UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.2374760356400385,287.57527364551413,280.6191132494356,0.0,0.0,819.21277,1952.17636,7456.18259,0.00366,74.72832,0.0,28.0,454.52966,0.0,201.44301
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.4365950597319186,286.26401254400514,280.3702056602141,0.0,0.0,823.79462,1988.93134,7466.00475,0.02289,74.8313,0.0,22.0,458.59361,0.00254,209.47104
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.4365950597319186,286.26401254400514,280.3702056602141,0.0,0.0,802.49136,2036.12341,7486.0082,0.01199,73.58389,0.0,17.0,446.70616,0.02629,221.95102
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.4365950597319186,286.26401254400514,280.3702056602141,0.0,0.0,796.24875,2054.73055,7491.28415,0.01051,73.53017,0.0,11.0,437.95024,0.02803,235.6393
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.460777437818716,287.5457516277005,280.6549313390469,11.807491663332488,0.0,799.3526,2092.30911,7482.53595,0.01335,74.05419,35.0,7.0,440.17063,0.02495,256.59035
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.460777437818716,287.5457516277005,280.6549313390469,11.807491663332488,0.0,806.58389,2195.80616,7449.29016,0.03118,75.33655,1187.99998,4.0,450.01422,0.03395,274.04978
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.460777437818716,287.5457516277005,280.6549313390469,11.807491663332488,0.0,800.02921,2260.92214,7414.09632,0.00232,76.58329,3751.99992,4.0,464.8092,0.02792,283.63536
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,3.90514094387112,294.3195826938819,281.2329793075429,360.3227184022035,0.0,810.2153,2292.0084,7353.76322,0.0,75.52421,6354.00021,1.0,480.5524,0.01986,291.01189
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,3.90514094387112,294.3195826938819,281.2329793075429,360.3227184022035,0.0,820.63998,2292.89375,7337.50769,0.0,74.18624,8250.0002,0.0,474.77512,0.02302,302.22558
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,3.90514094387112,294.3195826938819,281.2329793075429,360.3227184022035,0.0,818.05756,2302.69366,7331.44991,0.00455,74.28895,9322.00027,4.0,462.91809,0.00696,304.58055
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,4.102106415521323,297.8445026682057,281.6659585165248,472.36783688428426,0.0,817.33114,2278.57667,7326.99904,0.0,72.92259,9583.99999,8.0,457.32006,0.02379,297.41645
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,4.102106415521323,297.8445026682057,281.6659585165248,472.36783688428426,0.0,825.07698,2287.00805,7300.61391,0.0,70.82648,9301.00027,14.0,454.70212,0.04002,285.58109
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,4.102106415521323,297.8445026682057,281.6659585165248,472.36783688428426,0.0,825.69763,2307.55061,7303.37747,0.0,71.25069,8230.00017,21.0,455.28109,0.00292,274.23772
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,3.415427314867715,297.25005823922965,282.4454239292688,370.77562284925614,0.0,827.30198,2336.69609,7315.54433,0.01086,71.77684,6358.00009,24.0,452.64914,0.0174,259.9936
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,3.415427314867715,297.25005823922965,282.4454239292688,370.77562284925614,0.0,836.55259,2358.09696,7335.96549,0.01122,72.53774,3791.00001,28.0,450.5337,0.01403,248.78624
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,3.415427314867715,297.25005823922965,282.4454239292688,370.77562284925614,0.0,835.64583,2402.7637,7342.39541,0.00938,72.93517,1314.99996,44.0,451.88748,0.01034,237.89258
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,2.7379819842147053,291.54347056767324,281.7798156194242,198.34956334868147,0.0,849.69573,2372.71338,7340.72686,0.0,72.89918,123.0,84.0,453.57982,0.0163,227.73066
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,2.7379819842147053,291.54347056767324,281.7798156194242,198.34956334868147,0.0,861.59119,2458.21183,7341.3341,0.0,73.24433,0.0,147.0,451.63854,0.00893,217.8941
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,2.7379819842147053,291.54347056767324,281.7798156194242,198.34956334868147,0.0,891.81757,2437.35019,7331.05556,0.0,74.03651,0.0,218.00001,451.62779,0.00989,212.87622
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,2.5579461790519407,290.03351800518175,281.5678338429677,0.0,0.0118699075319128,906.18826,2476.49563,7324.94686,0.01086,73.52682,0.0,278.00001,454.5624,0.00664,211.58153
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,2.5579461790519407,290.03351800518175,281.5678338429677,0.0,0.0118699075319128,896.12524,2457.91237,7358.51617,0.01026,72.9933,0.0,320.0,457.4414,0.00716,211.43764
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,2.5579461790519407,290.03351800518175,281.5678338429677,0.0,0.0118699075319128,888.08229,2418.42617,7366.5733,0.00149,73.74463,0.0,340.0,456.65063,0.04213,214.30131
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,2.9100242117798616,289.5129900783954,281.7181773054525,0.0,0.0952387792863866,904.88154,2416.6897,7370.14012,0.00498,74.2471,0.0,379.0,454.93639,0.05849,213.87438
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,2.9100242117798616,289.5129900783954,281.7181773054525,0.0,0.0952387792863866,914.8713,2349.61722,7363.02983,0.0,74.16781,0.0,393.0,460.98352,0.05625,211.11638
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,2.9100242117798616,289.5129900783954,281.7181773054525,0.0,0.0952387792863866,900.41445,2084.21119,7315.09943,0.00366,78.1563,130.17006,350.55155,455.85847,0.0,204.2089
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,3.944434925635238,289.2074841796056,282.04645416487097,0.0,0.0103994283912331,903.3422,2146.09984,7325.56941,0.02289,78.21044,217.58881,311.5265,459.88147,0.00254,211.09402
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,3.944434925635238,289.2074841796056,282.04645416487097,0.0,0.0103994283912331,881.2388,2228.25048,7345.50317,0.01199,76.86762,393.32719,310.30466,447.89776,0.02629,221.3239
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,3.944434925635238,289.2074841796056,282.04645416487097,0.0,0.0103994283912331,873.75511,2285.51232,7351.0077,0.01051,76.76545,830.57054,309.45324,439.12046,0.02803,232.30298
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,4.05666669409111,289.65460144846014,282.1442568772192,8.765918978084468,0.0117666751178552,876.71392,2340.58643,7342.79743,0.01335,77.25884,1760.08096,294.93047,441.31224,0.02495,250.0834
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,4.05666669409111,289.65460144846014,282.1442568772192,8.765918978084468,0.0117666751178552,884.58135,2466.63821,7310.37175,0.03118,78.59515,2953.27899,297.25537,451.14694,0.03395,264.76668
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,4.05666669409111,289.65460144846014,282.1442568772192,8.765918978084468,0.0117666751178552,876.85638,2541.38427,7276.60832,0.00232,79.89257,4238.40215,297.2386,465.95452,0.02792,271.81388
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,4.88952884144014,292.9660779741803,280.93816186856134,256.250256734424,0.0062938382948336,887.21743,2584.91919,7218.90898,0.0,78.78138,5473.82821,276.80758,481.67666,0.01986,277.39283
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,4.88952884144014,292.9660779741803,280.93816186856134,256.250256734424,0.0062938382948336,897.10933,2579.9331,7203.7676,0.0,77.36026,6478.62471,265.17781,475.84911,0.02302,287.12659
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,4.88952884144014,292.9660779741803,280.93816186856134,256.250256734424,0.0062938382948336,892.00972,2573.75355,7198.51691,0.00455,77.46667,7047.86021,246.44696,464.01552,0.00696,288.92971
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,4.321606705810124,294.2254916200822,280.3484584856734,316.1801283425261,0.068305734940388,890.46447,2541.30788,7194.39034,0.0,76.08346,7100.13234,242.82988,458.4315,0.02379,282.22513
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,4.321606705810124,294.2254916200822,280.3484584856734,316.1801283425261,0.068305734940388,898.1175,2542.1657,7169.00143,0.0,73.93586,6607.06004,249.79635,455.80373,0.04002,271.82761
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,4.321606705810124,294.2254916200822,280.3484584856734,316.1801283425261,0.068305734940388,897.87502,2548.02972,7172.40668,0.0,74.47307,5693.69553,250.09212,456.37515,0.00292,261.72525
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,3.8428296364229775,292.86865771957974,280.44066975470173,221.48898964443265,0.0547290218348822,898.84329,2558.70024,7184.69299,0.01086,75.07654,4652.5249,253.57929,453.74436,0.0174,249.23826
