UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.077836683858435,274.53141687724093,272.06633500029733,0.0,0.0833310796541459,1366.65466,3007.24215,7833.1909,0.01762,88.20226,0.0,464.00002,352.3706,0.0,156.16532
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,2.6395132730403974,274.2097936001727,271.8639280989667,0.0,0.0596704708622766,1375.03084,3003.55356,7851.7716,0.0191,87.83271,0.0,602.0,358.97114,0.0,160.92459
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,2.6395132730403974,274.2097936001727,271.8639280989667,0.0,0.0596704708622766,1376.12277,2989.56458,7852.66713,0.01324,86.90273,0.0,700.00002,363.46798,0.0,166.82251
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,2.6395132730403974,274.2097936001727,271.8639280989667,0.0,0.0596704708622766,1384.92934,3123.8974,7849.02489,0.00163,86.56836,0.0,750.99999,361.83902,0.0,179.24648
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,3.2699252752808565,274.11332434995177,272.06123491349376,0.0,0.4372156233321721,1393.75472,3255.7602,7837.06938,0.0,86.62913,0.0,819.99998,362.18459,0.0,199.70664
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,3.2699252752808565,274.11332434995177,272.06123491349376,0.0,0.4372156233321721,1402.15199,3342.74013,7834.3889,0.0,86.36747,0.0,890.00005,368.39878,0.0,210.07171
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,3.2699252752808565,274.11332434995177,272.06123491349376,0.0,0.4372156233321721,1402.2358,3470.11538,7814.55468,0.0,87.06071,17.0,934.00001,372.02925,0.0,221.26216
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,4.316291996683078,275.20098259656334,272.27227931596843,38.32481714913801,0.4447931567511021,1405.46319,3546.25568,7855.69373,0.00777,86.77123,110.0,968.99997,373.55147,0.0,234.35087
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,4.316291996683078,275.20098259656334,272.27227931596843,38.32481714913801,0.4447931567511021,1412.83561,3609.6224,7879.00785,0.00416,85.02921,331.00001,995.00002,373.67549,0.0,242.7862
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,4.316291996683078,275.20098259656334,272.27227931596843,38.32481714913801,0.4447931567511021,1412.66604,3633.8784,7859.76938,0.0,84.40854,616.00002,1011.99996,382.81026,0.01826,248.68831
