UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,2.7816696835417973,287.0934050891012,281.90157935979164,0.0,0.0077077629894187,939.32398,2236.20744,7550.5479,0.00366,101.35616,0.0,22.0,496.97221,0.0,221.28832
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,3.0297316876794533,286.4849338326786,282.135988871971,0.0,0.0,941.45915,2264.68126,7559.93665,0.02289,100.99501,0.0,16.0,499.7283,0.00254,228.05576
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,3.0297316876794533,286.4849338326786,282.135988871971,0.0,0.0,918.97237,2301.28395,7579.98681,0.01199,98.81546,0.0,12.0,484.76666,0.02629,238.16134
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,3.0297316876794533,286.4849338326786,282.135988871971,0.0,0.0,910.89393,2322.74305,7585.11,0.01051,98.24247,0.0,8.0,475.32709,0.02803,249.29484
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,3.058393202946899,286.9191706198316,282.27108788159785,2.357185993567079,0.0,913.78327,2363.19221,7576.00189,0.01335,98.47523,0.0,8.0,476.63393,0.02495,266.84627
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,3.058393202946899,286.9191706198316,282.27108788159785,2.357185993567079,0.0,921.95549,2476.81629,7542.20745,0.03118,100.20831,462.0,8.0,486.19341,0.03395,281.38863
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,3.058393202946899,286.9191706198316,282.27108788159785,2.357185993567079,0.0,913.66977,2566.54353,7506.05683,0.00232,101.85229,2269.00002,10.0,501.39077,0.02792,288.42833
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,4.334424206063424,291.8327916640111,282.7237634732447,186.2378303367929,0.000187850912039,924.11463,2607.58041,7443.96252,0.0,100.42585,4787.00015,9.0,516.46134,0.01986,294.04353
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,4.334424206063424,291.8327916640111,282.7237634732447,186.2378303367929,0.000187850912039,933.75121,2616.05894,7426.96192,0.0,98.48515,6972.99997,4.0,509.07876,0.02302,303.3023
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,4.334424206063424,291.8327916640111,282.7237634732447,186.2378303367929,0.000187850912039,927.44548,2634.73967,7420.36353,0.00455,98.74369,8256.00002,7.0,497.96989,0.00696,304.9936
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,4.929024108792977,294.8192324870005,282.591854938653,260.3195450038082,0.000187850912039,925.50791,2617.65421,7415.69634,0.0,97.34681,8530.00002,12.0,492.82023,0.02379,297.6397
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,4.929024108792977,294.8192324870005,282.591854938653,260.3195450038082,0.000187850912039,933.11645,2624.24458,7388.64463,0.0,94.90784,8061.00019,21.0,489.88671,0.04002,286.82215
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,4.929024108792977,294.8192324870005,282.591854938653,260.3195450038082,0.000187850912039,932.46037,2636.81178,7390.97823,0.0,96.4401,6672.00015,34.0,490.2248,0.00292,276.8835
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,3.851842984586869,293.2941778104512,282.7719626212198,173.35007546105976,0.0018803694406613,933.12385,2662.2766,7403.06621,0.01086,97.67004,4494.00009,47.0,487.63013,0.0174,264.31141
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,3.851842984586869,293.2941778104512,282.7719626212198,173.35007546105976,0.0018803694406613,943.37294,2678.58307,7423.36906,0.01122,98.79583,2118.99993,52.0,486.03166,0.01403,255.14342
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,3.851842984586869,293.2941778104512,282.7719626212198,173.35007546105976,0.0018803694406613,939.82121,2724.9881,7429.48236,0.00938,99.4671,434.00001,62.0,486.00556,0.01034,246.71328
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.821254771615365,291.11147716398136,282.3862905333632,87.97366889246611,0.1301257263207887,952.08183,2699.32592,7427.48339,0.0,99.31869,0.0,96.0,486.18691,0.0163,238.63849
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.821254771615365,291.11147716398136,282.3862905333632,87.97366889246611,0.1301257263207887,962.81395,2801.71783,7428.18404,0.0,99.38596,0.0,175.00001,483.55111,0.00893,231.65181
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.821254771615365,291.11147716398136,282.3862905333632,87.97366889246611,0.1301257263207887,995.99582,2780.94915,7417.55901,0.0,100.17429,0.0,271.99999,483.4461,0.00989,228.73703
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,4.223162062848432,290.40996295339016,283.08514894946023,0.0,0.6988284763391089,1010.17728,2819.96386,7411.37067,0.01086,99.19773,0.0,343.99999,487.11519,0.00664,229.37686
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,4.223162062848432,290.40996295339016,283.08514894946023,0.0,0.6988284763391089,998.56855,2792.09092,7445.48213,0.01026,98.24924,0.0,377.99999,490.53102,0.00716,230.80794
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,4.223162062848432,290.40996295339016,283.08514894946023,0.0,0.6988284763391089,990.83613,2754.29647,7453.39491,0.00149,99.00222,0.0,389.00001,490.86856,0.04213,234.3009
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,5.220644212618477,289.7742054791914,283.8581659826576,0.0,2.8376515074313136,1006.39762,2747.18003,7456.75805,0.00498,99.71938,0.0,448.99999,490.04283,0.05849,234.32548
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,5.220644212618477,289.7742054791914,283.8581659826576,0.0,2.8376515074313136,1016.37832,2656.69061,7449.27599,0.0,99.52318,0.0,436.00001,495.92556,0.05625,231.32973
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,5.220644212618477,289.7742054791914,283.8581659826576,0.0,2.8376515074313136,999.76905,2361.60633,7404.10456,0.00366,103.20268,106.70949,372.20472,486.34074,0.0,225.4713
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,5.906845759936091,288.299726773251,284.7777042561504,0.0,2.243415528889555,1000.67294,2425.08014,7414.16562,0.02289,102.80848,143.70721,331.33486,489.42447,0.00254,231.24925
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,5.906845759936091,288.299726773251,284.7777042561504,0.0,2.243415528889555,977.59055,2510.19896,7434.14342,0.01199,100.56233,243.55983,329.09752,475.23285,0.02629,239.41824
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,5.906845759936091,288.299726773251,284.7777042561504,0.0,2.243415528889555,968.58827,2582.70429,7439.50399,0.01051,99.95187,552.20491,327.50797,465.96454,0.02803,248.25237
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,5.895317144629671,287.778552729339,284.60442837530263,1.2955353444558886,3.442125657131465,971.36967,2645.97574,7430.95411,0.01335,100.16389,1271.28065,311.49327,467.50025,0.02495,263.06916
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,5.895317144629671,287.778552729339,284.60442837530263,1.2955353444558886,3.442125657131465,980.01539,2787.87407,7398.01079,0.03118,101.92855,2227.97261,312.82725,477.13087,0.03395,275.22348
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,5.895317144629671,287.778552729339,284.60442837530263,1.2955353444558886,3.442125657131465,970.85856,2886.05231,7363.34532,0.00232,103.6001,3293.03447,311.911,492.22743,0.02792,280.09258
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,6.196997329683279,288.7603795987795,283.978044263469,107.14410676242164,0.2194268095169569,981.43361,2941.91588,7303.9847,0.0,102.14856,4339.27561,290.12294,507.4665,0.01986,284.17509
