UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-03 00:00:00,1162.0,2076.0,7759.0,0.0,84.0,0.0,868.0,465.0,0.0,222.0
2023-04-03 01:00:00,1152.0,1869.0,7759.0,0.0,83.0,0.0,924.0,462.0,0.0,224.0
2023-04-03 02:00:00,1147.0,2053.0,7745.0,0.0,81.0,0.0,985.0,486.0,0.0,222.0
2023-04-03 03:00:00,1207.0,2189.0,7740.0,0.0,80.0,0.0,1052.0,492.0,0.0,226.0
2023-04-03 04:00:00,1363.0,2624.0,7752.0,0.0,79.0,83.0,1061.0,493.0,0.0,236.0
2023-04-03 05:00:00,1488.0,2678.0,7747.0,0.0,76.0,1047.0,1110.0,511.0,0.0,245.0
2023-04-03 06:00:00,1391.0,2239.0,7740.0,0.0,65.0,3050.0,1182.0,506.0,0.0,267.0
2023-04-03 07:00:00,1282.0,2222.0,7737.0,0.0,64.0,4886.0,1200.0,512.0,0.0,313.0
2023-04-03 08:00:00,1252.0,2390.0,7748.0,0.0,60.0,6046.0,1192.0,514.0,0.0,322.0
2023-04-03 09:00:00,1197.0,2338.0,7754.0,0.0,60.0,6349.0,1180.0,518.0,0.0,328.0
2023-04-03 10:00:00,1249.0,2140.0,7751.0,0.0,60.0,6570.0,1165.0,518.0,0.0,344.0
2023-04-03 11:00:00,1226.0,2094.0,7746.0,0.0,60.0,6238.0,1152.0,526.0,0.0,352.0
2023-04-03 12:00:00,1213.0,1797.0,7752.0,0.0,68.0,5879.0,1163.0,524.0,0.0,347.0
2023-04-03 13:00:00,1260.0,1580.0,7758.0,0.0,72.0,5047.0,1176.0,519.0,0.0,317.0
2023-04-03 14:00:00,1295.0,1949.0,7758.0,0.0,72.0,3802.0,1177.0,514.0,0.0,281.0
2023-04-03 15:00:00,1374.0,2296.0,7759.0,0.0,72.0,1938.0,1206.0,491.0,0.0,260.0
2023-04-03 16:00:00,1579.0,2751.0,7765.0,0.0,72.0,448.0,1216.0,490.0,0.0,248.0
2023-04-03 17:00:00,1616.0,2792.0,7767.0,0.0,72.0,10.0,1192.0,484.0,0.0,228.0
2023-04-03 18:00:00,1593.0,2589.0,7765.0,0.0,72.0,0.0,1144.0,490.0,0.0,225.0
2023-04-03 19:00:00,1576.0,2652.0,7757.0,0.0,72.0,0.0,1063.0,488.0,0.0,225.0
2023-04-03 20:00:00,1510.0,2629.0,7763.0,0.0,71.0,0.0,1115.0,470.0,0.0,226.0
2023-04-03 21:00:00,1506.0,2118.0,7764.0,0.0,71.0,0.0,1077.0,465.0,0.0,222.0
2023-04-03 22:00:00,1488.0,2290.0,7771.0,0.0,60.0,0.0,998.0,480.0,0.0,233.0
2023-04-03 23:00:00,1539.0,2544.0,7771.0,0.0,60.0,0.0,969.0,484.0,0.0,235.0
