UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-09 00:00:00,903.0,2736.0,7620.0,0.0,60.0,0.0,0.0,405.0,4.0,179.0
2023-10-09 01:00:00,926.0,2656.0,7624.0,0.0,60.0,0.0,2.0,403.0,4.0,177.0
2023-10-09 02:00:00,933.0,2676.0,7626.0,0.0,60.0,0.0,16.0,401.0,4.0,173.0
2023-10-09 03:00:00,1050.0,2670.0,7629.0,0.0,60.0,0.0,87.0,403.0,4.0,176.0
2023-10-09 04:00:00,1333.0,3418.0,7622.0,0.0,60.0,9.0,221.0,459.0,2.0,186.0
2023-10-09 05:00:00,1483.0,3517.0,7628.0,0.0,58.0,578.0,297.0,476.0,0.0,188.0
2023-10-09 06:00:00,1489.0,3352.0,7631.0,0.0,60.0,1984.0,344.0,472.0,0.0,192.0
2023-10-09 07:00:00,1476.0,3300.0,7639.0,0.0,60.0,3069.0,431.0,476.0,0.0,224.0
2023-10-09 08:00:00,1480.0,3303.0,7639.0,0.0,60.0,4190.0,485.0,422.0,0.0,242.0
2023-10-09 09:00:00,1484.0,3395.0,7645.0,0.0,60.0,4468.0,381.0,418.0,0.0,276.0
2023-10-09 10:00:00,1480.0,3475.0,7643.0,0.0,60.0,4465.0,194.0,420.0,0.0,277.0
2023-10-09 11:00:00,1461.0,2720.0,7639.0,0.0,60.0,4127.0,54.0,416.0,0.0,277.0
2023-10-09 12:00:00,1375.0,3798.0,7643.0,0.0,60.0,2743.0,62.0,419.0,0.0,279.0
2023-10-09 13:00:00,1491.0,3946.0,7634.0,1.0,60.0,1658.0,344.0,417.0,0.0,261.0
2023-10-09 14:00:00,1485.0,4359.0,7636.0,0.0,60.0,697.0,290.0,422.0,0.0,222.0
2023-10-09 15:00:00,1478.0,4969.0,7628.0,0.0,60.0,191.0,188.0,452.0,0.0,189.0
2023-10-09 16:00:00,1489.0,5722.0,7630.0,0.0,60.0,1.0,275.0,477.0,0.0,182.0
2023-10-09 17:00:00,1491.0,5771.0,7628.0,0.0,60.0,0.0,372.0,476.0,0.0,177.0
2023-10-09 18:00:00,1491.0,5523.0,7633.0,0.0,60.0,0.0,609.0,476.0,0.0,174.0
2023-10-09 19:00:00,1485.0,5288.0,7632.0,0.0,60.0,0.0,484.0,476.0,0.0,179.0
2023-10-09 20:00:00,1459.0,4655.0,7636.0,0.0,60.0,0.0,286.0,485.0,0.0,179.0
2023-10-09 21:00:00,1290.0,4143.0,7636.0,0.0,60.0,0.0,282.0,493.0,0.0,175.0
2023-10-09 22:00:00,1298.0,3440.0,7637.0,0.0,60.0,0.0,303.0,437.0,0.0,189.0
2023-10-09 23:00:00,1389.0,3381.0,7642.0,0.0,57.0,0.0,159.0,425.0,0.0,191.0
