UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.502457176670345,281.50373174491875,278.3644752150916,0.0,1.5314552774490413,1578.37635,2357.52861,7725.92132,0.01762,58.00274,0.0,368.0,479.02525,0.0,235.2056
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,4.671557531766065,281.29282819185926,278.0554794179353,0.0,0.865800358584602,1580.72701,2302.82634,7744.4848,0.0191,58.10375,0.0,320.0,482.75968,0.0,239.95729
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,4.671557531766065,281.29282819185926,278.0554794179353,0.0,0.865800358584602,1579.2689,2407.54024,7745.57521,0.01324,57.69313,0.0,259.99999,486.57792,0.0,245.79213
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,4.671557531766065,281.29282819185926,278.0554794179353,0.0,0.865800358584602,1586.69062,2370.35264,7742.33689,0.00163,57.7774,4.0,192.0,485.75437,0.0,258.392
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.493492723002039,282.2932614442342,278.9165369327027,20.145045953271392,1.9025486104773768,1592.48146,2471.09458,7731.12721,0.0,58.19423,149.99999,134.0,481.90171,0.0,278.71068
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.493492723002039,282.2932614442342,278.9165369327027,20.145045953271392,1.9025486104773768,1597.30052,2556.59304,7728.76184,0.0,58.06864,961.0,93.0,480.01226,0.0,290.48275
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.493492723002039,282.2932614442342,278.9165369327027,20.145045953271392,1.9025486104773768,1593.5884,2590.83852,7708.79515,0.0,58.2888,2367.99993,63.0,479.34951,0.0,300.45576
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,4.535682169901484,284.6158132712771,279.64788403945875,238.55673999248964,1.1635159004727962,1597.23357,2575.61416,7750.05786,0.00777,57.93481,3641.99999,52.0,478.39927,0.0,310.38856
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,4.535682169901484,284.6158132712771,279.64788403945875,238.55673999248964,1.1635159004727962,1605.86152,2576.45115,7773.57644,0.00416,56.7688,4540.00021,55.0,478.57344,0.0,318.37191
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,4.535682169901484,284.6158132712771,279.64788403945875,238.55673999248964,1.1635159004727962,1601.76383,2422.01631,7755.1485,0.0,56.40443,5039.99992,62.0,489.98649,0.01826,324.54937
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,4.512359958565427,283.2753588296988,280.30496622532416,215.94213717956305,3.7053295361789327,1587.85936,2372.05658,7742.40887,0.0,56.12137,5216.99994,79.0,491.56449,0.02958,325.23409
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,4.512359958565427,283.2753588296988,280.30496622532416,215.94213717956305,3.7053295361789327,1570.91301,2181.15258,7738.04836,0.0,56.47793,5144.0001,100.0,493.98427,0.03887,323.14244
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,4.512359958565427,283.2753588296988,280.30496622532416,215.94213717956305,3.7053295361789327,1554.6791,2318.62489,7740.72845,0.0,57.31427,4709.00018,128.0,496.4756,0.04993,317.81612
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,4.302655494094686,281.3860692360531,279.6421691351076,91.52019014207764,3.28867478271559,1552.87853,2408.24443,7729.402,0.00336,58.27472,3852.00004,158.0,501.17334,0.04697,307.12227
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,4.302655494094686,281.3860692360531,279.6421691351076,91.52019014207764,3.28867478271559,1553.98203,2386.98769,7739.47723,0.00211,58.05063,2648.99991,183.0,501.42021,0.03647,299.9524
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,4.302655494094686,281.3860692360531,279.6421691351076,91.52019014207764,3.28867478271559,1544.62135,2442.0942,7740.97273,0.0,58.02718,1385.00002,208.00001,496.95155,0.02912,288.83462
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,3.538924399090727,279.858184211133,278.6399404684081,62.05227633103955,5.195826179311742,1564.23995,2583.02057,7752.16977,0.0,58.18623,395.00001,237.0,489.07103,0.0082,280.09781
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,3.538924399090727,279.858184211133,278.6399404684081,62.05227633103955,5.195826179311742,1557.84182,2491.09511,7738.88493,0.0,59.42434,7.0,269.0,493.61417,0.04297,267.08421
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,3.538924399090727,279.858184211133,278.6399404684081,62.05227633103955,5.195826179311742,1553.08822,2507.86552,7722.50497,0.0,59.56415,0.0,310.00001,497.55546,0.03901,256.90609
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,2.465164176051676,279.0155841810994,277.9113100977356,0.0,0.8398247147098612,1534.05055,2486.74681,7707.34789,0.0,59.41227,0.0,344.99999,505.62351,0.01351,242.28855
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,2.465164176051676,279.0155841810994,277.9113100977356,0.0,0.8398247147098612,1541.52742,2517.20929,7688.1569,0.01086,59.66413,0.0,376.00001,500.4504,0.01409,229.11622
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,2.465164176051676,279.0155841810994,277.9113100977356,0.0,0.8398247147098612,1528.02285,2501.33155,7647.80235,0.01429,59.70281,0.0,409.99999,495.30411,0.0,226.27163
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,2.552445282344635,278.8360791395856,277.7525975754106,0.0,1.2739099753067509,1541.953,2424.98693,7639.18585,0.01538,59.37932,0.0,422.00001,492.99501,0.0,223.29086
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,2.552445282344635,278.8360791395856,277.7525975754106,0.0,1.2739099753067509,1588.791,2365.28553,7651.70457,0.01424,59.16495,0.0,484.0,483.69061,0.0,225.06923
