UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-13 00:00:00,1101.0,3315.0,7741.0,0.0,80.0,0.0,68.0,453.0,4.0,241.0
2023-11-13 01:00:00,1106.0,3214.0,7740.0,0.0,80.0,0.0,47.0,512.0,4.0,237.0
2023-11-13 02:00:00,1113.0,3240.0,7747.0,0.0,84.0,0.0,32.0,512.0,4.0,241.0
2023-11-13 03:00:00,1122.0,3202.0,7747.0,0.0,84.0,0.0,33.0,515.0,4.0,237.0
2023-11-13 04:00:00,1163.0,3376.0,7742.0,0.0,84.0,0.0,30.0,520.0,4.0,240.0
2023-11-13 05:00:00,1462.0,3652.0,7741.0,0.0,84.0,11.0,8.0,574.0,4.0,248.0
2023-11-13 06:00:00,1600.0,3725.0,7732.0,0.0,78.0,477.0,7.0,581.0,4.0,246.0
2023-11-13 07:00:00,1635.0,3947.0,7727.0,0.0,51.0,1888.0,0.0,577.0,4.0,256.0
2023-11-13 08:00:00,1580.0,3854.0,7731.0,0.0,57.0,3330.0,0.0,583.0,4.0,292.0
2023-11-13 09:00:00,1602.0,3684.0,7734.0,0.0,72.0,3749.0,0.0,552.0,4.0,318.0
2023-11-13 10:00:00,1648.0,4474.0,7738.0,0.0,72.0,3157.0,1.0,533.0,4.0,328.0
2023-11-13 11:00:00,1631.0,4433.0,7743.0,0.0,72.0,3230.0,7.0,530.0,4.0,342.0
2023-11-13 12:00:00,1618.0,4391.0,7748.0,0.0,72.0,2567.0,14.0,523.0,4.0,336.0
2023-11-13 13:00:00,1557.0,4662.0,7763.0,0.0,79.0,1154.0,39.0,532.0,4.0,304.0
2023-11-13 14:00:00,1616.0,5009.0,7768.0,0.0,84.0,272.0,67.0,566.0,4.0,263.0
2023-11-13 15:00:00,1565.0,5090.0,7767.0,0.0,84.0,2.0,127.0,581.0,4.0,245.0
2023-11-13 16:00:00,1584.0,5087.0,7761.0,0.0,84.0,0.0,156.0,585.0,4.0,240.0
2023-11-13 17:00:00,1642.0,5150.0,7760.0,0.0,84.0,0.0,152.0,584.0,4.0,242.0
2023-11-13 18:00:00,1594.0,5244.0,7759.0,0.0,84.0,0.0,148.0,582.0,4.0,243.0
2023-11-13 19:00:00,1590.0,5354.0,7759.0,0.0,89.0,0.0,206.0,593.0,4.0,242.0
2023-11-13 20:00:00,1564.0,4976.0,7757.0,0.0,92.0,0.0,341.0,592.0,4.0,245.0
2023-11-13 21:00:00,1441.0,4418.0,7761.0,0.0,92.0,0.0,337.0,595.0,4.0,242.0
2023-11-13 22:00:00,1361.0,3765.0,7762.0,0.0,92.0,0.0,466.0,546.0,4.0,239.0
2023-11-13 23:00:00,1179.0,3480.0,7763.0,0.0,92.0,0.0,419.0,528.0,4.0,213.0
