UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-29 00:00:00,1546.0,2007.0,5682.0,0.0,112.0,0.0,137.0,300.0,0.0,221.0
2023-04-29 01:00:00,1517.0,2004.0,5674.0,0.0,112.0,0.0,126.0,296.0,0.0,228.0
2023-04-29 02:00:00,1601.0,1974.0,5691.0,0.0,112.0,0.0,105.0,296.0,0.0,222.0
2023-04-29 03:00:00,1639.0,1977.0,5681.0,0.0,108.0,10.0,94.0,298.0,0.0,220.0
2023-04-29 04:00:00,1614.0,1917.0,5682.0,0.0,108.0,336.0,134.0,306.0,0.0,234.0
2023-04-29 05:00:00,1650.0,2242.0,5680.0,0.0,108.0,1287.0,67.0,329.0,0.0,246.0
2023-04-29 06:00:00,1625.0,2209.0,5704.0,0.0,108.0,3072.0,58.0,389.0,0.0,265.0
2023-04-29 07:00:00,1635.0,1986.0,5735.0,0.0,108.0,4738.0,15.0,472.0,0.0,306.0
2023-04-29 08:00:00,1623.0,1913.0,5733.0,0.0,105.0,5830.0,3.0,478.0,0.0,314.0
2023-04-29 09:00:00,1442.0,1856.0,5734.0,0.0,104.0,7004.0,0.0,481.0,0.0,322.0
2023-04-29 10:00:00,1469.0,1143.0,5743.0,0.0,102.0,7625.0,2.0,491.0,0.0,346.0
2023-04-29 11:00:00,1456.0,1454.0,5768.0,0.0,104.0,7718.0,4.0,488.0,0.0,352.0
2023-04-29 12:00:00,1415.0,1833.0,5769.0,0.0,104.0,7221.0,32.0,484.0,0.0,348.0
2023-04-29 13:00:00,1420.0,1923.0,5777.0,0.0,101.0,6351.0,5.0,485.0,0.0,324.0
2023-04-29 14:00:00,1446.0,2030.0,5777.0,0.0,100.0,4926.0,4.0,487.0,0.0,287.0
2023-04-29 15:00:00,1462.0,2063.0,5781.0,0.0,98.0,2807.0,2.0,483.0,0.0,263.0
2023-04-29 16:00:00,1490.0,2027.0,5782.0,0.0,100.0,1077.0,13.0,477.0,0.0,241.0
2023-04-29 17:00:00,1623.0,2163.0,5781.0,0.0,100.0,163.0,13.0,473.0,0.0,230.0
2023-04-29 18:00:00,1674.0,2280.0,5775.0,0.0,100.0,0.0,19.0,475.0,0.0,227.0
2023-04-29 19:00:00,1538.0,2231.0,5772.0,0.0,100.0,0.0,24.0,476.0,0.0,228.0
2023-04-29 20:00:00,1393.0,2367.0,5769.0,0.0,100.0,0.0,49.0,471.0,0.0,227.0
2023-04-29 21:00:00,1396.0,2105.0,5767.0,0.0,99.0,0.0,125.0,473.0,0.0,222.0
2023-04-29 22:00:00,1483.0,2018.0,5775.0,0.0,98.0,0.0,141.0,477.0,0.0,229.0
2023-04-29 23:00:00,1388.0,2161.0,5773.0,0.0,97.0,0.0,293.0,476.0,0.0,226.0
