UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-03 00:00:00,1306.0,2201.0,5755.0,0.0,116.0,0.0,330.0,217.0,0.0,245.0
2023-05-03 01:00:00,1275.0,2121.0,5757.0,0.0,116.0,0.0,378.0,214.0,0.0,249.0
2023-05-03 02:00:00,1440.0,1963.0,5760.0,0.0,116.0,0.0,387.0,217.0,0.0,246.0
2023-05-03 03:00:00,1532.0,2246.0,5759.0,0.0,116.0,43.0,428.0,220.0,0.0,245.0
2023-05-03 04:00:00,1575.0,1865.0,5757.0,0.0,115.0,547.0,449.0,219.0,0.0,254.0
2023-05-03 05:00:00,1633.0,1974.0,5758.0,0.0,102.0,1695.0,391.0,226.0,0.0,268.0
2023-05-03 06:00:00,1601.0,1836.0,5757.0,0.0,94.0,3371.0,382.0,221.0,0.0,289.0
2023-05-03 07:00:00,1559.0,1652.0,5761.0,0.0,96.0,4867.0,379.0,222.0,0.0,331.0
2023-05-03 08:00:00,1541.0,1268.0,5760.0,0.0,96.0,6110.0,365.0,223.0,0.0,339.0
2023-05-03 09:00:00,1458.0,1774.0,5760.0,0.0,96.0,6859.0,390.0,226.0,0.0,348.0
2023-05-03 10:00:00,1383.0,2035.0,5770.0,0.0,97.0,6941.0,333.0,232.0,0.0,371.0
2023-05-03 11:00:00,1452.0,1944.0,5769.0,0.0,104.0,6671.0,363.0,228.0,0.0,376.0
2023-05-03 12:00:00,1371.0,2146.0,5766.0,0.0,111.0,6075.0,315.0,231.0,0.0,370.0
2023-05-03 13:00:00,1383.0,2777.0,5772.0,0.0,116.0,5315.0,271.0,231.0,0.0,343.0
2023-05-03 14:00:00,1370.0,2723.0,5772.0,0.0,114.0,3653.0,271.0,228.0,0.0,305.0
2023-05-03 15:00:00,1422.0,2263.0,5778.0,0.0,115.0,1978.0,290.0,225.0,0.0,285.0
2023-05-03 16:00:00,1579.0,2739.0,5772.0,0.0,117.0,830.0,251.0,229.0,0.0,267.0
2023-05-03 17:00:00,1636.0,2966.0,5766.0,0.0,120.0,166.0,267.0,229.0,0.0,249.0
2023-05-03 18:00:00,1632.0,2720.0,5763.0,0.0,120.0,0.0,261.0,230.0,0.0,252.0
2023-05-03 19:00:00,1602.0,2770.0,5756.0,0.0,121.0,0.0,220.0,226.0,0.0,250.0
2023-05-03 20:00:00,1587.0,2758.0,5764.0,0.0,124.0,0.0,238.0,225.0,0.0,250.0
2023-05-03 21:00:00,1476.0,2770.0,5762.0,0.0,124.0,0.0,235.0,221.0,0.0,248.0
2023-05-03 22:00:00,1345.0,2976.0,5779.0,0.0,124.0,0.0,209.0,221.0,0.0,252.0
2023-05-03 23:00:00,1296.0,2711.0,5779.0,0.0,124.0,0.0,230.0,218.0,0.0,251.0
