UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-07 00:00:00,1550.0,2940.0,7766.0,0.0,48.0,0.0,680.0,456.0,0.0,225.0
2023-04-07 01:00:00,1518.0,2822.0,7770.0,0.0,51.0,0.0,620.0,451.0,0.0,228.0
2023-04-07 02:00:00,1510.0,2985.0,7774.0,0.0,52.0,0.0,595.0,447.0,0.0,225.0
2023-04-07 03:00:00,1586.0,3042.0,7771.0,0.0,52.0,0.0,623.0,452.0,0.0,226.0
2023-04-07 04:00:00,1551.0,3241.0,7772.0,0.0,52.0,46.0,582.0,478.0,0.0,236.0
2023-04-07 05:00:00,1692.0,3621.0,7769.0,0.0,52.0,354.0,495.0,489.0,0.0,248.0
2023-04-07 06:00:00,1678.0,3617.0,7765.0,0.0,52.0,842.0,489.0,497.0,0.0,268.0
2023-04-07 07:00:00,1676.0,3168.0,7770.0,0.0,52.0,1499.0,470.0,508.0,0.0,317.0
2023-04-07 08:00:00,1689.0,2842.0,7770.0,0.0,49.0,2059.0,473.0,513.0,0.0,322.0
2023-04-07 09:00:00,1678.0,2752.0,7756.0,0.0,48.0,2539.0,287.0,523.0,0.0,329.0
2023-04-07 10:00:00,1684.0,2804.0,7750.0,0.0,48.0,2663.0,260.0,521.0,0.0,355.0
2023-04-07 11:00:00,1659.0,2915.0,7762.0,0.0,48.0,2634.0,238.0,517.0,0.0,358.0
2023-04-07 12:00:00,1669.0,2749.0,7768.0,0.0,48.0,2232.0,198.0,518.0,0.0,354.0
2023-04-07 13:00:00,1658.0,2844.0,7775.0,0.0,48.0,1578.0,96.0,511.0,0.0,329.0
2023-04-07 14:00:00,1671.0,3201.0,7781.0,0.0,48.0,1104.0,86.0,516.0,0.0,292.0
2023-04-07 15:00:00,1663.0,3310.0,7785.0,0.0,48.0,592.0,40.0,503.0,0.0,269.0
2023-04-07 16:00:00,1682.0,3291.0,7786.0,0.0,48.0,183.0,12.0,497.0,0.0,250.0
2023-04-07 17:00:00,1699.0,3331.0,7785.0,0.0,48.0,5.0,7.0,495.0,0.0,237.0
2023-04-07 18:00:00,1630.0,3298.0,7780.0,0.0,48.0,0.0,9.0,494.0,0.0,232.0
2023-04-07 19:00:00,1599.0,3177.0,7774.0,0.0,48.0,0.0,1.0,493.0,0.0,233.0
2023-04-07 20:00:00,1626.0,3116.0,7774.0,0.0,48.0,0.0,2.0,498.0,0.0,231.0
2023-04-07 21:00:00,1613.0,2931.0,7772.0,0.0,48.0,0.0,6.0,497.0,0.0,230.0
2023-04-07 22:00:00,1612.0,3153.0,7776.0,0.0,52.0,0.0,9.0,495.0,0.0,232.0
2023-04-07 23:00:00,1678.0,2929.0,7778.0,0.0,52.0,0.0,4.0,486.0,0.0,230.0
