Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35784,2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,143.19,827.0,3247.0,7799.0,0.0,24.0,0.0,876.0,480.0,0.0,157.0
35785,2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,145.29,858.0,3276.0,7797.0,0.0,24.0,0.0,830.0,478.0,0.0,146.0
35786,2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,145.89,860.0,3303.0,7798.0,0.0,24.0,0.0,830.0,480.0,0.0,149.0
35787,2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,147.29,840.0,3435.0,7799.0,0.0,24.0,0.0,805.0,478.0,0.0,144.0
35788,2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,154.82,827.0,3858.0,7800.0,0.0,24.0,0.0,685.0,479.0,0.0,145.0
35789,2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,164.48,840.0,4634.0,7800.0,0.0,24.0,0.0,922.0,477.0,0.0,157.0
35790,2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,164.93,867.0,4732.0,7800.0,0.0,24.0,252.0,889.0,467.0,0.0,169.0
35791,2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,146.38,885.0,4456.0,7799.0,0.0,24.0,1844.0,923.0,466.0,0.0,184.0
35792,2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,120.59,871.0,3777.0,7786.0,0.0,24.0,3840.0,1029.0,471.0,0.0,191.0
35793,2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,117.04,836.0,3991.0,7782.0,0.0,24.0,4909.0,879.0,470.0,0.0,216.0
35794,2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,123.3,874.0,4383.0,7796.0,0.0,24.0,4826.0,1015.0,472.0,0.0,232.0
35795,2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,126.07,888.0,4370.0,7796.0,0.0,24.0,4583.0,960.0,470.0,0.0,256.0
35796,2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,133.95,892.0,4487.0,7798.0,0.0,24.0,3871.0,743.0,470.0,0.0,252.0
35797,2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,150.64,876.0,5026.0,7802.0,0.0,24.0,2645.0,609.0,475.0,0.0,246.0
35798,2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,169.06,878.0,5507.0,7800.0,0.0,24.0,1234.0,631.0,480.0,0.0,231.0
35799,2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,185.05,871.0,5986.0,7792.0,0.0,24.0,145.0,665.0,484.0,0.0,200.0
35800,2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,187.76,892.0,5997.0,7794.0,0.0,24.0,0.0,603.0,473.0,0.0,172.0
35801,2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,189.46,896.0,6065.0,7793.0,0.0,24.0,0.0,516.0,470.0,0.0,160.0
35802,2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,188.76,888.0,6012.0,7789.0,0.0,24.0,0.0,498.0,474.0,0.0,159.0
35803,2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,184.17,880.0,5841.0,7792.0,0.0,24.0,0.0,691.0,480.0,0.0,161.0
35804,2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,181.69,881.0,5344.0,7789.0,0.0,24.0,0.0,403.0,480.0,0.0,163.0
35805,2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,163.14,836.0,4122.0,7790.0,0.0,24.0,0.0,378.0,482.0,0.0,154.0
35806,2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,151.96,846.0,3546.0,7791.0,0.0,24.0,0.0,582.0,485.0,0.0,147.0
35807,2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,156.13,892.0,3582.0,7799.0,0.0,24.0,0.0,490.0,470.0,0.0,159.0
