UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,6.725511165683697,277.70902527205374,274.500314154447,0.0,0.6624381198691128,1474.04195,2245.69376,7825.66328,0.01762,16.68371,0.0,995.00002,437.04784,0.0,219.72266
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,5.241343553437098,276.98104642625987,274.2763030178859,0.0,0.1269851796555307,1479.36192,2250.54242,7844.24245,0.0191,17.03774,0.0,1039.99997,441.9445,0.0,222.25174
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,5.241343553437098,276.98104642625987,274.2763030178859,0.0,0.1269851796555307,1479.1606,2249.49296,7845.15139,0.01324,16.8916,0.0,1070.00003,445.86968,0.0,226.27726
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,5.241343553437098,276.98104642625987,274.2763030178859,0.0,0.1269851796555307,1487.2646,2332.30076,7841.53786,0.00163,17.16565,0.0,1081.99998,444.76894,0.0,238.97328
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.940818116911894,276.4086103526878,274.0008880999012,0.0,0.1851020573585461,1494.55092,2412.72224,7829.6348,0.0,17.48512,0.0,1087.99995,442.28444,0.0,260.46401
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.940818116911894,276.4086103526878,274.0008880999012,0.0,0.1851020573585461,1501.13318,2463.70012,7826.97653,0.0,17.85427,0.0,1087.99995,443.41662,0.0,272.19655
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.940818116911894,276.4086103526878,274.0008880999012,0.0,0.1851020573585461,1499.29168,2538.06801,7807.13312,0.0,18.01572,9.0,1089.00003,444.16663,0.0,283.27338
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.9799402658964547,277.92779125609525,274.3885185990898,55.91061171341466,0.0184690340608643,1502.73094,2569.08397,7848.28059,0.00777,17.77597,48.0,1091.99997,444.33284,0.0,295.19572
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.9799402658964547,277.92779125609525,274.3885185990898,55.91061171341466,0.0184690340608643,1510.74012,2605.97296,7871.60888,0.00416,16.76965,143.00001,1095.0,444.6787,0.0,305.49017
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.9799402658964547,277.92779125609525,274.3885185990898,55.91061171341466,0.0184690340608643,1508.57829,2612.61426,7852.42746,0.0,16.30037,253.00001,1100.0,455.47199,0.01826,313.68155
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,2.190065006578491,279.6203371041812,274.60984771138067,122.08838747208787,0.0271221175844654,1495.14847,2562.71704,7839.41484,0.0,16.21666,341.00001,1100.0,455.47816,0.02958,317.79999
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,2.190065006578491,279.6203371041812,274.60984771138067,122.08838747208787,0.0271221175844654,1478.48955,2529.44523,7834.82346,0.0,16.37222,376.0,1100.0,457.72189,0.03887,318.67235
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,2.190065006578491,279.6203371041812,274.60984771138067,122.08838747208787,0.0271221175844654,1462.11634,2524.64469,7837.23248,0.0,16.79762,320.0,1100.0,459.81563,0.04993,316.58072
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,1.5632728943219445,278.6027027435508,275.0728949599712,93.19547780854788,0.0121585484736093,1460.99002,2576.92629,7825.8103,0.00336,17.55783,179.0,1096.99996,464.40599,0.04697,307.94815
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,1.5632728943219445,278.6027027435508,275.0728949599712,93.19547780854788,0.0121585484736093,1463.30204,2582.83806,7836.27109,0.00211,17.75544,73.0,1090.00001,464.82053,0.03647,303.08827
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,1.5632728943219445,278.6027027435508,275.0728949599712,93.19547780854788,0.0121585484736093,1455.91472,2639.87293,7837.96797,0.0,18.15491,23.0,1084.00004,461.45864,0.02912,293.34621
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,1.674393177495247,277.8560621874556,274.9100578482316,46.71823452640717,0.0186348861116627,1475.77213,2619.35084,7849.24351,0.0,18.56254,0.0,1074.00005,455.52085,0.0082,285.32733
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,1.674393177495247,277.8560621874556,274.9100578482316,46.71823452640717,0.0186348861116627,1469.86665,2616.06113,7835.56201,0.0,19.46009,0.0,1065.00004,460.7715,0.04297,271.41142
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,1.674393177495247,277.8560621874556,274.9100578482316,46.71823452640717,0.0186348861116627,1465.45562,2649.26715,7818.60621,0.0,19.49413,0.0,1053.99997,465.20392,0.03901,259.58019
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,1.899010682617064,277.6903391186407,274.94447305499614,0.0,0.0090770590804909,1446.66502,2628.27502,7803.05172,0.0,19.19142,0.0,1038.99999,473.01867,0.01351,243.28386
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,1.899010682617064,277.6903391186407,274.94447305499614,0.0,0.0090770590804909,1453.6035,2606.26926,7783.34997,0.01086,19.12275,0.0,1025.99996,469.89516,0.01409,226.91575
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,1.899010682617064,277.6903391186407,274.94447305499614,0.0,0.0090770590804909,1442.21616,2510.19774,7742.03442,0.01429,19.20569,0.0,1006.99997,465.51599,0.0,220.72183
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,1.8738508818095403,277.38999745853874,275.2695861217111,0.0,0.3590071280869422,1454.4699,2436.54561,7732.78619,0.01538,18.92117,0.0,969.99995,461.92378,0.0,214.16752
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,1.8738508818095403,277.38999745853874,275.2695861217111,0.0,0.3590071280869422,1500.35952,2384.74135,7745.28385,0.01424,18.27809,0.0,940.99996,452.73927,0.0,213.21416
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,1.8738508818095403,277.38999745853874,275.2695861217111,0.0,0.3590071280869422,1511.76073,2435.23312,7824.78,0.01762,16.68371,0.0,789.00019,461.42082,0.0,213.33546
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,1.912129072914431,277.19183371357053,275.49252615634373,0.0,0.5255475422097312,1516.00712,2434.75773,7843.35917,0.0191,17.03774,0.0,750.14672,465.64267,0.0,217.05931
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,1.912129072914431,277.19183371357053,275.49252615634373,0.0,0.5255475422097312,1515.35156,2431.83035,7844.27002,0.01324,16.8916,0.0,727.11199,469.50574,0.0,222.06803
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,1.912129072914431,277.19183371357053,275.49252615634373,0.0,0.5255475422097312,1523.20883,2524.35778,7840.65917,0.00163,17.16565,0.0,717.49641,468.56596,0.0,234.67972
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,1.9277427948682333,277.10835367163344,275.54934541730194,0.0,0.8179724278045928,1529.95447,2617.02312,7828.76262,0.0,17.48512,0.0,690.02905,465.28705,0.0,255.56745
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,1.9277427948682333,277.10835367163344,275.54934541730194,0.0,0.8179724278045928,1535.89928,2668.94178,7826.10665,0.0,17.85427,119.87364,650.54993,464.66484,0.0,267.05954
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,1.9277427948682333,277.10835367163344,275.54934541730194,0.0,0.8179724278045928,1533.38157,2746.8947,7806.26209,0.0,18.01572,364.23329,629.46345,464.59457,0.0,277.77013
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,2.114864952024801,278.3047982447664,275.8050868840437,41.37739553027647,0.1170650454978743,1536.89535,2775.36511,7847.41071,0.00777,17.77597,596.52083,601.00541,464.11255,0.0,289.21118
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,2.114864952024801,278.3047982447664,275.8050868840437,41.37739553027647,0.1170650454978743,1545.12822,2803.70418,7870.74092,0.00416,16.76965,761.10098,564.4204,464.35873,0.0,298.34881
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,2.114864952024801,278.3047982447664,275.8050868840437,41.37739553027647,0.1170650454978743,1542.26645,2797.32482,7851.566,0.0,16.30037,880.67526,550.90739,475.51185,0.01826,305.40766
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,2.433185471181968,279.85461881035724,275.96899333828014,103.31643041383374,0.1543029973723033,1528.66512,2731.77512,7838.55568,0.0,16.21666,911.15086,538.20063,476.43066,0.02958,308.1779
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,2.433185471181968,279.85461881035724,275.96899333828014,103.31643041383374,0.1543029973723033,1511.90221,2682.5292,7833.96659,0.0,16.37222,849.25729,519.42169,478.77657,0.03887,307.82953
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,2.433185471181968,279.85461881035724,275.96899333828014,103.31643041383374,0.1543029973723033,1495.57933,2677.31163,7836.37791,0.0,16.79762,714.98264,508.84813,481.1012,0.04993,304.48535
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,1.882339038243685,278.77323828309136,276.16547506870006,101.85387498299832,0.0064187320795068,1494.20926,2735.13621,7824.9565,0.00336,17.55783,534.08548,508.01149,485.75389,0.04697,294.66305
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,1.882339038243685,278.77323828309136,276.16547506870006,101.85387498299832,0.0064187320795068,1496.08447,2752.73434,7835.41384,0.00211,17.75544,359.8832,509.94711,486.07108,0.03647,288.91645
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,1.882339038243685,278.77323828309136,276.16547506870006,101.85387498299832,0.0064187320795068,1487.98368,2826.87563,7837.10881,0.0,18.15491,213.26063,502.62756,482.06658,0.02912,278.71183
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,2.048475639367992,277.63604963421216,275.91130828288266,51.11388416696501,0.0120468590067593,1507.75476,2821.69607,7848.38358,0.0,18.56254,129.50699,504.24342,475.00079,0.0082,270.40512
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,2.048475639367992,277.63604963421216,275.91130828288266,51.11388416696501,0.0120468590067593,1501.67123,2835.51692,7834.70592,0.0,19.46009,84.28036,487.77798,479.84064,0.04297,257.03894
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,2.048475639367992,277.63604963421216,275.91130828288266,51.11388416696501,0.0120468590067593,1497.13638,2878.70073,7817.75548,0.0,19.49413,26.3308,472.27785,483.9879,0.03901,246.37409
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,2.2086922815695287,277.2422330168241,275.66927115247165,0.0,0.030714329662816,1478.25647,2856.70349,7802.20405,0.0,19.19142,0.0,470.02592,491.94974,0.01351,231.37558
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,2.2086922815695287,277.2422330168241,275.66927115247165,0.0,0.030714329662816,1485.38951,2820.84154,7782.50689,0.01086,19.12275,0.0,477.91104,487.63619,0.01409,216.46276
