UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,2.614301065477175,273.06649810088777,272.6325985109409,0.0,2.5778218735796363,4798.48376,152.98341,3512.39416,7.42709,130.67561,0.0,49.81814,325.76937,363.73785
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,2.2934160934980614,272.8617492964754,272.5179407039013,0.0,1.6581662853220902,4830.48232,154.27525,3513.00022,7.89318,145.54823,0.0,48.80118,324.30234,362.90807
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,2.2934160934980614,272.8617492964754,272.5179407039013,0.0,1.6581662853220902,4867.54036,148.07975,3523.63513,7.6741,155.26969,0.0,48.56832,324.94276,363.87131
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,2.2934160934980614,272.8617492964754,272.5179407039013,0.0,1.6581662853220902,4842.86757,139.61205,3553.99622,7.6717,173.86986,0.0,47.82312,327.54068,364.6232
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,2.096028130052865,272.81711138426965,272.50457851103306,0.0,2.739499001945235,4835.45784,175.54066,3572.02472,7.55874,215.60861,0.0,46.59684,327.15428,364.37254
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,2.096028130052865,272.81711138426965,272.50457851103306,0.0,2.739499001945235,4819.81809,239.57717,3522.51262,7.67017,239.51863,0.0,45.33215,328.65737,363.84286
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,2.096028130052865,272.81711138426965,272.50457851103306,0.0,2.739499001945235,4793.2552,304.15776,3524.69623,7.63302,258.05296,10.0,46.48933,328.21667,367.86857
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,2.2782592019322667,273.2074251938391,272.8616599030333,21.22413274955988,1.1302471313962192,4791.65062,358.62403,3526.49031,7.01889,253.75207,65.0,48.90568,327.59502,366.92669
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,2.2782592019322667,273.2074251938391,272.8616599030333,21.22413274955988,1.1302471313962192,4761.38564,402.33807,3529.10611,6.92088,210.4798,157.0,52.21804,327.40338,366.23947
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,2.2782592019322667,273.2074251938391,272.8616599030333,21.22413274955988,1.1302471313962192,4784.30232,433.69067,3530.79469,6.93486,173.46247,231.0,52.27093,326.89293,363.69799
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.183247011648364,273.1780723908485,272.6341583370803,47.64700479962284,2.075020492624968,4797.23374,459.31447,3532.89939,6.83252,164.28954,271.0,53.17877,318.14187,363.7815
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.183247011648364,273.1780723908485,272.6341583370803,47.64700479962284,2.075020492624968,4791.9534,449.66004,3533.44601,6.79896,157.14196,230.00001,54.97029,324.73747,365.70601
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.183247011648364,273.1780723908485,272.6341583370803,47.64700479962284,2.075020492624968,4784.80431,446.7759,3536.77176,6.83787,178.25367,186.0,56.29535,326.04897,366.89781
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,4.166033089530017,271.86859600055595,271.26717960091986,37.48968379179726,1.0196953529479615,4753.67752,430.15385,3533.40048,6.78844,188.57061,105.0,57.11751,325.15417,364.9328
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,4.166033089530017,271.86859600055595,271.26717960091986,37.48968379179726,1.0196953529479615,4786.21757,425.17909,3534.94483,7.03109,205.07444,35.0,57.62329,325.86786,363.91245
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,4.166033089530017,271.86859600055595,271.26717960091986,37.48968379179726,1.0196953529479615,4771.31414,428.45721,3523.14564,7.6448,220.63249,5.0,57.28386,324.53279,362.80541
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,4.48845779489526,270.4924653215239,269.5222099294191,18.7544265309068,1.9566401886330849,4731.64343,430.38689,3517.34173,8.05553,259.00881,0.0,57.35106,328.28528,363.60018
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,4.48845779489526,270.4924653215239,269.5222099294191,18.7544265309068,1.9566401886330849,4723.81449,480.2222,3516.44415,7.58741,263.65464,0.0,56.70169,322.07402,367.22754
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,4.48845779489526,270.4924653215239,269.5222099294191,18.7544265309068,1.9566401886330849,4740.02235,513.12046,3508.08925,6.93458,266.23911,0.0,57.86736,320.71163,366.48476
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,3.930018520964394,268.60053692818315,267.4494580444343,0.0,0.4366475500034957,4729.97684,513.60442,3499.20683,6.88839,249.13294,0.0,58.72288,323.96407,365.44118
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,3.930018520964394,268.60053692818315,267.4494580444343,0.0,0.4366475500034957,4754.7684,523.5143,3492.70939,6.91538,218.49672,0.0,58.62277,325.84176,363.78614
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,3.930018520964394,268.60053692818315,267.4494580444343,0.0,0.4366475500034957,4753.59356,518.81433,3488.60281,7.03316,200.29988,0.0,56.60996,325.54532,367.97302
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,3.196770395796628,267.18369712067937,265.92771399898766,0.0,0.568485818954245,4778.45065,471.54763,3485.46896,7.14323,182.81666,0.0,55.39699,323.68608,363.70429
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,3.196770395796628,267.18369712067937,265.92771399898766,0.0,0.568485818954245,4827.13479,369.26108,3473.65496,7.3843,168.42247,0.0,54.37562,326.80252,364.00309
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.196770395796628,267.18369712067937,265.92771399898766,0.0,0.568485818954245,4985.20008,175.09385,3457.68439,7.42709,128.39074,0.0,62.21525,324.18877,368.37043
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,2.4787480077235067,265.8067112616502,264.6203509931098,0.0,0.0399140389059605,5018.93838,223.92134,3458.31259,7.89318,139.9951,0.0,60.75843,322.7366,367.52745
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,2.4787480077235067,265.8067112616502,264.6203509931098,0.0,0.0399140389059605,5057.83678,256.14074,3469.39503,7.6741,147.94212,3.41527,59.8269,323.37264,368.51462
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,2.4787480077235067,265.8067112616502,264.6203509931098,0.0,0.0399140389059605,5029.2545,300.54437,3498.71948,7.6717,166.70981,6.97698,58.1228,325.94792,369.23975
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,2.2537606256783533,265.1745413255155,263.99298047466846,0.0,0.084291390657777,5018.66339,356.17518,3516.35775,7.55874,203.78797,12.79647,56.38062,325.55824,368.99033
