UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,302.31,339.3404
2023-09-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,299.04,342.44798
2023-09-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,306.28,345.05345
2023-09-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,312.33,344.70964
2023-09-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,311.66,342.30216
2023-09-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,311.17,336.84303
2023-09-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,295.32,329.22192
2023-09-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,259.3,321.02757
2023-09-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,223.2,313.86955
2023-09-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,217.42,309.21758
2023-09-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,226.19,308.54256
2023-09-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,223.79,311.92347
2023-09-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,225.33,318.59597
2023-09-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,224.0,328.02937
2023-09-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,243.09,337.39658
2023-09-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,303.74,347.41901
2023-09-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,325.49,354.81407
2023-09-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,316.72,359.07787
2023-09-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,317.97,360.45155
2023-09-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,325.38,358.9698
2023-09-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,321.47,356.93272
2023-09-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,315.54,354.99082
2023-09-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,295.37,353.59106
2023-09-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,291.91,353.34072
2023-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,307.91,360.17175
2023-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,315.14,362.75112
2023-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,309.09,364.81193
2023-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,336.45,364.02501
2023-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,368.26,361.17791
2023-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,358.08,355.5032
2023-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,366.31,347.7432
2023-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,354.28,339.27839
2023-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,341.23,331.92734
2023-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,321.47,326.75166
2023-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,294.09,325.55321
2023-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,289.25,328.47794
2023-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,291.36,334.5672
2023-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,320.91,343.59979
2023-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,351.86,352.48798
2023-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,379.07,361.89175
2023-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,390.4,369.59021
2023-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,386.52,374.86714
2023-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,386.7,377.22641
2023-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,397.83,376.92961
2023-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,396.42,375.66956
2023-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,395.96,374.4914
2023-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,391.99,373.44515
2023-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,391.77,373.29562
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,383.97,371.85246
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,381.23,372.92593
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,381.34,373.0431
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,383.29,370.26562
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,385.63,365.86801
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,375.12,358.95433
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,359.26,349.8952
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,342.84,339.79757
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,318.04,330.97761
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,305.01,324.27393
2023-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,298.87,321.24752
2023-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,295.62,322.31864
2023-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,297.65,326.22233
2023-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,316.9,333.23962
2023-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,338.46,340.96724
2023-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,358.52,350.03697
2023-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.63,358.26043
2023-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,366.31,364.15463
2023-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,357.82,367.05023
2023-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,365.1,367.18209
2023-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,364.9,366.17631
2023-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,363.7,365.01579
2023-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,362.86,363.7026
2023-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,362.64,362.90261
2023-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,363.03,370.37154
2023-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,362.07,370.87792
2023-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.37,370.71278
2023-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,366.08,368.3705
2023-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,364.33,365.348
2023-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,348.95,360.67308
2023-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,327.48,354.04617
2023-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,311.06,346.03836
2023-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,288.04,338.40328
2023-09-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,271.64,331.63283
2023-09-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,266.41,326.89116
2023-09-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,265.73,324.75351
2023-09-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,270.61,324.58163
2023-09-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,286.22,327.43305
2023-09-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,311.4,331.93115
2023-09-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,339.58,338.85422
2023-09-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,351.89,346.47079
2023-09-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,351.99,353.10302
2023-09-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,342.03,357.86965
2023-09-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,327.91,360.52418
2023-09-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,325.01,361.99666
2023-09-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,325.5,362.52682
2023-09-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,322.1,362.25479
2023-09-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,325.59,361.46083
