UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,2.6136529805043422,272.60315951322434,271.0886425277015,0.0,0.1764798895784256,4113.61267,378.97084,3405.37994,6.53567,293.14517,0.0,54.98701,284.46729,345.7442
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.2095122818165644,271.9177366256555,270.2075652957932,0.0,0.0325914517874567,3983.26198,397.92241,3516.27742,6.57143,297.59045,0.0,56.1305,285.75743,348.68107
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.2095122818165644,271.9177366256555,270.2075652957932,0.0,0.0325914517874567,3926.70734,411.63167,3550.65994,6.76529,330.66376,0.0,56.09156,285.03395,352.2554
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.2095122818165644,271.9177366256555,270.2075652957932,0.0,0.0325914517874567,3852.90701,430.9957,3551.59643,6.75586,341.30285,0.0,56.07208,283.83268,357.7543
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,4.125614068274187,272.5898677973445,270.3132869463856,0.8572315402398082,0.0586228202996668,3777.84895,470.30593,3551.01108,6.31482,362.04553,0.0,58.02624,284.10417,360.21039
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,4.125614068274187,272.5898677973445,270.3132869463856,0.8572315402398082,0.0586228202996668,3779.80711,491.13215,3546.2231,5.79561,402.25709,12.0,59.0868,287.19848,364.9119
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,4.125614068274187,272.5898677973445,270.3132869463856,0.8572315402398082,0.0586228202996668,3848.78812,510.02465,3540.49667,6.39795,402.56189,113.0,58.58801,281.58522,367.35112
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,5.89704936222727,275.57260676626424,270.94609294741895,143.2049028201007,0.0310436921180425,3967.51899,506.54721,3543.76619,5.57717,391.02753,290.00001,59.51553,281.66637,370.23616
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,5.89704936222727,275.57260676626424,270.94609294741895,143.2049028201007,0.0310436921180425,4060.50296,509.33325,3523.37039,5.61417,412.65284,462.0,59.58876,280.69733,378.71082
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,5.89704936222727,275.57260676626424,270.94609294741895,143.2049028201007,0.0310436921180425,4142.07079,503.66624,3542.41232,6.00553,371.88984,564.00001,59.43456,280.21078,383.14845
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,6.420236209737791,277.70980887037206,271.3660999409097,242.3558307349849,0.0735883995485092,4238.09513,521.74272,3552.36851,6.12116,315.9616,551.00002,61.07415,279.18605,382.89207
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,6.420236209737791,277.70980887037206,271.3660999409097,242.3558307349849,0.0735883995485092,4286.43504,552.64339,3554.09226,6.07478,277.49465,441.00001,63.13332,280.44401,380.28119
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,6.420236209737791,277.70980887037206,271.3660999409097,242.3558307349849,0.0735883995485092,4315.20724,573.23896,3556.86176,5.90768,251.51436,378.0,64.31783,281.98414,381.46248
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,5.885653920202734,277.6260539323372,271.92174940188784,274.1654266616721,0.0421287494884355,4380.80989,593.87943,3559.34599,6.17997,229.40126,346.00001,66.38312,281.93052,378.32813
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,5.885653920202734,277.6260539323372,271.92174940188784,274.1654266616721,0.0421287494884355,4381.80277,581.74976,3555.85975,6.47295,256.87737,242.00001,70.46136,281.78953,374.97915
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,5.885653920202734,277.6260539323372,271.92174940188784,274.1654266616721,0.0421287494884355,4464.59193,605.4663,3553.99105,5.96303,287.44151,125.0,73.23771,281.31677,374.35107
