UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.158591122305424,285.96790087912063,284.6863944119576,5.010689009830274,0.1350847635686495,1916.61799,318.84981,3084.28819,12.8465,76.3579,0.0,32.39964,282.72774,335.24976
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,2.5132653956093383,284.7338956079309,283.4944779386223,0.1249787967618496,0.0004208163914285,1913.62,347.83303,3190.74098,13.07773,57.7944,0.0,34.0246,284.00787,336.15478
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,2.5132653956093383,284.7338956079309,283.4944779386223,0.1249787967618496,0.0004208163914285,1932.23338,369.6671,3224.36017,13.20514,84.63987,3.0,34.18426,283.32369,337.68675
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,2.5132653956093383,284.7338956079309,283.4944779386223,0.1249787967618496,0.0004208163914285,1918.53519,393.24037,3226.02661,13.01127,110.67429,33.0,34.59312,282.13421,341.15224
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.9476567753374328,288.7663993768769,285.28320281664907,80.18768243070488,0.0014621519663944,1950.17636,429.81567,3225.10886,12.33603,141.08276,135.0,36.47942,282.38216,341.66202
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.9476567753374328,288.7663993768769,285.28320281664907,80.18768243070488,0.0014621519663944,1952.09405,437.16854,3221.71242,11.93981,185.68661,315.0,37.93482,285.48867,344.48201
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.9476567753374328,288.7663993768769,285.28320281664907,80.18768243070488,0.0014621519663944,1897.04993,446.58315,3217.7374,12.31653,198.13824,558.0,37.91975,279.9011,345.49295
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,5.786186452381222,292.30916764495646,284.6360669915285,538.6061402949092,0.0921629258450459,1883.82868,435.20343,3222.4438,11.32848,185.74373,815.99998,39.09159,279.96422,346.71583
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,5.786186452381222,292.30916764495646,284.6360669915285,538.6061402949092,0.0921629258450459,1899.37132,427.74718,3204.47367,11.36531,186.23744,1007.99998,39.47448,278.99589,353.00154
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,5.786186452381222,292.30916764495646,284.6360669915285,538.6061402949092,0.0921629258450459,1908.83505,413.84678,3222.90731,11.65336,164.52938,1098.99998,39.87561,278.50867,355.9305
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,5.912191043322791,294.24183557735466,283.9934724507772,656.2144780653673,0.3086645411654187,1924.76815,417.60908,3232.33554,11.69968,142.93265,986.99998,41.92171,277.48207,355.27334
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,5.912191043322791,294.24183557735466,283.9934724507772,656.2144780653673,0.3086645411654187,1882.59612,431.55709,3233.55882,11.46922,131.50372,980.99997,44.50354,278.72551,352.20547
