UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,1.93876395078493,287.6709225113618,282.5042823592486,0.0,0.0,3116.68239,268.94873,2794.11236,7.42709,107.85284,0.0,59.71678,308.27858,347.00172
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,1.917639844761552,286.64703212259064,282.7168848960688,0.0,0.0,3133.01225,272.78176,2795.00851,7.89318,121.42376,0.0,58.3486,306.97588,346.21965
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,1.917639844761552,286.64703212259064,282.7168848960688,0.0,0.0,3153.49031,263.15315,2811.51891,7.6741,132.09868,0.0,57.55788,307.56785,347.09646
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,1.917639844761552,286.64703212259064,282.7168848960688,0.0,0.0,3164.02949,249.258,2828.27085,7.6717,154.1489,0.0,56.04704,309.91529,347.945
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,1.7136035027427243,288.9664046383228,283.6886129603689,21.859002223685955,0.0,3185.27942,271.34164,2841.17915,7.55874,196.05909,22.0,54.40884,309.4925,347.68988
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,1.7136035027427243,288.9664046383228,283.6886129603689,21.859002223685955,0.0,3199.58519,313.36106,2810.08168,7.67017,221.48049,244.99999,52.79671,310.67389,346.9803
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,1.7136035027427243,288.9664046383228,283.6886129603689,21.859002223685955,0.0,3196.75736,357.67481,2812.61081,7.63302,243.60771,790.0,53.81443,310.26789,350.5795
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.017196647347917,295.63046108338807,283.49798679356377,435.0434299191694,0.0,3191.77731,395.43643,2814.76005,7.01889,242.94071,1481.99995,55.98344,309.60876,349.97444
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.017196647347917,295.63046108338807,283.49798679356377,435.0434299191694,0.0,3168.21266,425.85199,2816.82289,6.92088,201.35936,1929.99994,59.1928,309.47196,349.4372
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.017196647347917,295.63046108338807,283.49798679356377,435.0434299191694,0.0,3180.46875,451.14171,2818.6176,6.93486,163.38693,2170.00004,59.07668,309.13323,347.13334
