UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,6.743666232639313,275.5327765686368,274.1951587450423,0.0,0.9955142094941424,3699.06817,173.55012,3438.62407,7.42709,187.65415,0.0,168.09118,304.11146,367.57802
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,7.81787986706621,276.33534677173424,275.0352109751624,0.0,0.8812352648880669,3720.82405,229.35493,3439.25994,7.89318,235.89072,0.0,162.87782,302.84792,366.73729
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,7.81787986706621,276.33534677173424,275.0352109751624,0.0,0.8812352648880669,3747.0435,267.41563,3450.49841,7.6741,268.55609,0.0,155.97933,303.42833,367.72037
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,7.81787986706621,276.33534677173424,275.0352109751624,0.0,0.8812352648880669,3745.38919,315.10034,3479.46172,7.6717,297.5003,0.0,146.08582,305.7161,368.45007
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,8.379677129366952,276.70797904949865,275.61207943886086,0.0,1.9483623209783167,3756.71486,363.41129,3496.96414,7.55874,376.23472,0.0,139.9377,305.28464,368.20045
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,8.379677129366952,276.70797904949865,275.61207943886086,0.0,1.9483623209783167,3760.65068,411.53709,3449.34341,7.67017,420.51625,0.0,134.52176,306.38937,367.71203
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,8.379677129366952,276.70797904949865,275.61207943886086,0.0,1.9483623209783167,3749.6038,436.93427,3451.56254,7.63302,442.9814,0.0,134.01274,305.99167,371.83562
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,8.602084636110021,277.3420619660195,275.97355520625547,3.9012177753225306,1.0491344816316197,3745.7926,451.36178,3453.39304,7.01889,424.09286,19.0,133.47377,305.3236,370.81646
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,8.602084636110021,277.3420619660195,275.97355520625547,3.9012177753225306,1.0491344816316197,3719.90753,458.12324,3455.95207,6.92088,351.99852,71.0,135.55537,305.19987,370.09481
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,8.602084636110021,277.3420619660195,275.97355520625547,3.9012177753225306,1.0491344816316197,3735.85561,451.60907,3457.65154,6.93486,278.80468,171.0,133.58881,304.90205,367.49882
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,9.620299611278629,278.01858470819275,276.2883907444241,9.714188665195357,2.784131725556993,3743.4909,446.60529,3459.6752,6.83252,242.43194,279.0,133.01274,297.73839,367.58061
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,9.620299611278629,278.01858470819275,276.2883907444241,9.714188665195357,2.784131725556993,3740.86711,433.73486,3460.20985,6.79896,242.43179,363.99999,133.11145,303.27446,369.52742
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,9.620299611278629,278.01858470819275,276.2883907444241,9.714188665195357,2.784131725556993,3736.10925,441.25821,3463.65807,6.83787,263.83714,275.99999,132.01057,304.2988,370.7425
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,10.584496917788904,278.59327147655404,276.95183481675576,5.617914715507766,3.517523176990013,3716.3128,451.09603,3460.41657,6.78844,274.46442,202.0,131.93127,303.15676,368.71424
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,10.584496917788904,278.59327147655404,276.95183481675576,5.617914715507766,3.517523176990013,3744.33517,459.0829,3461.96288,7.03109,303.48914,51.0,129.67244,303.92614,367.67671
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,10.584496917788904,278.59327147655404,276.95183481675576,5.617914715507766,3.517523176990013,3737.74483,462.51945,3451.15731,7.6448,352.04163,2.0,125.30913,302.5306,366.57143
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,10.236550690694315,279.36593269198306,277.20148265989576,2.810174681164953,7.130918004597,3722.43858,461.08658,3445.82022,8.05553,423.96915,0.0,121.90187,306.29611,367.41699
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,10.236550690694315,279.36593269198306,277.20148265989576,2.810174681164953,7.130918004597,3719.6302,473.88866,3444.92693,7.58741,442.01496,0.0,119.46718,300.6793,371.13426
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,10.236550690694315,279.36593269198306,277.20148265989576,2.810174681164953,7.130918004597,3729.36357,469.70853,3436.54971,6.93458,452.23941,0.0,117.7435,299.40659,370.36656
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,9.115668549699665,278.0369764511768,275.20019046459845,0.0,3.6276143274028936,3737.91568,429.9016,3427.79404,6.88839,413.79773,0.0,114.2219,302.27995,369.28738
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,9.115668549699665,278.0369764511768,275.20019046459845,0.0,3.6276143274028936,3748.18352,395.94038,3421.5783,6.91538,350.40701,0.0,110.71321,303.81938,367.55043
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,9.115668549699665,278.0369764511768,275.20019046459845,0.0,3.6276143274028936,3741.96443,369.50324,3417.72592,7.03316,290.21375,0.0,106.93149,303.62525,371.79619
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,9.126343459418791,276.11013515975355,272.1395914541385,0.0,5.148512488004025,3761.06755,321.99324,3414.97035,7.14323,254.0937,0.0,106.5802,302.04048,367.4614
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,9.126343459418791,276.11013515975355,272.1395914541385,0.0,5.148512488004025,3793.13545,272.73763,3403.79704,7.3843,227.74457,0.0,105.87609,304.73841,367.79766
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,9.126343459418791,276.11013515975355,272.1395914541385,0.0,5.148512488004025,4058.69266,127.64988,3389.93885,7.42709,180.76908,0.0,115.60279,301.99587,372.59433
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,9.525599574101111,274.9251963358798,270.59317866432787,0.0,0.2538605249375418,4083.79899,186.11075,3390.59436,7.89318,221.14974,0.04369,112.25174,300.75222,371.73929
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,9.525599574101111,274.9251963358798,270.59317866432787,0.0,0.2538605249375418,4113.56373,228.59534,3402.2311,7.6741,249.33742,8.59545,108.3114,301.32679,372.74829
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,9.525599574101111,274.9251963358798,270.59317866432787,0.0,0.2538605249375418,4104.38003,287.11191,3430.27184,7.6717,278.15605,11.89149,102.47781,303.58424,373.44902
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,9.576718737078169,274.4417488692077,270.66590976605687,0.0,0.7435176460752168,4109.577,352.72142,3447.4274,7.55874,346.13845,13.99823,98.51396,303.14839,373.20073
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,9.576718737078169,274.4417488692077,270.66590976605687,0.0,0.7435176460752168,4107.10972,425.21075,3401.05468,7.67017,381.89089,22.9669,94.9403,304.21421,372.76624
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,9.576718737078169,274.4417488692077,270.66590976605687,0.0,0.7435176460752168,4090.98757,468.15357,3403.2972,7.63302,393.94182,45.57374,95.17072,303.8207,377.01767
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,10.352147830501917,274.92961614873457,271.0586887751527,34.030667286349555,0.7149191377362191,4087.89835,493.44995,3405.1518,7.01889,362.72886,70.95109,95.94329,303.14809,375.89754
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,10.352147830501917,274.92961614873457,271.0586887751527,34.030667286349555,0.7149191377362191,4060.58042,507.58296,3407.67333,6.92088,288.41555,83.33522,98.57109,303.031,375.13096
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,10.352147830501917,274.92961614873457,271.0586887751527,34.030667286349555,0.7149191377362191,4078.80768,505.38451,3409.37995,6.93486,221.98818,78.45176,97.50074,302.75395,372.46374
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,10.505762702042798,275.44749855647547,270.73544445788013,99.31113829246831,1.3480276787031524,4088.17568,503.10026,3411.35005,6.83252,201.75114,59.82027,97.58321,295.74535,372.54331
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,10.505762702042798,275.44749855647547,270.73544445788013,99.31113829246831,1.3480276787031524,4084.68275,483.67149,3411.87667,6.79896,210.5963,37.23402,98.43317,301.17794,374.51921
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,10.505762702042798,275.44749855647547,270.73544445788013,99.31113829246831,1.3480276787031524,4079.14264,487.06045,3415.40593,6.83787,246.55915,19.99167,98.40891,302.1742,375.76473
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,8.663077825914797,274.75998576051256,271.40972095638847,76.23678774145523,0.7127437207443232,4055.64001,492.08144,3412.25013,6.78844,261.9856,6.15661,98.72966,301.00804,373.65381
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,8.663077825914797,274.75998576051256,271.40972095638847,76.23678774145523,0.7127437207443232,4085.14029,500.67604,3413.79786,7.03109,289.29027,0.0,97.69775,301.78285,372.59387
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,8.663077825914797,274.75998576051256,271.40972095638847,76.23678774145523,0.7127437207443232,4075.83051,510.38086,3403.64798,7.6448,330.63543,0.0,95.12019,300.38141,371.4909
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,7.958332586271707,275.03153645806015,273.1774830418116,38.11917728509551,2.55085527523066,4052.55459,509.41254,3398.61865,8.05553,387.38216,0.0,93.25486,304.14818,372.40278
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,7.958332586271707,275.03153645806015,273.1774830418116,38.11917728509551,2.55085527523066,4048.1039,531.79911,3397.72839,7.58741,392.13329,6.43646,91.61248,298.58944,376.2375
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,7.958332586271707,275.03153645806015,273.1774830418116,38.11917728509551,2.55085527523066,4059.95526,529.3728,3389.33618,6.93458,390.96118,23.5827,91.17107,297.32548,375.43726
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,7.907837490251492,275.13507629711523,273.1457571042981,0.0,2.569954112076765,4062.424,480.35617,3380.66459,6.88839,347.21584,32.92913,89.59198,300.16183,374.31156
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,7.907837490251492,275.13507629711523,273.1457571042981,0.0,2.569954112076765,4077.4424,435.73186,3374.63468,6.91538,287.6929,31.87031,87.59598,301.6682,372.4676
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,7.907837490251492,275.13507629711523,273.1457571042981,0.0,2.569954112076765,4072.87352,398.94272,3370.95002,7.03316,240.30691,26.60308,84.5993,301.48407,376.79028
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,8.11573812530081,274.6249720132025,272.65613040524534,0.0,5.4678829901345365,4093.85884,326.14353,3368.44428,7.14323,216.13389,18.22747,83.8656,299.92612,372.3692
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,8.11573812530081,274.6249720132025,272.65613040524534,0.0,5.4678829901345365,4131.36213,245.38354,3357.69379,7.3843,206.9632,13.54105,83.02069,302.58313,372.7544
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,8.11573812530081,274.6249720132025,272.65613040524534,0.0,5.4678829901345365,4375.48145,108.72555,3344.16487,7.42709,164.68051,0.0,94.84095,299.84229,377.74819
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,8.85760402056238,274.40460056057395,272.22751664281367,0.0,1.799908605979851,4403.53921,166.73152,3344.83886,7.89318,197.74389,4.29102,92.22655,298.61886,376.87845
