UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.320850581839263,270.342936175926,267.3856784765344,0.0,0.0941429328798396,30.38708,30.33386,0.0,741.0,86.10783,8.02727
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,2.9326147788246004,269.6474382103398,266.4578803576908,0.0,0.0192481253350337,27.64279,36.10061,0.0,730.00002,86.43025,8.17296
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,2.9326147788246004,269.6474382103398,266.4578803576908,0.0,0.0192481253350337,30.77655,37.62836,0.0,709.0,85.8231,8.18359
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,2.9326147788246004,269.6474382103398,266.4578803576908,0.0,0.0192481253350337,34.92431,44.21938,0.0,671.99999,85.65158,8.32117
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,2.672103274663005,269.3294205259075,265.7498836274094,0.5801041995510847,0.0482927309592586,37.24038,52.04388,0.0,630.0,86.17612,8.30675
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,2.672103274663005,269.3294205259075,265.7498836274094,0.5801041995510847,0.0482927309592586,42.07676,55.94347,0.0,581.0,83.51714,8.32132
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,2.672103274663005,269.3294205259075,265.7498836274094,0.5801041995510847,0.0482927309592586,45.01286,64.11979,5.0,516.99999,84.77171,8.14593
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,2.9987526462898497,270.6452579214512,265.3393423756191,142.47855027568954,0.0301246985518357,56.78784,71.84175,15.0,442.0,85.51273,8.14592
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,2.9987526462898497,270.6452579214512,265.3393423756191,142.47855027568954,0.0301246985518357,62.35773,74.8627,21.0,373.99999,85.11606,8.39818
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,2.9987526462898497,270.6452579214512,265.3393423756191,142.47855027568954,0.0301246985518357,59.77333,73.45447,27.0,311.99999,85.34861,8.51697
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.1596187080698863,271.5459238754221,264.9736167188654,202.3795488217756,0.0762183515911634,65.7823,71.22041,30.0,244.0,85.83075,8.50053
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.1596187080698863,271.5459238754221,264.9736167188654,202.3795488217756,0.0762183515911634,60.45296,67.71114,31.0,192.0,85.40899,8.53794
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.1596187080698863,271.5459238754221,264.9736167188654,202.3795488217756,0.0762183515911634,60.87283,68.56861,31.0,158.0,85.50742,8.5719
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,2.7309704229467973,270.87532416054125,264.91593186068945,174.74142007707326,0.009038218335763,58.27991,68.89631,22.0,131.0,85.66267,8.61758
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,2.7309704229467973,270.87532416054125,264.91593186068945,174.74142007707326,0.009038218335763,62.75242,71.38116,9.0,111.0,85.86508,8.62298
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,2.7309704229467973,270.87532416054125,264.91593186068945,174.74142007707326,0.009038218335763,65.5589,73.49902,1.0,112.00001,85.26742,8.64714
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,2.5365878577491063,269.0219443369376,264.8702151959459,89.72934189605809,0.0101387438050929,69.35212,71.63857,0.0,120.00001,84.98112,8.80747
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,2.5365878577491063,269.0219443369376,264.8702151959459,89.72934189605809,0.0101387438050929,65.28302,67.68481,0.0,122.0,85.68785,8.76299
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,2.5365878577491063,269.0219443369376,264.8702151959459,89.72934189605809,0.0101387438050929,65.49512,66.85361,0.0,137.0,86.01426,8.63396
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,2.7102386886358283,268.41577142581764,264.3597679738401,0.0,0.0,65.55479,50.78859,0.0,149.0,86.52104,8.75846
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,2.7102386886358283,268.41577142581764,264.3597679738401,0.0,0.0,67.04995,46.46133,0.0,158.0,86.32958,8.87674
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,2.7102386886358283,268.41577142581764,264.3597679738401,0.0,0.0,62.03854,41.32336,0.0,151.0,86.09281,8.82911
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,2.767002575174908,268.1098467938235,264.06453657056454,0.0,0.0,58.14104,37.47994,0.0,138.0,86.04599,8.84075
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,2.767002575174908,268.1098467938235,264.06453657056454,0.0,0.0,58.69378,36.81642,0.0,77.0,86.25653,8.96658
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,2.767002575174908,268.1098467938235,264.06453657056454,0.0,0.0,30.38708,28.47118,0.0,118.00087,86.14202,8.13149
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,2.98799859651172,267.914514199396,264.0127015960169,0.0,0.0,27.64279,32.75605,2.05852,120.2179,86.46447,8.2771
