UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.613083013776348,266.9460743624689,266.0464339131669,0.0,0.4148707110114566,35.90785,27.85475,0.0,182.99999,117.89799,26.45941
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.0263711158259987,265.9644500058307,265.0577560304707,0.0,0.0460569151345818,37.83095,26.9835,0.0,172.0,118.68387,26.05591
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.0263711158259987,265.9644500058307,265.0577560304707,0.0,0.0460569151345818,36.95939,26.63034,0.0,162.0,117.1817,25.43414
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.0263711158259987,265.9644500058307,265.0577560304707,0.0,0.0460569151345818,30.38513,27.52382,0.0,148.0,117.55892,25.73865
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,1.762172968351257,265.47127306034,264.5598777284209,0.0,0.0829620165388686,29.26446,26.78949,0.0,123.99999,118.27514,25.48608
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,1.762172968351257,265.47127306034,264.5598777284209,0.0,0.0829620165388686,31.23845,30.06968,0.0,117.0,117.6694,25.40941
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,1.762172968351257,265.47127306034,264.5598777284209,0.0,0.0829620165388686,35.29988,28.13421,0.0,112.00001,117.0703,25.6715
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,1.6495966941374935,268.0455561069379,266.91055866814185,47.71767817092038,0.0207038141137098,36.25491,28.15523,5.0,112.00001,116.49952,26.55306
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,1.6495966941374935,268.0455561069379,266.91055866814185,47.71767817092038,0.0207038141137098,44.20647,26.54722,34.0,108.00001,116.34767,26.42322
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,1.6495966941374935,268.0455561069379,266.91055866814185,47.71767817092038,0.0207038141137098,48.65863,27.30837,59.0,100.0,116.62101,26.10145
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,1.7597847160132507,269.1478038926066,267.94168607289265,94.44157786324428,0.0293584901999714,56.25166,27.89057,68.0,98.0,116.61763,25.67701
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,1.7597847160132507,269.1478038926066,267.94168607289265,94.44157786324428,0.0293584901999714,63.02284,27.70674,53.0,99.0,115.93673,25.69715
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,1.7597847160132507,269.1478038926066,267.94168607289265,94.44157786324428,0.0293584901999714,66.45722,28.44119,16.0,101.0,115.58752,25.72087
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.155025795900785,266.101079539747,265.1681808463683,31.581230045146384,0.0005366631864122,65.14019,27.63996,1.0,100.0,116.43808,25.41027
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.155025795900785,266.101079539747,265.1681808463683,31.581230045146384,0.0005366631864122,67.56419,26.82865,0.0,97.0,116.03126,25.36832
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.155025795900785,266.101079539747,265.1681808463683,31.581230045146384,0.0005366631864122,69.83906,25.8642,0.0,99.0,116.49337,25.25368
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,2.668584852097344,265.8660298517071,264.8232190115175,15.790423882503486,0.0059492013690393,70.96096,24.65073,0.0,97.0,116.61653,25.34098
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,2.668584852097344,265.8660298517071,264.8232190115175,15.790423882503486,0.0059492013690393,74.09067,25.02517,0.0,98.0,116.73267,25.27937
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,2.668584852097344,265.8660298517071,264.8232190115175,15.790423882503486,0.0059492013690393,76.51184,25.19407,0.0,101.0,115.97434,25.22995
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,2.7148792514717344,265.5892561062936,264.44214401064187,0.0,0.0026797032013627,76.92566,24.85797,0.0,103.0,117.33181,24.78503
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,2.7148792514717344,265.5892561062936,264.44214401064187,0.0,0.0026797032013627,73.00874,26.47307,0.0,101.0,117.55632,24.15405
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,2.7148792514717344,265.5892561062936,264.44214401064187,0.0,0.0026797032013627,66.64387,26.44163,0.0,95.0,117.58583,23.87337
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,2.761231514346315,264.8777171429849,263.66316799213274,0.0,0.0190121686308652,58.88119,27.7591,0.0,84.0,118.05454,24.31193
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,2.761231514346315,264.8777171429849,263.66316799213274,0.0,0.0190121686308652,55.83575,27.62251,0.0,75.0,117.95316,24.60591
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,2.761231514346315,264.8777171429849,263.66316799213274,0.0,0.0190121686308652,35.90785,28.30542,20.47872,93.89401,115.96306,26.561
