UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,2.7802845677935504,286.0574637059491,283.8164468309633,0.0,0.0,35.90785,22.72305,0.0,44.0,67.56739,28.96047
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.1532643138793466,286.59951277354014,283.8082890311928,0.0,0.0,37.83095,23.10713,0.0,48.0,68.01096,28.52951
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.1532643138793466,286.59951277354014,283.8082890311928,0.0,0.0,36.95939,22.98759,0.0,51.0,67.31944,27.8515
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.1532643138793466,286.59951277354014,283.8082890311928,0.0,0.0,30.38513,23.65693,0.0,51.0,67.45268,28.17522
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,4.084438282777669,289.31429815254137,284.7967529264198,30.16087491916593,0.0,29.26446,22.47859,0.0,48.0,67.58287,27.88979
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,4.084438282777669,289.31429815254137,284.7967529264198,30.16087491916593,0.0,31.23845,25.25985,47.0,50.0,67.07735,27.82557
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,4.084438282777669,289.31429815254137,284.7967529264198,30.16087491916593,0.0,35.29988,23.33133,146.0,53.0,67.01581,28.11581
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,5.340007858355859,294.0465167263063,286.03588526565085,400.4681466719308,0.0,36.25491,23.31196,256.00001,54.0,66.86139,29.09272
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,5.340007858355859,294.0465167263063,286.03588526565085,400.4681466719308,0.0,44.20647,21.95494,358.0,60.0,66.94294,28.88696
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,5.340007858355859,294.0465167263063,286.03588526565085,400.4681466719308,0.0,48.65863,22.96672,425.0,71.0,67.20906,28.5828
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,5.3251517439345335,295.7658479419905,286.3240116126044,475.73480908139845,0.0,56.25166,23.83188,469.99999,83.0,66.96137,28.09549
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,5.3251517439345335,295.7658479419905,286.3240116126044,475.73480908139845,0.0,63.02284,23.66701,490.0,92.0,66.68737,28.12285
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,5.3251517439345335,295.7658479419905,286.3240116126044,475.73480908139845,0.0,66.45722,25.233,466.0,104.00001,66.53094,28.16635
