UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,4.261668466483325,277.2956296054914,276.7202099857947,0.0,0.0247645076509147,30.38708,44.25352,0.0,96.0,72.49246,5.44285
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.410728381208337,277.45424232687583,276.78071653184725,0.0,0.0094201159310476,27.64279,49.94291,0.0,120.00001,72.80465,5.59055
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.410728381208337,277.45424232687583,276.78071653184725,0.0,0.0094201159310476,30.77655,51.74733,0.0,137.0,72.40732,5.60562
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.410728381208337,277.45424232687583,276.78071653184725,0.0,0.0094201159310476,34.92431,56.39384,0.0,160.0,72.29222,5.7309
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,4.039814067526137,279.6824857478091,277.9494646558694,35.12188660319401,0.009973841919314,37.24038,63.13471,6.0,181.0,72.73818,5.73999
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,4.039814067526137,279.6824857478091,277.9494646558694,35.12188660319401,0.009973841919314,42.07676,67.48784,19.0,198.0,70.68043,5.75363
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,4.039814067526137,279.6824857478091,277.9494646558694,35.12188660319401,0.009973841919314,45.01286,73.59625,35.0,217.99999,71.60471,5.64433
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,4.82445513211232,284.64232884760713,280.0577232830898,404.7274750184312,0.0041892834673522,56.78784,80.00029,57.0,201.99999,72.10425,5.66441
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,4.82445513211232,284.64232884760713,280.0577232830898,404.7274750184312,0.0041892834673522,62.35773,80.35895,93.0,165.0,71.845,5.89397
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,4.82445513211232,284.64232884760713,280.0577232830898,404.7274750184312,0.0041892834673522,59.77333,76.11754,121.0,149.0,72.02349,6.00526
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,4.831093354092678,286.1809324541416,280.7746943321714,441.7244202063517,0.1191191533678552,65.7823,71.75825,131.0,143.0,72.43961,6.06631
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,4.831093354092678,286.1809324541416,280.7746943321714,441.7244202063517,0.1191191533678552,60.45296,68.04484,139.0,137.0,72.1094,6.13515
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,4.831093354092678,286.1809324541416,280.7746943321714,441.7244202063517,0.1191191533678552,60.87283,69.61496,127.0,138.0,72.13979,6.17302
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.980819864349722,284.7381403824258,281.0655584986207,202.01548846624823,0.3171885600760786,58.27991,70.95213,89.0,131.99999,72.24818,6.18808
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.980819864349722,284.7381403824258,281.0655584986207,202.01548846624823,0.3171885600760786,62.75242,74.68926,62.0,127.99999,72.45824,6.17867
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.980819864349722,284.7381403824258,281.0655584986207,202.01548846624823,0.3171885600760786,65.5589,77.97791,33.0,127.99999,71.9485,6.19398
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,2.997270550110615,282.5186300398895,280.7333078999553,114.02537706428524,0.4926710783707552,69.35212,78.01111,9.0,159.0,71.75565,6.31311
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,2.997270550110615,282.5186300398895,280.7333078999553,114.02537706428524,0.4926710783707552,65.28302,75.43662,1.0,219.0,72.28608,6.28176
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,2.997270550110615,282.5186300398895,280.7333078999553,114.02537706428524,0.4926710783707552,65.49512,74.89852,0.0,276.0,72.6129,6.19709
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,2.47930816011472,281.71894149687205,280.48871380208254,0.0,0.1231646162046096,65.55479,60.04582,0.0,311.99999,72.94447,6.30828
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,2.47930816011472,281.71894149687205,280.48871380208254,0.0,0.1231646162046096,67.04995,56.18537,0.0,330.0,72.81703,6.41813
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,2.47930816011472,281.71894149687205,280.48871380208254,0.0,0.1231646162046096,62.03854,51.68397,0.0,341.00001,72.68505,6.39464
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,2.009499671458385,281.1446822516625,280.098888049019,0.0,0.2141682069259745,58.14104,48.05712,0.0,363.0,72.67604,6.40016
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,2.009499671458385,281.1446822516625,280.098888049019,0.0,0.2141682069259745,58.69378,48.1331,0.0,357.00001,72.87103,6.52876
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,2.009499671458385,281.1446822516625,280.098888049019,0.0,0.2141682069259745,30.38708,34.74865,0.0,381.07009,72.93823,5.73117
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,1.892965943608513,280.6968251374981,279.771842681872,0.0,0.2291153265152115,27.64279,39.66755,1.77395,373.38633,73.25076,5.87864
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,1.892965943608513,280.6968251374981,279.771842681872,0.0,0.2291153265152115,30.77655,41.5122,10.79562,357.70667,72.84656,5.89322
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,1.892965943608513,280.6968251374981,279.771842681872,0.0,0.2291153265152115,34.92431,46.36623,19.70568,346.3869,72.72961,6.01987
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.02684578642443,281.30826409631106,279.9759092262834,11.123610042646511,0.47944334199422,37.24038,52.44565,28.68875,340.88159,73.17815,6.02634
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.02684578642443,281.30826409631106,279.9759092262834,11.123610042646511,0.47944334199422,42.07676,55.92893,42.64884,330.38313,71.10071,6.04008
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.02684578642443,281.30826409631106,279.9759092262834,11.123610042646511,0.47944334199422,45.01286,62.18872,66.04174,324.08317,72.0358,5.92341
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.2196824423335046,282.9178158798668,280.38847940978167,142.49466732117708,0.2495227439731872,56.78784,68.2674,71.83434,312.44865,72.54325,5.94125
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.2196824423335046,282.9178158798668,280.38847940978167,142.49466732117708,0.2495227439731872,62.35773,69.43238,82.61301,309.82912,72.27951,6.17334
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.2196824423335046,282.9178158798668,280.38847940978167,142.49466732117708,0.2495227439731872,59.77333,66.71097,89.40718,300.99475,72.45976,6.28547
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.1768044657108057,284.0637906042955,280.5429942643832,189.9222159244236,0.655816085995544,65.7823,63.15587,89.24036,298.82236,72.87805,6.33787
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.1768044657108057,284.0637906042955,280.5429942643832,189.9222159244236,0.655816085995544,60.45296,60.1366,81.28242,300.60879,72.54484,6.40321
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.1768044657108057,284.0637906042955,280.5429942643832,189.9222159244236,0.655816085995544,60.87283,61.18609,69.94208,299.37128,72.57745,6.44064
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,2.3370575334943045,283.71158569248155,280.7942834666134,183.17959898776144,0.5100720164528109,58.27991,62.35107,58.14571,297.17285,72.68737,6.45912
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,2.3370575334943045,283.71158569248155,280.7942834666134,183.17959898776144,0.5100720164528109,62.75242,65.44306,49.21451,288.13403,72.89719,6.45136
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,2.3370575334943045,283.71158569248155,280.7942834666134,183.17959898776144,0.5100720164528109,65.5589,68.09067,38.77564,286.02234,72.38457,6.46766
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,2.140853723667676,281.7045061266617,280.6025757604531,108.00913430343164,0.977554659112806,69.35212,67.43834,26.88002,278.42322,72.18866,6.59138
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,2.140853723667676,281.7045061266617,280.6025757604531,108.00913430343164,0.977554659112806,65.28302,65.07234,8.66819,276.3608,72.72486,6.55857
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,2.140853723667676,281.7045061266617,280.6025757604531,108.00913430343164,0.977554659112806,65.49512,64.77986,1.24058,280.12284,73.05167,6.46894
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,1.902496443791976,281.0146270134352,280.2130077340993,0.0,0.2819024161082096,65.55479,51.58195,0.0,278.73706,73.38898,6.58162
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,1.902496443791976,281.0146270134352,280.2130077340993,0.0,0.2819024161082096,67.04995,47.68571,0.0,273.29962,73.25944,6.69241
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,1.902496443791976,281.0146270134352,280.2130077340993,0.0,0.2819024161082096,62.03854,43.55601,0.0,266.08431,73.12403,6.66623
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,1.763864430666671,280.5817778352009,279.8098643514358,0.0,0.4748138869992533,58.14104,39.85841,0.0,262.25707,73.11378,6.67244
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,1.763864430666671,280.5817778352009,279.8098643514358,0.0,0.4748138869992533,58.69378,39.22549,0.0,257.57258,73.30928,6.80073
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,1.763864430666671,280.5817778352009,279.8098643514358,0.0,0.4748138869992533,30.38708,28.3612,0.0,283.02735,73.359,5.99426
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.8127353120555465,280.27003102527874,279.51394469671936,0.0,0.1538729489658319,27.64279,32.27429,3.08397,279.03348,73.67184,6.14152
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,1.8127353120555465,280.27003102527874,279.51394469671936,0.0,0.1538729489658319,30.77655,33.60509,10.81565,268.40053,73.26116,6.15565
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,1.8127353120555465,280.27003102527874,279.51394469671936,0.0,0.1538729489658319,34.92431,38.18809,18.32611,260.62058,73.14246,6.28356
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,1.8829359903505776,281.3244778884188,279.844766943939,17.35725547766564,0.2912523645453284,37.24038,43.85885,25.7449,256.5673,73.59343,6.28763
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,1.8829359903505776,281.3244778884188,279.844766943939,17.35725547766564,0.2912523645453284,42.07676,46.78035,37.42716,250.22828,71.49741,6.30147
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,1.8829359903505776,281.3244778884188,279.844766943939,17.35725547766564,0.2912523645453284,45.01286,53.77386,56.93167,246.65497,72.44272,6.17807
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,1.88502151120415,283.7568809219501,280.45496703622007,212.9500493547856,0.1711916748068453,56.78784,60.18351,61.71657,238.90957,72.95762,6.19386
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,1.88502151120415,283.7568809219501,280.45496703622007,212.9500493547856,0.1711916748068453,62.35773,62.28707,70.57704,238.87396,72.68963,6.42827
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,1.88502151120415,283.7568809219501,280.45496703622007,212.9500493547856,0.1711916748068453,59.77333,60.72114,75.88191,233.20866,72.87156,6.54115
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,1.796698408422829,285.5269771668244,280.34809099702704,279.43305765866273,0.7226553706239809,65.7823,57.63422,75.28126,232.9634,73.29188,6.58567
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,1.796698408422829,285.5269771668244,280.34809099702704,279.43305765866273,0.7226553706239809,60.45296,54.72215,68.21026,236.98168,72.95584,6.64781
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,1.796698408422829,285.5269771668244,280.34809099702704,279.43305765866273,0.7226553706239809,60.87283,54.90248,58.36175,238.20812,72.99056,6.68484
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.072439262969699,285.3976213912744,280.43739593781675,284.90024409451735,0.6952156882334767,58.27991,55.55146,47.35144,237.57675,73.10193,6.70643
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.072439262969699,285.3976213912744,280.43739593781675,284.90024409451735,0.6952156882334767,62.75242,57.674,39.58915,231.46169,73.31151,6.70019
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.072439262969699,285.3976213912744,280.43739593781675,284.90024409451735,0.6952156882334767,65.5589,59.81779,30.26047,230.59216,72.79617,6.71738
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.340474722807192,282.0322525487003,280.04254064248767,169.33654915147832,1.218891889785746,69.35212,58.9023,19.82957,224.84156,72.59737,6.8453
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.340474722807192,282.0322525487003,280.04254064248767,169.33654915147832,1.218891889785746,65.28302,56.87527,4.97187,222.89953,73.13902,6.81115
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,2.340474722807192,282.0322525487003,280.04254064248767,169.33654915147832,1.218891889785746,65.49512,57.31236,0.0,225.8956,73.46582,6.71701
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,2.0967242126207264,280.97804358264347,279.3690203407441,0.0,0.1098088930241092,65.55479,45.79118,0.0,224.82138,73.80855,6.83104
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,2.0967242126207264,280.97804358264347,279.3690203407441,0.0,0.1098088930241092,67.04995,42.24877,0.0,220.00542,73.67703,6.94269
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,2.0967242126207264,280.97804358264347,279.3690203407441,0.0,0.1098088930241092,62.03854,38.68857,0.0,214.28962,73.53837,6.91405
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,1.955642542740016,280.01673933024983,278.47072974201814,0.0,0.1185419797346752,58.14104,34.77761,0.0,210.76482,73.52696,6.92088
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,1.955642542740016,280.01673933024983,278.47072974201814,0.0,0.1185419797346752,58.69378,33.31954,0.0,207.653,73.72294,7.04889
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,1.955642542740016,280.01673933024983,278.47072974201814,0.0,0.1185419797346752,30.38708,28.87296,0.0,207.7467,73.15822,6.67611
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,1.938948033459453,279.2568265937512,277.82345283475894,0.0,0.0015841167902309,27.64279,30.76062,4.96453,206.58608,73.47091,6.82285
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,1.938948033459453,279.2568265937512,277.82345283475894,0.0,0.0015841167902309,30.77655,31.16426,12.33267,199.82814,73.06333,6.8358
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,1.938948033459453,279.2568265937512,277.82345283475894,0.0,0.0015841167902309,34.92431,34.17994,19.27992,194.76618,72.94547,6.96695
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,1.8543623219851373,281.3668226718893,278.7912676706387,34.59656950128543,0.0058257113935286,37.24038,39.80196,25.98356,191.82783,73.39527,6.96482
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,1.8543623219851373,281.3668226718893,278.7912676706387,34.59656950128543,0.0058257113935286,42.07676,42.91541,36.501,188.68253,71.30812,6.9789
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,1.8543623219851373,281.3668226718893,278.7912676706387,34.59656950128543,0.0058257113935286,45.01286,51.24537,53.90984,187.20288,72.24855,6.83807
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,1.939710289709148,285.13721745055386,279.5787807360961,34.59656950128543,0.0058257113935286,56.78784,58.56171,58.04789,182.44367,72.75991,6.84856
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,1.939710289709148,285.13721745055386,279.5787807360961,34.59656950128543,0.0058257113935286,62.35773,60.46352,65.72997,184.3921,72.49394,7.08896
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,1.939710289709148,285.13721745055386,279.5787807360961,34.59656950128543,0.0058257113935286,59.77333,57.92117,70.01225,181.16009,72.67507,7.20382
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.2684544306348533,287.1431913250508,278.91139947971294,468.7390589228527,0.5384636176040312,65.7823,52.32997,68.79033,182.39455,73.09442,7.22789
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,2.2684544306348533,287.1431913250508,278.91139947971294,468.7390589228527,0.5384636176040312,60.45296,48.16507,61.60473,188.12653,72.75973,7.28174
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,2.2684544306348533,287.1431913250508,278.91139947971294,468.7390589228527,0.5384636176040312,60.87283,47.17012,52.03899,191.24488,72.79344,7.31774
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,2.226222614143177,286.1917611493008,279.3683739044234,335.9208678018423,0.6331056579779,58.27991,48.26648,40.69297,191.81676,72.90412,7.34741
