UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.7985865908215963,289.97637144440466,284.80816999468175,0.0056119486171935,0.009177877438681,35.90785,22.72305,0.0,111.0,84.25215,52.10484
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.1467322950174914,289.4902201223334,285.2008581216103,0.0112352592103983,0.0255017396554059,37.83095,23.10713,0.0,102.0,84.8092,51.65319
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.1467322950174914,289.4902201223334,285.2008581216103,0.0112352592103983,0.0255017396554059,36.95939,22.98759,0.0,91.0,83.84894,49.38267
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.1467322950174914,289.4902201223334,285.2008581216103,0.0112352592103983,0.0255017396554059,30.38513,23.65693,0.0,84.0,84.06306,51.37486
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,3.771878734333918,293.82604717370003,287.7479772374724,59.24371076062744,0.1059840274388067,29.26446,22.47859,0.0,82.0,84.38752,50.30263
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,3.771878734333918,293.82604717370003,287.7479772374724,59.24371076062744,0.1059840274388067,31.23845,25.25985,53.0,79.0,83.84878,50.64676
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,3.771878734333918,293.82604717370003,287.7479772374724,59.24371076062744,0.1059840274388067,35.29988,23.33133,160.0,69.0,83.60904,50.74671
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,4.326985013694901,299.7867707295925,289.30239435920345,476.8640328194473,0.0170905183513457,36.25491,23.31196,282.00001,72.0,83.3166,52.05609
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,4.326985013694901,299.7867707295925,289.30239435920345,476.8640328194473,0.0170905183513457,44.20647,21.95494,389.00001,74.0,83.32077,51.69231
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,4.326985013694901,299.7867707295925,289.30239435920345,476.8640328194473,0.0170905183513457,48.65863,22.96672,500.0,86.0,83.58929,50.56247
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,4.512179329515038,303.5460410568681,288.8964805026841,581.374203719654,0.0205538007547782,56.25166,23.83188,553.99998,94.0,83.42259,50.78553
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,4.512179329515038,303.5460410568681,288.8964805026841,581.374203719654,0.0205538007547782,63.02284,23.66701,562.00003,85.0,83.0137,49.47739
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,4.512179329515038,303.5460410568681,288.8964805026841,581.374203719654,0.0205538007547782,66.45722,25.233,535.00002,77.0,82.79336,49.7842
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.7238633556273375,303.9719411602604,289.6958884849047,524.8247038330486,0.0007920583951154,65.14019,24.56711,491.0,73.0,83.35203,51.45021
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.7238633556273375,303.9719411602604,289.6958884849047,524.8247038330486,0.0007920583951154,67.56419,24.12397,413.00002,62.0,83.23917,48.72478
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,3.7238633556273375,303.9719411602604,289.6958884849047,524.8247038330486,0.0007920583951154,69.83906,23.24864,315.00001,54.0,83.6267,49.44377
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,3.3827302992603725,297.6509909667189,289.9833757916164,333.0825222106938,0.2083613769201635,70.96096,22.00173,208.00001,44.0,83.8057,49.74649
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,3.3827302992603725,297.6509909667189,289.9833757916164,333.0825222106938,0.2083613769201635,74.09067,22.08393,105.0,24.0,83.94454,49.49493
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,3.3827302992603725,297.6509909667189,289.9833757916164,333.0825222106938,0.2083613769201635,76.51184,21.84185,1.0,21.0,83.52034,50.34068
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.7247334232717897,295.6346854967343,289.0154916215977,0.0042684291915879,0.193855530380704,76.92566,21.37011,0.0,39.0,84.38681,48.80466
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,3.7247334232717897,295.6346854967343,289.0154916215977,0.0042684291915879,0.193855530380704,73.00874,22.50583,0.0,77.0,84.57704,47.55226
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,3.7247334232717897,295.6346854967343,289.0154916215977,0.0042684291915879,0.193855530380704,66.64387,21.77019,0.0,131.99999,84.50048,47.17728
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,3.413610278691473,293.87631301430446,288.26554524359005,0.0022529378693544,0.3533270917865477,58.88119,22.4066,0.0,169.0,84.88813,46.37013
2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,3.413610278691473,293.87631301430446,288.26554524359005,0.0022529378693544,0.3533270917865477,55.83575,22.87787,0.0,208.99999,84.8635,48.47079
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,3.413610278691473,293.87631301430446,288.26554524359005,0.0022529378693544,0.3533270917865477,35.90785,22.72305,20.47872,154.00385,83.34778,51.77371
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.1630367522848246,292.49630836373336,287.5641969833971,0.0049873565216888,0.0453387491252027,37.83095,23.10713,19.42968,155.38343,83.89868,50.88993
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.1630367522848246,292.49630836373336,287.5641969833971,0.0049873565216888,0.0453387491252027,36.95939,22.98759,17.97781,159.83421,82.95299,49.75891
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.1630367522848246,292.49630836373336,287.5641969833971,0.0049873565216888,0.0453387491252027,30.38513,23.65693,18.3509,162.24116,83.16272,50.22868
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,3.654723907015045,296.7822362588129,288.8703634216796,71.08764866235192,0.0477269512125819,29.26446,22.47859,18.30389,161.44837,83.47666,49.70277
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,3.654723907015045,296.7822362588129,288.8703634216796,71.08764866235192,0.0477269512125819,31.23845,25.25985,18.84706,160.01446,82.93972,49.59126
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,3.654723907015045,296.7822362588129,288.8703634216796,71.08764866235192,0.0477269512125819,35.29988,23.33133,20.00776,156.15116,82.70963,50.02724
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,4.364896476428283,302.5000968430018,288.2160162515732,529.9282086234539,0.0,36.25491,23.31196,23.037,153.17894,82.42467,51.71165
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,4.364896476428283,302.5000968430018,288.2160162515732,529.9282086234539,0.0,44.20647,21.95494,27.84824,152.88316,82.43304,51.49584
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,4.364896476428283,302.5000968430018,288.2160162515732,529.9282086234539,0.0,48.65863,22.96672,32.89724,149.86558,82.70143,50.91099
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,4.369835782253696,304.9150555492888,286.9660348686089,619.8208577743649,0.0,56.25166,23.83188,36.65739,153.09009,82.53033,50.14387
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,4.369835782253696,304.9150555492888,286.9660348686089,619.8208577743649,0.0,63.02284,23.66701,37.65451,155.56729,82.12876,50.20705
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,4.369835782253696,304.9150555492888,286.9660348686089,619.8208577743649,0.0,66.45722,25.233,37.39466,158.59933,81.91188,50.20616
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,3.716278105774819,303.62884896496223,288.8204945292091,510.7068389352706,0.0,65.14019,24.56711,37.00558,159.14793,82.46271,49.63414
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,3.716278105774819,303.62884896496223,288.8204945292091,510.7068389352706,0.0,67.56419,24.12397,35.78589,163.02914,82.35775,49.55596
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,3.716278105774819,303.62884896496223,288.8204945292091,510.7068389352706,0.0,69.83906,23.24864,33.98268,165.02284,82.74327,49.36237
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,3.372981733930379,296.61165242452864,290.0445550294248,318.7841659781003,0.0,70.96096,22.00173,33.29164,161.87249,82.92378,49.53626
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,3.372981733930379,296.61165242452864,290.0445550294248,318.7841659781003,0.0,74.09067,22.08393,32.38125,164.46191,83.06323,49.36882
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,3.372981733930379,296.61165242452864,290.0445550294248,318.7841659781003,0.0,76.51184,21.84185,32.94994,167.50215,82.648,49.16784
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,3.027333458932595,293.545907243811,289.98700732532257,0.0011888847002476,0.0,76.92566,21.37011,35.22131,169.0124,83.50128,48.12009
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,3.027333458932595,293.545907243811,289.98700732532257,0.0011888847002476,0.0,73.00874,22.50583,34.61425,172.82051,83.69058,47.02433
