UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.623672324200629,277.29664411283056,273.6593644126639,0.0,0.1415189696369704,35.90785,22.72305,0.0,358.99999,69.13027,10.55511
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.2982053049230373,276.2777533286529,273.63125496638264,0.0,0.0448208432621099,37.83095,23.10713,0.0,298.0,69.58447,10.45336
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.2982053049230373,276.2777533286529,273.63125496638264,0.0,0.0448208432621099,36.95939,22.98759,0.0,247.00001,68.86777,10.15154
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.2982053049230373,276.2777533286529,273.63125496638264,0.0,0.0448208432621099,30.38513,23.65693,0.0,217.99999,69.00859,10.35223
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,1.9463140490405693,277.2856260813268,274.2388405371622,8.78132590503477,0.0522474940591013,29.26446,22.47859,0.0,209.99999,69.15698,10.27139
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,1.9463140490405693,277.2856260813268,274.2388405371622,8.78132590503477,0.0522474940591013,31.23845,25.25985,0.0,217.99999,68.64835,10.2166
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,1.9463140490405693,277.2856260813268,274.2388405371622,8.78132590503477,0.0522474940591013,35.29988,23.33133,0.0,224.99999,68.57011,10.36943
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.846440393424744,282.35832255669914,275.0057996781793,262.089639836694,0.0030004146763704,36.25491,23.31196,0.0,229.0,68.40276,10.74659
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.846440393424744,282.35832255669914,275.0057996781793,262.089639836694,0.0030004146763704,44.20647,21.95494,20.0,208.99999,68.47707,10.67076
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.846440393424744,282.35832255669914,275.0057996781793,262.089639836694,0.0030004146763704,48.65863,22.96672,86.0,197.0,68.74342,10.51428
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,3.440502387525968,284.2158401901347,274.4610709824548,315.2680578760013,0.031616364250503,56.25166,23.83188,172.99999,194.0,68.50331,10.30514
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,3.440502387525968,284.2158401901347,274.4610709824548,315.2680578760013,0.031616364250503,63.02284,23.66701,216.0,230.00001,68.21668,10.29823
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,3.440502387525968,284.2158401901347,274.4610709824548,315.2680578760013,0.031616364250503,66.45722,25.233,236.0,268.0,68.05425,10.33741
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,2.512835358512223,282.38695262595115,275.3896523510881,142.43463837007465,0.0188927600863232,65.14019,24.56711,252.0,284.0,68.48174,10.19106
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,2.512835358512223,282.38695262595115,275.3896523510881,142.43463837007465,0.0188927600863232,67.56419,24.12397,268.0,299.0,68.50099,10.17187
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,2.512835358512223,282.38695262595115,275.3896523510881,142.43463837007465,0.0188927600863232,69.83906,23.24864,234.0,299.0,68.85501,10.10683
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,3.4250937819051126,280.2201564159491,275.14008374527896,72.54589903982102,0.0271532726950332,70.96096,22.00173,154.99999,277.0,69.05912,10.13973
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,3.4250937819051126,280.2201564159491,275.14008374527896,72.54589903982102,0.0271532726950332,74.09067,22.08393,69.0,237.0,69.20816,10.14462
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,3.4250937819051126,280.2201564159491,275.14008374527896,72.54589903982102,0.0271532726950332,76.51184,21.84185,0.0,188.0,68.93413,10.19041
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,4.353240581568816,279.7599380586855,274.67957776212165,0.0,0.0013270076259512,76.92566,21.37011,0.0,166.0,69.57992,10.12424
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,4.353240581568816,279.7599380586855,274.67957776212165,0.0,0.0013270076259512,73.00874,22.50583,0.0,158.0,69.75473,9.78526
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,4.353240581568816,279.7599380586855,274.67957776212165,0.0,0.0013270076259512,66.64387,21.77019,0.0,148.0,69.63051,9.65588
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,5.246098625544851,279.9887984687525,274.58681043578906,0.0,0.0223503323187107,58.88119,22.4066,0.0,135.0,69.98172,9.94895
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,5.246098625544851,279.9887984687525,274.58681043578906,0.0,0.0223503323187107,55.83575,22.87787,0.0,114.0,69.99159,10.13188
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,5.246098625544851,279.9887984687525,274.58681043578906,0.0,0.0223503323187107,35.90785,22.72305,20.47872,83.77597,69.21137,10.7866
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,6.017292146875922,280.5246196327761,276.33392587512355,0.0,0.402475741846682,37.83095,23.10713,19.42968,86.35936,69.66612,10.68045
