UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,6.315301334328065,274.19877444586365,273.29566982863025,0.0,0.5363768606923813,30.38708,33.89868,0.0,624.99999,86.30172,7.93192
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,6.180108676657111,274.38050264556614,272.92462268945167,0.0,0.3598671726279649,27.64279,35.80337,0.0,638.99998,86.62429,8.07768
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,6.180108676657111,274.38050264556614,272.92462268945167,0.0,0.3598671726279649,30.77655,34.79987,0.0,647.0,86.01415,8.08848
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,6.180108676657111,274.38050264556614,272.92462268945167,0.0,0.3598671726279649,34.92431,38.28627,0.0,654.99998,85.84183,8.2256
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,5.537879407815533,273.77416341668084,272.0238267397583,0.0,0.5314533763126268,37.24038,46.92834,0.0,666.00001,86.36749,8.21205
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,5.537879407815533,273.77416341668084,272.0238267397583,0.0,0.5314533763126268,42.07676,51.63786,0.0,673.99999,83.69994,8.22658
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,5.537879407815533,273.77416341668084,272.0238267397583,0.0,0.5314533763126268,45.01286,63.38915,0.0,676.0,84.95922,8.05364
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,5.907533785580728,274.330288643157,271.99714202072124,71.04236818508929,0.0244639774844894,56.78784,74.16216,2.0,677.0,85.70367,8.05436
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,5.907533785580728,274.330288643157,271.99714202072124,71.04236818508929,0.0244639774844894,62.35773,78.09356,4.0,672.99999,85.30505,8.30579
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,5.907533785580728,274.330288643157,271.99714202072124,71.04236818508929,0.0244639774844894,59.77333,75.35073,5.0,662.0,85.53837,8.4243
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,5.546051687701745,274.8577333105758,272.26176976651726,144.9781834889412,0.0601601694651868,65.7823,68.66165,6.0,644.0,86.02145,8.41072
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,5.546051687701745,274.8577333105758,272.26176976651726,144.9781834889412,0.0601601694651868,60.45296,62.85307,6.0,630.0,85.59839,8.44928
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,5.546051687701745,274.8577333105758,272.26176976651726,144.9781834889412,0.0601601694651868,60.87283,62.4565,4.0,615.0,85.69778,8.48339
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,4.887422708092812,273.44874255706213,271.50385218330507,100.409672726087,0.0187447062000368,58.27991,63.99329,2.0,590.99998,85.8537,8.52794
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,4.887422708092812,273.44874255706213,271.50385218330507,100.409672726087,0.0187447062000368,62.75242,66.58139,0.0,574.00002,86.056,8.5328
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,4.887422708092812,273.44874255706213,271.50385218330507,100.409672726087,0.0187447062000368,65.5589,70.51696,0.0,557.00002,85.45709,8.55663
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,4.977296159300802,272.93092002826927,271.5647011248644,50.20603733468788,0.0292805293222962,69.35212,71.95324,0.0,538.00001,85.16945,8.71544
