UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.664223258136393,270.16697736359345,267.2730131308049,0.0,0.1738785353159791,30.38708,32.30409,0.0,438.99999,87.37425,3.02217
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,4.166267395447763,269.6062690932306,267.2156375326771,0.0,0.1397726507495927,27.64279,33.95691,0.0,403.99998,87.69763,3.17175
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,4.166267395447763,269.6062690932306,267.2156375326771,0.0,0.1397726507495927,30.77655,33.31504,0.0,375.99999,87.07096,3.19097
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,4.166267395447763,269.6062690932306,267.2156375326771,0.0,0.1397726507495927,34.92431,36.30996,0.0,349.00001,86.89419,3.30474
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,4.839575200507068,270.09097732307873,267.18365018665946,3.8358950992304166,0.3098536598563582,37.24038,43.66435,0.0,332.0,87.42604,3.33586
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,4.839575200507068,270.09097732307873,267.18365018665946,3.8358950992304166,0.3098536598563582,42.07676,47.71103,3.0,302.99999,84.71114,3.34862
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,4.839575200507068,270.09097732307873,267.18365018665946,3.8358950992304166,0.3098536598563582,45.01286,58.16225,17.0,275.0,85.99643,3.30122
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,6.079371092265242,273.072024188246,267.5203004316224,231.1833417772034,0.1711928056826274,56.78784,67.67799,33.0,269.0,86.75991,3.34013
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,6.079371092265242,273.072024188246,267.5203004316224,231.1833417772034,0.1711928056826274,62.35773,70.96446,47.0,272.99999,86.35046,3.54842
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,6.079371092265242,273.072024188246,267.5203004316224,231.1833417772034,0.1711928056826274,59.77333,68.3906,66.0,261.0,86.58803,3.65268
