UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,4.253725661735205,304.86292952692963,287.9029974065453,601.7307513789126,0.0021138845306284,66.45722,25.233,37.39466,96.95824,79.37562,48.12845
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,3.629412020833496,303.9310916841887,289.4146079634469,529.5082937080995,0.0036962725105387,65.14019,24.56711,37.00558,99.54131,79.90387,47.57862
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,3.629412020833496,303.9310916841887,289.4146079634469,529.5082937080995,0.0036962725105387,67.56419,24.12397,35.78589,105.02854,79.82164,47.5035
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,3.629412020833496,303.9310916841887,289.4146079634469,529.5082937080995,0.0036962725105387,69.83906,23.24864,33.98268,106.86998,80.20141,47.31662
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,3.5930583359602,297.21603517259075,290.65159954057947,332.7518704969992,0.0036962725105387,70.96096,22.00173,33.29164,102.9834,80.38623,47.48315
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,3.5930583359602,297.21603517259075,290.65159954057947,332.7518704969992,0.0036962725105387,74.09067,22.08393,32.38125,106.47784,80.52744,47.3247
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,3.5930583359602,297.21603517259075,290.65159954057947,332.7518704969992,0.0036962725105387,76.51184,21.84185,32.94994,109.45106,80.13805,47.13658
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,3.414340087846395,294.54296399741384,290.6772803046761,0.0011888847002476,0.0,76.92566,21.37011,35.22131,111.82106,80.95335,46.13999
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,3.414340087846395,294.54296399741384,290.6772803046761,0.0011888847002476,0.0,73.00874,22.50583,34.61425,114.80663,81.14001,45.08367
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,3.414340087846395,294.54296399741384,290.6772803046761,0.0011888847002476,0.0,66.64387,21.77019,32.71321,111.33737,81.05239,44.58259
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,3.004160799081891,292.73976399873254,290.1856558172974,0.0005438048249047,0.0015979126227838,58.88119,22.4066,31.25545,109.20012,81.4316,45.23308
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,3.004160799081891,292.73976399873254,290.1856558172974,0.0005438048249047,0.0015979126227838,55.83575,22.87787,28.39019,105.16951,81.41497,45.68881
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.004160799081891,292.73976399873254,290.1856558172974,0.0005438048249047,0.0015979126227838,35.90785,22.72305,20.47872,77.57913,80.02007,49.16161
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,2.7850056352290986,291.3582361898696,289.4958824160541,0.0017007686749778,0.0047558079913337,37.83095,23.10713,19.42968,80.39162,80.54833,48.32739
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,2.7850056352290986,291.3582361898696,289.4958824160541,0.0017007686749778,0.0047558079913337,36.95939,22.98759,17.97781,87.68566,79.65624,47.24891
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,2.7850056352290986,291.3582361898696,289.4958824160541,0.0017007686749778,0.0047558079913337,30.38513,23.65693,18.3509,93.26437,79.84984,47.70164
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.1945332486755675,295.24252303626685,290.0015716651668,67.24714759933383,0.0047558079913337,29.26446,22.47859,18.30389,96.86492,80.12503,47.20393
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.1945332486755675,295.24252303626685,290.0015716651668,67.24714759933383,0.0047558079913337,31.23845,25.25985,18.84706,99.16703,79.59471,47.09602
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.1945332486755675,295.24252303626685,290.0015716651668,67.24714759933383,0.0047558079913337,35.29988,23.33133,20.00776,97.09116,79.40017,47.51406
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,3.021230673553624,300.0262469748948,290.0480570441787,67.24714759933383,0.0047558079913337,36.25491,23.31196,23.037,95.97905,79.14274,49.11562
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,3.021230673553624,300.0262469748948,290.0480570441787,67.24714759933383,0.0047558079913337,44.20647,21.95494,27.84824,98.09813,79.16654,48.90868
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,3.021230673553624,300.0262469748948,290.0480570441787,67.24714759933383,0.0047558079913337,48.65863,22.96672,32.89724,97.63621,79.43445,48.35098
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,3.082656054906284,302.25166945200283,289.6810614511045,584.5251220619043,0.0,56.25166,23.83188,36.65739,101.46675,79.24721,47.61922
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,3.082656054906284,302.25166945200283,289.6810614511045,584.5251220619043,0.0,63.02284,23.66701,37.65451,105.1947,78.87253,47.67796
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,3.082656054906284,302.25166945200283,289.6810614511045,584.5251220619043,0.0,66.45722,25.233,37.39466,110.27336,78.6684,47.67961
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,3.469473091450672,301.31928537510544,289.97472378594864,455.4300930887715,0.0008297422160849,65.14019,24.56711,37.00558,113.09183,79.19036,47.13457
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,3.469473091450672,301.31928537510544,289.97472378594864,455.4300930887715,0.0008297422160849,67.56419,24.12397,35.78589,118.54431,79.11447,47.06012
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,3.469473091450672,301.31928537510544,289.97472378594864,455.4300930887715,0.0008297422160849,69.83906,23.24864,33.98268,121.14965,79.49262,46.87468
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.028151706679764,295.4631237066339,289.2908863423429,282.6429384119965,0.0745003195820503,70.96096,22.00173,33.29164,117.81044,79.67865,47.03963
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.028151706679764,295.4631237066339,289.2908863423429,282.6429384119965,0.0745003195820503,74.09067,22.08393,32.38125,121.23172,79.82035,46.88311
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.028151706679764,295.4631237066339,289.2908863423429,282.6429384119965,0.0745003195820503,76.51184,21.84185,32.94994,124.0223,79.43817,46.69777
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,3.426314780689858,291.8013183484153,288.14747069006376,8.448622881231518e-05,0.939504727208978,76.92566,21.37011,35.22131,126.21868,80.24288,45.71223
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,3.426314780689858,291.8013183484153,288.14747069006376,8.448622881231518e-05,0.939504727208978,73.00874,22.50583,34.61425,130.15756,80.42879,44.66443
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,3.426314780689858,291.8013183484153,288.14747069006376,8.448622881231518e-05,0.939504727208978,66.64387,21.77019,32.71321,125.8294,80.3389,44.16777
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,3.2293324816245974,290.0578071304428,287.857153167392,6.758898304985214e-05,2.027092051944745,58.88119,22.4066,31.25545,124.11906,80.71635,44.81401
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,3.2293324816245974,290.0578071304428,287.857153167392,6.758898304985214e-05,2.027092051944745,55.83575,22.87787,28.39019,120.16271,80.70138,45.26651
