UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,6.155100191882125,280.821767948029,277.0488662087772,0.0,0.398878559503427,179.94897,22.72305,0.0,243.0,85.72086,20.0772
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,6.548152325383168,280.43503998253675,277.49038561216406,0.0,1.0356821316533804,182.13591,23.10713,0.0,237.0,86.28789,19.79478
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,6.548152325383168,280.43503998253675,277.49038561216406,0.0,1.0356821316533804,168.14157,22.98759,0.0,247.00001,85.30398,19.30141
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,6.548152325383168,280.43503998253675,277.49038561216406,0.0,1.0356821316533804,186.56931,23.65693,0.0,271.99999,85.52522,19.56426
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,6.133874875697607,280.3206020777968,278.022127338335,1.312553679014396,3.18758701181741,214.66936,22.47859,0.0,284.0,85.86679,19.3806
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,6.133874875697607,280.3206020777968,278.022127338335,1.312553679014396,3.18758701181741,244.14204,25.25985,0.0,293.00001,85.32512,19.31271
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,6.133874875697607,280.3206020777968,278.022127338335,1.312553679014396,3.18758701181741,265.63619,23.33133,2.0,302.99999,85.06969,19.53096
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,6.22914631751879,281.9463121606615,278.20489896182454,115.75748635256946,1.2223018822959144,280.51194,23.31196,79.0,311.99999,84.7651,20.21011
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,6.22914631751879,281.9463121606615,278.20489896182454,115.75748635256946,1.2223018822959144,313.98283,21.95494,162.0,332.0,84.76246,20.10194
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,6.22914631751879,281.9463121606615,278.20489896182454,115.75748635256946,1.2223018822959144,343.5981,22.96672,219.99999,392.0,85.03119,19.8465
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,6.328287569890942,282.9375100945816,277.6366219258474,185.67761763861856,1.6206880097978735,383.02591,23.83188,254.99999,493.00002,84.87162,19.50845
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,6.328287569890942,282.9375100945816,277.6366219258474,185.67761763861856,1.6206880097978735,388.40359,23.66701,269.0,571.00001,84.45085,19.51774
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,6.328287569890942,282.9375100945816,277.6366219258474,185.67761763861856,1.6206880097978735,389.85764,25.233,236.0,611.99999,84.22489,19.54766
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,5.024039434815461,280.427860642616,276.8483291785989,129.3156831301941,0.2679223806232285,379.80679,24.56711,177.0,613.0,84.7963,19.30298
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,5.024039434815461,280.427860642616,276.8483291785989,129.3156831301941,0.2679223806232285,357.83405,24.12397,99.0,579.99999,84.67061,19.27016
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,5.024039434815461,280.427860642616,276.8483291785989,129.3156831301941,0.2679223806232285,331.33374,23.24864,15.0,545.99999,85.0614,19.17542
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,3.4140983439933974,278.2343070880204,275.91018978007617,64.90647259070437,0.3752367757889359,294.9075,22.00173,0.0,522.00001,85.23796,19.24089
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,3.4140983439933974,278.2343070880204,275.91018978007617,64.90647259070437,0.3752367757889359,283.98083,22.08393,0.0,509.00002,85.37581,19.20597
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,3.4140983439933974,278.2343070880204,275.91018978007617,64.90647259070437,0.3752367757889359,261.69673,21.84185,0.0,506.00001,84.93702,19.19476
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.71986497937113,276.80667789709173,275.05147318834827,0.0,0.0065766843120606,230.27584,21.37011,0.0,493.00002,85.82492,18.90182
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.71986497937113,276.80667789709173,275.05147318834827,0.0,0.0065766843120606,192.58027,22.50583,0.0,483.99999,86.01665,18.38802
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.71986497937113,276.80667789709173,275.05147318834827,0.0,0.0065766843120606,168.45058,21.77019,0.0,477.00001,85.94472,18.16805
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.5058110139627914,275.688676484399,274.096984889669,0.0,0.0087915831266882,138.03169,22.4066,0.0,500.99999,86.33591,18.54823
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,2.5058110139627914,275.688676484399,274.096984889669,0.0,0.0087915831266882,132.50954,22.87787,0.0,512.99998,86.30793,18.79765
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,2.5058110139627914,275.688676484399,274.096984889669,0.0,0.0087915831266882,169.35469,22.72305,20.47872,424.04573,85.01593,20.18359
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,2.460808773450806,274.5058139886602,273.0545041901845,0.0,0.0,171.48542,23.10713,19.42968,420.7964,85.57817,19.89916
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,2.460808773450806,274.5058139886602,273.0545041901845,0.0,0.0,158.3041,22.98759,17.97781,415.44096,84.60561,19.40364
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,2.460808773450806,274.5058139886602,273.0545041901845,0.0,0.0,175.09236,23.65693,18.3509,406.74504,84.82344,19.66718
