UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.2451693940511364,287.4633932723939,284.22728845669576,0.0,0.0,35.90785,22.72305,0.0,180.0,61.19997,27.71051
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.1730772099236235,286.2037224410951,283.6726503801577,0.0,0.0,37.83095,23.10713,0.0,165.0,61.60023,27.28327
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.1730772099236235,286.2037224410951,283.6726503801577,0.0,0.0,36.95939,22.98759,0.0,160.0,61.01127,26.63634
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.1730772099236235,286.2037224410951,283.6726503801577,0.0,0.0,30.38513,23.65693,0.0,164.0,61.11364,26.94902
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.593063133132161,288.387661798982,284.118213767885,18.85566705100484,0.0,29.26446,22.47859,0.0,170.0,61.16969,26.68294
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.593063133132161,288.387661798982,284.118213767885,18.85566705100484,0.0,31.23845,25.25985,0.0,170.0,60.67686,26.60455
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.593063133132161,288.387661798982,284.118213767885,18.85566705100484,0.0,35.29988,23.33133,53.0,162.0,60.68332,26.87523
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,5.078254116615664,294.7667871570916,284.77665618813927,336.2775868186852,0.0,36.25491,23.31196,137.0,145.0,60.58157,27.79647
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,5.078254116615664,294.7667871570916,284.77665618813927,336.2775868186852,0.0,44.20647,21.95494,204.99999,100.0,60.69266,27.66238
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,5.078254116615664,294.7667871570916,284.77665618813927,336.2775868186852,0.0,48.65863,22.96672,262.0,61.0,60.95786,27.32761
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,5.119051789841855,297.825631926656,284.5259377883615,412.9364195797713,0.0,56.25166,23.83188,285.00001,49.0,60.67927,26.88623
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,5.119051789841855,297.825631926656,284.5259377883615,412.9364195797713,0.0,63.02284,23.66701,294.0,48.0,60.45674,26.9085
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,5.119051789841855,297.825631926656,284.5259377883615,412.9364195797713,0.0,66.45722,25.233,277.99999,52.0,60.32469,26.931
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,2.734416050671052,295.6862324724717,285.6998674370954,288.8109315233117,0.0,65.14019,24.56711,233.0,55.0,60.68338,26.60748
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,2.734416050671052,295.6862324724717,285.6998674370954,288.8109315233117,0.0,67.56419,24.12397,168.0,52.0,60.77192,26.56374
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,2.734416050671052,295.6862324724717,285.6998674370954,288.8109315233117,0.0,69.83906,23.24864,96.0,52.0,61.10836,26.44519
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,2.889670971234396,290.77269201670686,284.4916902784986,152.66859048556972,0.0,70.96096,22.00173,5.0,70.0,61.32563,26.53678
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,2.889670971234396,290.77269201670686,284.4916902784986,152.66859048556972,0.0,74.09067,22.08393,0.0,113.0,61.48002,26.46994
