UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,2.9613083803204483,288.35482374634734,285.36758344251393,1.7493711773862075,0.4334244785940466,35.90785,22.72305,0.0,100.0,65.99559,3.32713
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.714490919227664,287.65727279932287,285.8692629894517,2.56237033885151,0.6192550627852293,37.83095,23.10713,0.0,101.0,66.42847,3.36251
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.714490919227664,287.65727279932287,285.8692629894517,2.56237033885151,0.6192550627852293,36.95939,22.98759,6.0,98.0,65.76227,3.20611
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.714490919227664,287.65727279932287,285.8692629894517,2.56237033885151,0.6192550627852293,30.38513,23.65693,31.0,94.0,65.88788,3.3596
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,5.713502335774588,289.51648369494944,285.9665546134576,72.784785646485,1.4358633776091134,29.26446,22.47859,77.0,85.0,65.99977,3.35681
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,5.713502335774588,289.51648369494944,285.9665546134576,72.784785646485,1.4358633776091134,31.23845,25.25985,180.0,60.0,65.49739,3.31197
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,5.713502335774588,289.51648369494944,285.9665546134576,72.784785646485,1.4358633776091134,35.29988,23.33133,308.99999,48.0,65.45263,3.41515
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,7.359928395938944,292.2672244511669,284.08936834366125,519.6377351634951,0.7288085643435478,36.25491,23.31196,424.0,60.0,65.31121,3.56307
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,7.359928395938944,292.2672244511669,284.08936834366125,519.6377351634951,0.7288085643435478,44.20647,21.95494,503.99999,78.0,65.40006,3.51178
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,7.359928395938944,292.2672244511669,284.08936834366125,519.6377351634951,0.7288085643435478,48.65863,22.96672,547.99998,100.0,65.66595,3.43043
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,7.918646129054297,293.83920485598367,281.8837897010475,597.6162112224838,1.1075858913912986,56.25166,23.83188,547.99998,118.0,65.41063,3.31913
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,7.918646129054297,293.83920485598367,281.8837897010475,597.6162112224838,1.1075858913912986,63.02284,23.66701,494.0,140.0,65.14934,3.29993
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,7.918646129054297,293.83920485598367,281.8837897010475,597.6162112224838,1.1075858913912986,66.45722,25.233,414.00001,153.0,64.99892,3.34613
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,7.451752698873094,293.3375265066087,281.46885276718115,428.8823795429603,0.073191973032422,65.14019,24.56711,368.99999,159.0,65.39922,3.27442
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,7.451752698873094,293.3375265066087,281.46885276718115,428.8823795429603,0.073191973032422,67.56419,24.12397,268.0,164.0,65.44586,3.26558
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,7.451752698873094,293.3375265066087,281.46885276718115,428.8823795429603,0.073191973032422,69.83906,23.24864,151.0,157.0,65.79292,3.22308
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,5.54379738653941,290.3568357589538,282.2812560708759,310.3341732516483,0.0838821152140459,70.96096,22.00173,68.0,138.0,66.00223,3.23127
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,5.54379738653941,290.3568357589538,282.2812560708759,310.3341732516483,0.0838821152140459,74.09067,22.08393,28.0,133.0,66.15339,3.26637
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,5.54379738653941,290.3568357589538,282.2812560708759,310.3341732516483,0.0838821152140459,76.51184,21.84185,4.0,145.0,65.91049,3.35544
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,3.797235827421839,286.21513725800656,282.60336988679217,4.7835085710649,0.0071992432445238,76.92566,21.37011,0.0,159.0,66.51054,3.46139
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,3.797235827421839,286.21513725800656,282.60336988679217,4.7835085710649,0.0071992432445238,73.00874,22.50583,0.0,177.0,66.68216,3.25512
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,3.797235827421839,286.21513725800656,282.60336988679217,4.7835085710649,0.0071992432445238,66.64387,21.77019,0.0,177.0,66.54805,3.1945
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,3.727678525117561,284.52895473845194,282.8487302789266,2.3920054373638977,0.0234563879617161,58.88119,22.4066,0.0,190.99999,66.89172,3.42145
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,3.727678525117561,284.52895473845194,282.8487302789266,2.3920054373638977,0.0234563879617161,55.83575,22.87787,0.0,206.0,66.90874,3.55392
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,3.727678525117561,284.52895473845194,282.8487302789266,2.3920054373638977,0.0234563879617161,35.90785,22.72305,20.47872,155.95408,66.0842,2.93073
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.6742566697469,284.3682622729644,282.8504165385293,3.977200774106402,0.0518738171268442,37.83095,23.10713,19.42968,157.30023,66.51768,2.97362
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.6742566697469,284.3682622729644,282.8504165385293,3.977200774106402,0.0518738171268442,36.95939,22.98759,17.97781,161.68019,65.85005,2.82519
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.6742566697469,284.3682622729644,282.8504165385293,3.977200774106402,0.0518738171268442,30.38513,23.65693,18.3509,164.00696,65.9761,2.9761
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,5.232712068453402,290.25648331380523,283.3349155505339,111.3573889561588,0.1157133970548812,29.26446,22.47859,18.30389,163.10289,66.08902,2.97759
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,5.232712068453402,290.25648331380523,283.3349155505339,111.3573889561588,0.1157133970548812,31.23845,25.25985,18.84706,161.57607,65.58646,2.9333
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,5.232712068453402,290.25648331380523,283.3349155505339,111.3573889561588,0.1157133970548812,35.29988,23.33133,20.00776,157.66291,65.54076,3.03375
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,6.019203093439044,293.2455946305354,282.0995008809932,521.4401348283163,0.1043529888836068,36.25491,23.31196,23.037,154.64086,65.39861,3.1691
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,6.019203093439044,293.2455946305354,282.0995008809932,521.4401348283163,0.1043529888836068,44.20647,21.95494,27.84824,154.28229,65.48704,3.11916
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,6.019203093439044,293.2455946305354,282.0995008809932,521.4401348283163,0.1043529888836068,48.65863,22.96672,32.89724,151.1942,65.75295,3.04192
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,5.813654178667954,292.7982299652298,282.05197877743274,458.00719403055183,0.2645503361130492,56.25166,23.83188,36.65739,154.39503,65.49806,2.93599
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,5.813654178667954,292.7982299652298,282.05197877743274,458.00719403055183,0.2645503361130492,63.02284,23.66701,37.65451,156.83922,65.23605,2.91612
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,5.813654178667954,292.7982299652298,282.05197877743274,458.00719403055183,0.2645503361130492,66.45722,25.233,37.39466,159.81256,65.08529,2.96271
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,4.94994633740126,290.66525907315645,283.1234962269358,215.60217135728223,0.1282605228251005,65.14019,24.56711,37.00558,160.29651,65.48636,2.89509
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,4.94994633740126,290.66525907315645,283.1234962269358,215.60217135728223,0.1282605228251005,67.56419,24.12397,35.78589,164.13473,65.53222,2.88682
