UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,6.303657848534865,272.6312986682727,271.1224752640645,0.0,0.8566695216247286,35.90785,36.46055,0.0,625.99999,85.07308,13.49724
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,5.4908305562699145,272.186129963407,270.9524069392004,0.0,0.4064906929608124,37.83095,32.10464,0.0,649.00001,85.63571,13.33966
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,5.4908305562699145,272.186129963407,270.9524069392004,0.0,0.4064906929608124,36.95939,40.08091,0.0,656.99999,84.66224,12.97866
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,5.4908305562699145,272.186129963407,270.9524069392004,0.0,0.4064906929608124,30.38513,48.7139,0.0,651.00002,84.88033,13.19855
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,4.9680354595661615,271.98020551908905,270.72312384878524,0.0,0.5854778419703368,29.26446,56.80517,0.0,645.0,85.21435,13.08594
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,4.9680354595661615,271.98020551908905,270.72312384878524,0.0,0.5854778419703368,31.23845,69.36386,0.0,655.99998,84.67398,13.02711
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,4.9680354595661615,271.98020551908905,270.72312384878524,0.0,0.5854778419703368,35.29988,67.38707,0.0,668.99998,84.42547,13.20015
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,4.862864675563631,272.5417058043006,270.8797621173828,24.58570446994122,0.0893378866877408,36.25491,68.10284,1.0,664.00001,84.12623,13.67062
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,4.862864675563631,272.5417058043006,270.8797621173828,24.58570446994122,0.0893378866877408,44.20647,68.90584,2.0,648.00001,84.1266,13.5848
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,4.862864675563631,272.5417058043006,270.8797621173828,24.58570446994122,0.0893378866877408,48.65863,71.52109,13.0,648.00001,84.39524,13.39774
