UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.35495003563426,282.2761143568952,278.46823356913205,0.0,0.0,172.54665,22.72305,0.0,113.0,69.85491,33.87392
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.640324021791959,281.5358037858792,278.2208135253418,0.0,0.0,174.69029,23.10713,0.0,100.0,70.31402,33.45885
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.640324021791959,281.5358037858792,278.2208135253418,0.0,0.0,161.24725,22.98759,0.0,93.0,69.58566,32.4707
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.640324021791959,281.5358037858792,278.2208135253418,0.0,0.0,178.55142,23.65693,0.0,93.0,69.72999,33.10221
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,3.17665615399235,285.0180434034691,278.9900310856329,32.144276509752515,0.0,205.34717,22.47859,0.0,85.0,69.88681,32.65783
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,3.17665615399235,285.0180434034691,278.9900310856329,32.144276509752515,0.0,233.58359,25.25985,6.0,75.0,69.37674,32.69277
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,3.17665615399235,285.0180434034691,278.9900310856329,32.144276509752515,0.0,254.33506,23.33133,99.0,59.0,69.29077,32.97334
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,4.165995396203575,290.96424262796427,279.5496731704064,416.36828471739625,0.0,268.65026,23.31196,244.0,38.0,69.11743,34.06204
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,4.165995396203575,290.96424262796427,279.5496731704064,416.36828471739625,0.0,301.02969,21.95494,355.00001,34.0,69.18837,33.70929
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,4.165995396203575,290.96424262796427,279.5496731704064,416.36828471739625,0.0,329.57688,22.96672,434.99999,38.0,69.45483,33.32475
