UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,3.336493077971614,269.2537251896996,264.953162511609,0.0,0.0002793981219217,35.90785,29.372,0.0,275.0,85.97028,21.88551
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,3.28590397561646,268.59797392490486,264.4049575579718,0.0,0.0,37.83095,28.1296,0.0,283.0,86.53901,21.56879
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,3.28590397561646,268.59797392490486,264.4049575579718,0.0,0.0,36.95939,27.70737,0.0,293.00001,85.55109,21.03904
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,3.28590397561646,268.59797392490486,264.4049575579718,0.0,0.0,30.38513,28.66712,0.0,318.99999,85.77353,21.31369
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,3.2729149451202924,268.2098823341943,264.3215599128952,0.0,0.0,29.26446,28.06406,0.0,334.99999,86.118,21.11051
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,3.2729149451202924,268.2098823341943,264.3215599128952,0.0,0.0,31.23845,31.49177,0.0,350.00001,85.57584,21.04013
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,3.2729149451202924,268.2098823341943,264.3215599128952,0.0,0.0,35.29988,29.55425,0.0,354.0,85.31774,21.2708
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,3.7819408712395113,270.0006615395307,264.4340500338159,91.41594925872216,0.0,36.25491,29.58721,58.0,346.0,85.01109,22.0073
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,3.7819408712395113,270.0006615395307,264.4340500338159,91.41594925872216,0.0,44.20647,27.90499,113.0,332.0,85.0073,21.89299
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,3.7819408712395113,270.0006615395307,264.4340500338159,91.41594925872216,0.0,48.65863,28.59204,145.0,317.00001,85.27606,21.61876
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,3.70057637387914,271.068754962255,264.28797350984263,150.84365935516178,0.0,56.25166,29.09058,151.0,310.99999,85.1177,21.25623
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,3.70057637387914,271.068754962255,264.28797350984263,150.84365935516178,0.0,63.02284,28.90114,128.0,315.0,84.69491,21.26859
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,3.70057637387914,271.068754962255,264.28797350984263,150.84365935516178,0.0,66.45722,29.38973,81.0,326.00001,84.468,21.29676
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,2.9313462773713,269.02229900137013,264.89304328094056,53.8484999601949,0.0,65.14019,28.54849,4.0,341.00001,85.04157,21.0334
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,2.9313462773713,269.02229900137013,264.89304328094056,53.8484999601949,0.0,67.56419,27.62832,0.0,355.0,84.9137,20.99799
