UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.632855854173349,271.5475123879251,270.8936240577583,0.0,0.893687916235929,30.38708,40.62303,0.0,270.00001,87.47799,8.15638
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.179323594371171,272.1066989491781,271.5543647600503,0.0,0.389660624870255,27.64279,46.60497,0.0,278.00001,87.80144,8.30197
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.179323594371171,272.1066989491781,271.5543647600503,0.0,0.389660624870255,30.77655,48.81244,0.0,294.00001,87.17318,8.31239
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.179323594371171,272.1066989491781,271.5543647600503,0.0,0.389660624870255,34.92431,54.216,0.0,309.00001,86.99598,8.45058
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.900747612325883,272.6608603863883,272.2856864348786,1.280146804384871,1.4593016840505797,37.24038,61.18443,0.0,312.99999,87.52843,8.43498
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.900747612325883,272.6608603863883,272.2856864348786,1.280146804384871,1.4593016840505797,42.07676,65.41015,3.0,314.0,84.80894,8.4496
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.900747612325883,272.6608603863883,272.2856864348786,1.280146804384871,1.4593016840505797,45.01286,71.53124,15.0,310.00001,86.09676,8.27091
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.280002898328961,273.484663704726,273.1588469563049,40.81667113556096,2.288286432333326,56.78784,77.78587,25.0,285.00001,86.86207,8.26989
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.280002898328961,273.484663704726,273.1588469563049,40.81667113556096,2.288286432333326,62.35773,78.38358,31.0,243.0,86.45158,8.52329
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.280002898328961,273.484663704726,273.1588469563049,40.81667113556096,2.288286432333326,59.77333,74.62309,34.0,237.0,86.68956,8.64245
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,5.45054673768286,273.6695614681796,272.90057396105925,69.0614173798371,3.4727952002031177,65.7823,70.59009,31.0,291.0,87.17835,8.62214
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,5.45054673768286,273.6695614681796,272.90057396105925,69.0614173798371,3.4727952002031177,60.45296,67.17293,27.0,331.0,86.74738,8.65798
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,5.45054673768286,273.6695614681796,272.90057396105925,69.0614173798371,3.4727952002031177,60.87283,68.97342,22.0,350.99999,86.85264,8.69175
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,6.399505292780328,272.6722712302489,271.2303684891992,87.4391105701106,0.3247306387957589,58.27991,70.5391,15.0,359.99999,87.01262,8.73895
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,6.399505292780328,272.6722712302489,271.2303684891992,87.4391105701106,0.3247306387957589,62.75242,74.52654,8.0,364.00001,87.21425,8.7451
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,6.399505292780328,272.6722712302489,271.2303684891992,87.4391105701106,0.3247306387957589,65.5589,77.72196,2.0,379.0,86.60775,8.76969
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,6.792733153038545,271.2354198690074,268.97016522065826,49.00100975233333,0.4380178792786091,69.35212,77.28642,0.0,406.99999,86.31204,8.93209
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,6.792733153038545,271.2354198690074,268.97016522065826,49.00100975233333,0.4380178792786091,65.28302,74.40122,0.0,421.99999,87.03651,8.88695
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,6.792733153038545,271.2354198690074,268.97016522065826,49.00100975233333,0.4380178792786091,65.49512,73.46128,0.0,424.0,87.36289,8.7557
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,6.053014605452308,270.1532737789315,267.76920430557504,0.0,0.0340912172437139,65.55479,58.0377,0.0,421.99999,87.8873,8.88087
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,6.053014605452308,270.1532737789315,267.76920430557504,0.0,0.0340912172437139,67.04995,53.70778,0.0,409.0,87.68939,8.99957
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,6.053014605452308,270.1532737789315,267.76920430557504,0.0,0.0340912172437139,62.03854,48.7675,0.0,393.0,87.44208,8.95074
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,5.205631469760144,269.4175742106605,267.5393693288419,0.0,0.0627906410807098,58.14104,45.00933,0.0,377.0,87.39145,8.96268
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,5.205631469760144,269.4175742106605,267.5393693288419,0.0,0.0627906410807098,58.69378,45.0291,0.0,280.99999,87.60355,9.08837
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,5.205631469760144,269.4175742106605,267.5393693288419,0.0,0.0627906410807098,30.38708,33.16753,0.0,314.71787,87.43143,8.24244
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.872163064198995,270.0689128953518,268.1728244151729,0.0,0.2194416664014719,27.64279,38.02954,3.26174,309.53132,87.75484,8.38796
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,5.872163064198995,270.0689128953518,268.1728244151729,0.0,0.2194416664014719,30.77655,39.74413,5.65737,297.26712,87.1273,8.39823
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,5.872163064198995,270.0689128953518,268.1728244151729,0.0,0.2194416664014719,34.92431,44.77925,7.96353,288.34299,86.95029,8.53683
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,6.598294046897222,271.20535526016823,268.8757471100806,6.007290352242375,0.5784049726566944,37.24038,51.03225,9.86289,283.82036,87.48247,8.52045
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,6.598294046897222,271.20535526016823,268.8757471100806,6.007290352242375,0.5784049726566944,42.07676,54.48699,13.93595,276.13686,84.76504,8.53509
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,6.598294046897222,271.20535526016823,268.8757471100806,6.007290352242375,0.5784049726566944,45.01286,61.13147,20.82332,271.68223,86.05172,8.35421
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,7.697364808752939,272.7119602452776,269.2801884984981,242.1420226347522,0.7457182240823585,56.78784,67.49198,22.6982,262.67974,86.81621,8.35252
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,7.697364808752939,272.7119602452776,269.2801884984981,242.1420226347522,0.7457182240823585,62.35773,69.05224,25.8356,261.80892,86.40618,8.60667
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,7.697364808752939,272.7119602452776,269.2801884984981,242.1420226347522,0.7457182240823585,59.77333,66.67939,27.07056,255.1193,86.64398,8.72609
