UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.8295702513673184,281.77248698905714,280.3915493988364,0.0,0.003475263947525,88.43657,22.72305,0.0,295.00001,69.40369,34.10717
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.535057860868429,281.0782408367984,280.06918265016964,0.0,0.0,89.50423,23.10713,0.0,342.99999,69.85975,33.69242
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.535057860868429,281.0782408367984,280.06918265016964,0.0,0.0,79.9116,22.98759,0.0,405.99999,69.13865,32.68479
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.535057860868429,281.0782408367984,280.06918265016964,0.0,0.0,87.61256,23.65693,0.0,441.0,69.28079,33.33796
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.867371067033232,284.29980197013657,280.5240896863685,33.503378522360805,0.0,103.45838,22.47859,0.0,463.00002,69.43236,32.88413
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.867371067033232,284.29980197013657,280.5240896863685,33.503378522360805,0.0,121.11763,25.25985,0.0,471.0,68.92319,32.92396
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.867371067033232,284.29980197013657,280.5240896863685,33.503378522360805,0.0,136.43421,23.33133,31.0,472.0,68.84203,33.20102
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,3.0046743402987017,289.4242385647704,279.51436510240785,423.41040957728376,0.0,147.41854,23.31196,98.0,494.00002,68.67242,34.29109
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,3.0046743402987017,289.4242385647704,279.51436510240785,423.41040957728376,0.0,171.7105,21.95494,160.0,501.99999,68.74546,33.9393
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,3.0046743402987017,289.4242385647704,279.51436510240785,423.41040957728376,0.0,192.53453,22.96672,183.0,505.0,69.01184,33.5427
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,2.9453849300269788,291.605218425442,278.4385232193791,506.1322544995182,0.0,219.89374,23.83188,209.00001,491.00001,68.77307,33.1333
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,2.9453849300269788,291.605218425442,278.4385232193791,506.1322544995182,0.0,228.34869,23.66701,209.00001,462.00002,68.48423,32.91071
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,2.9453849300269788,291.605218425442,278.4385232193791,506.1322544995182,0.0,232.91232,25.233,223.00001,441.0,68.32075,33.04134
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,2.807695200267627,290.80687503316807,279.48893374944714,381.5627968815354,0.0,231.2123,24.56711,204.99999,417.00002,68.75061,33.08286
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,2.807695200267627,290.80687503316807,279.48893374944714,381.5627968815354,0.0,223.65543,24.12397,170.99999,393.0,68.76747,32.46028
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,2.807695200267627,290.80687503316807,279.48893374944714,381.5627968815354,0.0,211.99077,23.24864,114.0,357.00001,69.1221,32.4852
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,2.606976165935869,284.98074972605275,278.9995705422016,212.2457298276541,0.0,193.47483,22.00173,52.0,307.0,69.32575,32.65363
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,2.606976165935869,284.98074972605275,278.9995705422016,212.2457298276541,0.0,188.33393,22.08393,0.0,271.99999,69.47461,32.59659
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,2.606976165935869,284.98074972605275,278.9995705422016,212.2457298276541,0.0,175.89563,21.84185,0.0,252.0,69.19786,32.73212
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,2.508434346511734,283.41285702194904,278.63515966583213,0.0,0.0,156.67342,21.37011,0.0,222.0,69.84765,31.92465
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,2.508434346511734,283.41285702194904,278.63515966583213,0.0,0.0,131.37637,22.50583,0.0,200.00001,70.02274,31.13819
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,2.508434346511734,283.41285702194904,278.63515966583213,0.0,0.0,112.80219,21.77019,0.0,185.0,69.89937,30.7824
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,2.35495003563426,282.2761143568952,278.46823356913205,0.0,0.0,90.72751,22.4066,0.0,146.0,70.25125,30.99779
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,2.35495003563426,282.2761143568952,278.46823356913205,0.0,0.0,84.11744,22.87787,0.0,125.0,70.2605,31.70944
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.35495003563426,282.2761143568952,278.46823356913205,0.0,0.0,49.52602,22.72305,20.47872,101.86129,69.32409,33.85027
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.4878398367759966,281.5624587491004,278.3307277706367,0.0,0.0,51.08212,23.10713,19.42968,104.13466,69.77961,33.43517
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.4878398367759966,281.5624587491004,278.3307277706367,0.0,0.0,47.34903,22.98759,17.97781,110.47893,69.05979,32.449
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.4878398367759966,281.5624587491004,278.3307277706367,0.0,0.0,45.26272,23.65693,18.3509,115.02974,69.20155,33.07831
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,3.059825974205592,285.0627303087184,279.0470963171147,32.07982425559774,0.0,49.50363,22.47859,18.30389,117.21218,69.35219,32.63489
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,3.059825974205592,285.0627303087184,279.0470963171147,32.07982425559774,0.0,56.40736,25.25985,18.84706,118.26222,68.84318,32.66933
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,3.059825974205592,285.0627303087184,279.0470963171147,32.07982425559774,0.0,64.13414,23.33133,20.00776,115.73214,68.76287,32.95026
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,3.9719689071265183,291.08754247290625,279.543014368051,415.4335232215785,0.0,68.4451,23.31196,23.037,114.09274,68.59392,34.03882
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,3.9719689071265183,291.08754247290625,279.543014368051,415.4335232215785,0.0,81.70637,21.95494,27.84824,115.47528,68.66733,33.68598
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,3.9719689071265183,291.08754247290625,279.543014368051,415.4335232215785,0.0,91.50103,22.96672,32.89724,114.34293,68.93371,33.30265
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,4.090028964169571,293.7477729617136,279.00451168762504,498.0234455226569,0.0,105.46324,23.83188,36.65739,118.2005,68.69454,32.88035
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,4.090028964169571,293.7477729617136,279.00451168762504,498.0234455226569,0.0,113.00546,23.66701,37.65451,121.56008,68.40634,32.67767
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,4.090028964169571,293.7477729617136,279.00451168762504,498.0234455226569,0.0,117.01513,25.233,37.39466,126.16209,68.24317,32.80538
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,3.3184555430303995,292.9528961802484,280.5038187589504,375.9793499843231,0.0,116.02641,24.56711,37.00558,128.43885,68.67234,32.81661
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,3.3184555430303995,292.9528961802484,280.5038187589504,375.9793499843231,0.0,115.69744,24.12397,35.78589,133.46934,68.6899,32.23181
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,3.3184555430303995,292.9528961802484,280.5038187589504,375.9793499843231,0.0,113.8326,23.24864,33.98268,136.0952,69.04435,32.24381
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,3.481318175965063,286.84652187639307,279.4823571515864,208.3738192581128,0.0,108.95616,22.00173,33.29164,132.9358,69.24813,32.41021
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,3.481318175965063,286.84652187639307,279.4823571515864,208.3738192581128,0.0,109.46181,22.08393,32.38125,136.12067,69.39704,32.35675
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,3.481318175965063,286.84652187639307,279.4823571515864,208.3738192581128,0.0,107.1379,21.84185,32.94994,138.93358,69.12108,32.47913
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.835160969598838,285.5525397770852,279.30431320321946,0.0,0.0,101.23613,21.37011,35.22131,140.90803,69.76971,31.68268
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.835160969598838,285.5525397770852,279.30431320321946,0.0,0.0,90.3935,22.50583,34.61425,145.03904,69.94472,30.90349
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.835160969598838,285.5525397770852,279.30431320321946,0.0,0.0,79.98878,21.77019,32.71321,140.20541,69.8211,30.54718
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.728470263332469,284.4971486292746,279.9657263805041,0.0,0.0,67.59245,22.4066,31.25545,138.62365,70.17279,30.78177
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.728470263332469,284.4971486292746,279.9657263805041,0.0,0.0,63.21673,22.87787,28.39019,134.64765,70.18222,31.46896
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.728470263332469,284.4971486292746,279.9657263805041,0.0,0.0,35.90785,22.72305,20.47872,107.91851,69.25301,33.59909
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,3.6278445175281977,283.8993574178877,280.8258923023181,0.0,0.0,37.83095,23.10713,19.42968,110.08806,69.70803,33.18364
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,3.6278445175281977,283.8993574178877,280.8258923023181,0.0,0.0,36.95939,22.98759,17.97781,116.21236,68.98937,32.21845
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,3.6278445175281977,283.8993574178877,280.8258923023181,0.0,0.0,30.38513,23.65693,18.3509,120.51414,69.13078,32.82444
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,4.219264424661207,287.2724477138488,282.2524682280073,29.528080512757555,0.0,29.26446,22.47859,18.30389,122.35095,69.2806,32.39119
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,4.219264424661207,287.2724477138488,282.2524682280073,29.528080512757555,0.0,31.23845,25.25985,18.84706,123.11244,68.77172,32.42036
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,4.219264424661207,287.2724477138488,282.2524682280073,29.528080512757555,0.0,35.29988,23.33133,20.00776,120.42749,68.69218,32.70508
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,4.686388289731133,293.6886558892453,283.75120275260963,380.0179234318873,0.0,36.25491,23.31196,23.037,118.63325,68.52381,33.79217
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,4.686388289731133,293.6886558892453,283.75120275260963,380.0179234318873,0.0,44.20647,21.95494,27.84824,119.82083,68.59755,33.43829
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,4.686388289731133,293.6886558892453,283.75120275260963,380.0179234318873,0.0,48.65863,22.96672,32.89724,118.46948,68.86391,33.06794
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,3.8649833258785673,296.37335802005566,284.4205180146689,452.72972144963904,0.0,56.25166,23.83188,36.65739,122.25351,68.6244,32.63301
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,3.8649833258785673,296.37335802005566,284.4205180146689,452.72972144963904,0.0,63.02284,23.66701,37.65451,125.51058,68.33677,32.44981
