UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,3.8691601391838937,274.27376285791433,273.73408531509574,0.0,0.0770138234084401,30.38708,29.47684,0.0,156.0,82.11017,7.68961
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,4.576348522883743,275.0078061828075,274.5411319874893,0.0,0.0071846946875301,27.64279,30.96758,0.0,141.0,82.42958,7.83556
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,4.576348522883743,275.0078061828075,274.5411319874893,0.0,0.0071846946875301,30.77655,31.06465,0.0,131.99999,81.88404,7.84678
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,4.576348522883743,275.0078061828075,274.5411319874893,0.0,0.0071846946875301,34.92431,33.59156,0.0,122.0,81.72908,7.98275
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,4.496165995725079,274.90990555877613,274.4519407495841,0.0117400654679792,0.0074590122442809,37.24038,39.05945,0.0,113.0,82.23056,7.9714
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,4.496165995725079,274.90990555877613,274.4519407495841,0.0117400654679792,0.0074590122442809,42.07676,42.1207,0.0,112.00001,79.7481,7.98585
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,4.496165995725079,274.90990555877613,274.4519407495841,0.0117400654679792,0.0074590122442809,45.01286,50.53348,14.0,126.0,80.9057,7.8191
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,4.894787921963172,275.9045224226394,275.02120603628225,54.98031521637478,0.0016390800552485,56.78784,58.01794,49.0,147.0,81.57581,7.82171
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,4.894787921963172,275.9045224226394,275.02120603628225,54.98031521637478,0.0016390800552485,62.35773,60.15824,83.0,154.0,81.21949,8.071
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,4.894787921963172,275.9045224226394,275.02120603628225,54.98031521637478,0.0016390800552485,59.77333,57.74872,107.0,155.0,81.43617,8.18881
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,5.301011375136769,276.5663594993668,275.2421742388416,89.33872389312599,0.0063210974301667,65.7823,52.0748,117.0,192.0,81.89892,8.1825
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,5.301011375136769,276.5663594993668,275.2421742388416,89.33872389312599,0.0063210974301667,60.45296,48.078,108.0,239.00001,81.50405,8.22401
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,5.301011375136769,276.5663594993668,275.2421742388416,89.33872389312599,0.0063210974301667,60.87283,47.30262,85.0,263.00001,81.58249,8.25848
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,5.861260575282114,276.19300175875765,274.68371821938626,81.53300290887609,0.0,58.27991,48.60866,52.0,277.0,81.72399,8.30016
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,5.861260575282114,276.19300175875765,274.68371821938626,81.53300290887609,0.0,62.75242,50.69782,18.0,310.99999,81.92864,8.30363
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,5.861260575282114,276.19300175875765,274.68371821938626,81.53300290887609,0.0,65.5589,53.85573,1.0,366.99999,81.3568,8.32663
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,5.354407351429101,275.47189112366107,274.329570221588,41.05103019436032,0.0072525326396486,69.35212,54.95793,0.0,412.00001,81.09793,8.48158
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,5.354407351429101,275.47189112366107,274.329570221588,41.05103019436032,0.0072525326396486,65.28302,55.08977,0.0,421.99999,81.7529,8.43881
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,5.354407351429101,275.47189112366107,274.329570221588,41.05103019436032,0.0072525326396486,65.49512,58.05548,0.0,411.00001,82.07943,8.31558
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,5.396687646169411,274.99236278842847,273.85043157461496,0.0,0.0,65.55479,49.55998,0.0,392.0,82.53477,8.43835
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,5.396687646169411,274.99236278842847,273.85043157461496,0.0,0.0,67.04995,46.58268,0.0,373.00001,82.36211,8.55552
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,5.396687646169411,274.99236278842847,273.85043157461496,0.0,0.0,62.03854,43.81454,0.0,350.00001,82.15611,8.51105
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,5.038252752166443,274.610924216266,273.5541668393609,0.0,0.0,58.14104,37.54026,0.0,332.0,82.12038,8.52189
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,5.038252752166443,274.610924216266,273.5541668393609,0.0,0.0,58.69378,33.91429,0.0,295.00001,82.32636,8.64808
