UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.2843330045635604,279.5311014189033,275.03515574940457,0.1472996554706622,0.0,30.38708,26.72442,0.0,216.00001,67.69113,7.90969
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.292245941682337,279.13227800451887,274.6235030399083,1.854961306026968,0.0,27.64279,31.26625,0.0,194.99999,67.99971,8.05547
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.292245941682337,279.13227800451887,274.6235030399083,1.854961306026968,0.0,30.77655,33.22187,1.0,169.0,67.67637,8.06631
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.292245941682337,279.13227800451887,274.6235030399083,1.854961306026968,0.0,34.92431,38.0092,12.0,145.0,67.58117,8.20333
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.5310545398150395,285.041927021418,276.7487576043588,111.98062673958135,0.0,37.24038,42.58666,42.0,123.0,67.99942,8.18998
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.5310545398150395,285.041927021418,276.7487576043588,111.98062673958135,0.0,42.07676,44.82818,97.0,91.0,66.15368,8.2045
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.5310545398150395,285.041927021418,276.7487576043588,111.98062673958135,0.0,45.01286,50.15845,169.00001,56.0,66.9615,8.03213
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,3.190212358454541,289.09767434343246,275.83834174270805,637.2091339289403,0.0,56.78784,55.16944,230.0,51.0,67.37589,8.03303
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,3.190212358454541,289.09767434343246,275.83834174270805,637.2091339289403,0.0,62.35773,56.98746,251.0,72.0,67.16509,8.28425
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,3.190212358454541,289.09767434343246,275.83834174270805,637.2091339289403,0.0,59.77333,56.1588,230.99999,112.00001,67.32452,8.4027
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,3.301987164576235,290.39699182068114,275.7449986388422,718.4892948573681,0.0,65.7823,54.65114,229.00001,154.0,67.71736,8.38979
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,3.301987164576235,290.39699182068114,275.7449986388422,718.4892948573681,0.0,60.45296,53.05737,212.99999,172.0,67.41943,8.42862
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,3.301987164576235,290.39699182068114,275.7449986388422,718.4892948573681,0.0,60.87283,53.80065,191.0,179.00001,67.42582,8.46277
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.882120264352952,290.070023003893,276.7302719728831,592.5293212436395,0.0,58.27991,54.24169,160.0,178.0,67.51768,8.50705
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.882120264352952,290.070023003893,276.7302719728831,592.5293212436395,0.0,62.75242,56.16332,124.0,170.0,67.73045,8.51178
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,2.882120264352952,290.070023003893,276.7302719728831,592.5293212436395,0.0,65.5589,57.4202,77.0,161.0,67.25172,8.53553
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,2.082963888921156,285.0125687683635,277.6939790956208,383.7874117871303,0.0,69.35212,55.41576,34.0,150.0,67.09181,8.69399
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,2.082963888921156,285.0125687683635,277.6939790956208,383.7874117871303,0.0,65.28302,52.71752,11.0,143.0,67.56007,8.65011
