UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,3.836136958909399,286.0917812361462,281.917464080282,3.725729946462963,0.024262662279364,35.90785,22.72305,0.0,635.00002,63.40773,3.32713
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,3.237084572533342,286.0657287521947,283.55322565537745,6.325335734318172,0.1191536023892218,37.83095,23.10713,0.0,642.99999,63.82301,3.36251
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,3.237084572533342,286.0657287521947,283.55322565537745,6.325335734318172,0.1191536023892218,36.95939,22.98759,9.0,653.99998,63.19848,3.20611
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,3.237084572533342,286.0657287521947,283.55322565537745,6.325335734318172,0.1191536023892218,30.38513,23.65693,25.0,662.0,63.31156,3.3596
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,4.902378687354918,290.5502527678466,284.30227879236713,107.8537572856064,0.2348511238475832,29.26446,22.47859,74.0,664.00001,63.39332,3.35681
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,4.902378687354918,290.5502527678466,284.30227879236713,107.8537572856064,0.2348511238475832,31.23845,25.25985,187.99999,680.00001,62.89608,3.31197
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,4.902378687354918,290.5502527678466,284.30227879236713,107.8537572856064,0.2348511238475832,35.29988,23.33133,309.99999,713.00001,62.87896,3.41515
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,6.925248916357073,294.52220602623674,282.1031217895818,629.5645466569451,0.1165308450320902,36.25491,23.31196,395.0,731.00002,62.75896,3.56307
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,6.925248916357073,294.52220602623674,282.1031217895818,629.5645466569451,0.1165308450320902,44.20647,21.95494,389.00001,742.00001,62.8598,3.51178
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,6.925248916357073,294.52220602623674,282.1031217895818,629.5645466569451,0.1165308450320902,48.65863,22.96672,342.99999,747.00002,63.12533,3.43043
