UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.399266825494957,284.2767215146284,281.2466022717748,0.9541921569293034,0.0042604872418573,35.90785,22.72305,0.0,115.0,82.12607,2.93073
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,2.3534355675191323,283.4013070712293,280.7582122375215,1.707819980943624,0.0108921772043685,37.83095,23.10713,0.0,105.0,82.66865,2.97362
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,2.3534355675191323,283.4013070712293,280.7582122375215,1.707819980943624,0.0108921772043685,36.95939,22.98759,1.0,103.0,81.74265,2.82519
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,2.3534355675191323,283.4013070712293,280.7582122375215,1.707819980943624,0.0108921772043685,30.38513,23.65693,9.0,104.00001,81.94646,2.9761
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.999165034267387,289.9019989765702,281.4366166948522,103.11791765251132,0.0153977912727047,29.26446,22.47859,26.0,101.0,82.24616,2.97759
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.999165034267387,289.9019989765702,281.4366166948522,103.11791765251132,0.0153977912727047,31.23845,25.25985,48.0,86.0,81.71166,2.9333
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.999165034267387,289.9019989765702,281.4366166948522,103.11791765251132,0.0153977912727047,35.29988,23.33133,73.0,74.0,81.49462,3.03375
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,3.629397892456158,294.35805415807675,280.4578215629503,570.1764416650344,0.0015841167902309,36.25491,23.31196,98.0,79.0,81.21976,3.1691
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,3.629397892456158,294.35805415807675,280.4578215629503,570.1764416650344,0.0015841167902309,44.20647,21.95494,131.0,86.0,81.2338,3.11916
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,3.629397892456158,294.35805415807675,280.4578215629503,570.1764416650344,0.0015841167902309,48.65863,22.96672,152.0,98.0,81.50201,3.04192
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.964097385268466,294.5969849883538,280.98631406299234,580.9239112152841,0.0185915798292689,56.25166,23.83188,162.0,118.0,81.32499,2.93599
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.964097385268466,294.5969849883538,280.98631406299234,580.9239112152841,0.0185915798292689,63.02284,23.66701,176.00001,135.0,80.93329,2.91612
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.964097385268466,294.5969849883538,280.98631406299234,580.9239112152841,0.0185915798292689,66.45722,25.233,176.00001,147.0,80.72109,2.96271
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.7336237608574496,291.5772984864389,283.2155366935368,237.57407690710588,0.030071561360928,65.14019,24.56711,170.99999,153.0,81.26132,2.89509
