UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.471439188217304,271.0877046916987,269.2357216396995,0.0,0.1136239569402029,30.38708,45.71359,0.0,204.0,82.21582,5.50425
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.365697833415629,270.1493400301396,268.62308589520205,0.0,0.0337559615809835,27.64279,51.25677,0.0,214.0,82.53532,5.6519
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.365697833415629,270.1493400301396,268.62308589520205,0.0,0.0337559615809835,30.77655,52.45898,0.0,225.99999,81.98815,5.66686
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,4.365697833415629,270.1493400301396,268.62308589520205,0.0,0.0337559615809835,34.92431,57.46162,0.0,239.00001,81.83276,5.79244
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,4.508626384462794,269.8219558756461,268.2779652317491,0.0014201239605646,0.0544028109491232,37.24038,65.79456,0.0,254.00001,82.33484,5.80098
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,4.508626384462794,269.8219558756461,268.2779652317491,0.0014201239605646,0.0544028109491232,42.07676,71.00006,0.0,266.0,79.84772,5.81463
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,4.508626384462794,269.8219558756461,268.2779652317491,0.0014201239605646,0.0544028109491232,45.01286,79.08457,5.0,278.00001,81.00787,5.70376
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,5.589194598694048,271.65870210048587,268.497464517618,105.29504953088924,0.0008229526702523,56.78784,87.22135,25.0,278.00001,81.67986,5.72337
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,5.589194598694048,271.65870210048587,268.497464517618,105.29504953088924,0.0008229526702523,62.35773,88.24047,46.0,266.0,81.32248,5.95347
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,5.589194598694048,271.65870210048587,268.497464517618,105.29504953088924,0.0008229526702523,59.77333,83.50997,59.0,263.00001,81.53957,6.06493
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,6.216135014386958,273.1120884212082,268.3246752972118,178.94527941408936,0.0008229526702523,65.7823,78.03395,64.0,276.0,82.00284,6.12414
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,6.216135014386958,273.1120884212082,268.3246752972118,178.94527941408936,0.0008229526702523,60.45296,72.93596,65.0,279.99999,81.60725,6.19224
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,6.216135014386958,273.1120884212082,268.3246752972118,178.94527941408936,0.0008229526702523,60.87283,74.07306,45.0,274.0,81.68623,6.23001
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,6.188113316140858,272.06241213745125,267.37037116890593,120.777107771804,0.0,58.27991,75.40963,24.0,260.0,81.82808,6.2458
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,6.188113316140858,272.06241213745125,267.37037116890593,120.777107771804,0.0,62.75242,79.28986,6.0,256.99999,82.03268,6.23674
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,6.188113316140858,272.06241213745125,267.37037116890593,120.777107771804,0.0,65.5589,83.30824,0.0,271.00001,81.46016,6.25227
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,6.326973693570019,271.3298707362744,267.2782495286359,60.577500499444895,0.0,69.35212,84.02448,0.0,288.99999,81.20056,6.37237
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,6.326973693570019,271.3298707362744,267.2782495286359,60.577500499444895,0.0,65.28302,81.52001,0.0,298.0,81.8569,6.34071
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,6.326973693570019,271.3298707362744,267.2782495286359,60.577500499444895,0.0,65.49512,81.77055,0.0,291.0,82.18343,6.25498
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,6.572453745233459,271.39466510572635,267.4909795084115,0.0,0.0,65.55479,65.56792,0.0,292.0,82.64013,6.36649
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,6.572453745233459,271.39466510572635,267.4909795084115,0.0,0.0,67.04995,61.53076,0.0,299.0,82.46696,6.47654
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,6.572453745233459,271.39466510572635,267.4909795084115,0.0,0.0,62.03854,56.29243,0.0,311.99999,82.26015,6.45248
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,6.745006853400673,271.4104512605363,267.9352614741296,0.0,0.010370999070295,58.14104,51.20768,0.0,319.99999,82.22413,6.45815
