UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,4.855809291269451,274.0486483253408,273.2817749112968,0.0,0.1457460134690634,30.38708,30.2842,0.0,447.00002,74.63342,7.84849
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,6.295490403304918,274.1140900667277,273.42107283969966,0.0,0.468521574434715,27.64279,32.11596,0.0,449.99998,74.94722,7.99432
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,6.295490403304918,274.1140900667277,273.42107283969966,0.0,0.468521574434715,30.77655,32.10329,0.0,447.00002,74.5169,8.00526
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,6.295490403304918,274.1140900667277,273.42107283969966,0.0,0.468521574434715,34.92431,35.18178,0.0,443.00001,74.39293,8.14199
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,6.557621699678744,274.3531638595256,273.93974294034814,0.0,1.6430826612605656,37.24038,41.59927,0.0,434.99998,74.85125,8.12919
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,6.557621699678744,274.3531638595256,273.93974294034814,0.0,1.6430826612605656,42.07676,45.13859,0.0,422.99999,72.69895,8.1437
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,6.557621699678744,274.3531638595256,273.93974294034814,0.0,1.6430826612605656,45.01286,54.40968,1.0,405.99999,73.67517,7.97289
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,6.389828591956366,275.2039650355261,274.6919336358901,3.6836445509930336,0.7049743498439931,56.78784,62.67923,17.0,382.99999,74.21269,7.97426
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,6.389828591956366,275.2039650355261,274.6919336358901,3.6836445509930336,0.7049743498439931,62.35773,65.14405,45.0,349.00001,73.93183,8.22495
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,6.389828591956366,275.2039650355261,274.6919336358901,3.6836445509930336,0.7049743498439931,59.77333,62.54749,65.0,303.99999,74.11882,8.34322
