UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,5.246098625544851,279.9887984687525,274.58681043578906,0.0,0.0223503323187107,84.31005,22.72305,0.0,96.0,84.11845,22.76213
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,5.899746429099655,279.9713919199432,275.3381977071569,0.0,0.0697302135093913,85.537,23.10713,0.0,89.0,84.67458,22.42878
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,5.899746429099655,279.9713919199432,275.3381977071569,0.0,0.0697302135093913,77.0103,22.98759,0.0,83.0,83.71648,21.8814
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,5.899746429099655,279.9713919199432,275.3381977071569,0.0,0.0697302135093913,83.09077,23.65693,0.0,78.0,83.92996,22.16177
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,6.854811145410967,280.99377959645136,276.76913118128266,3.415051229939354,0.2198008176387038,96.99311,22.47859,0.0,64.0,84.25286,21.94912
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,6.854811145410967,280.99377959645136,276.76913118128266,3.415051229939354,0.2198008176387038,112.87274,25.25985,0.0,59.0,83.71439,21.87754
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,6.854811145410967,280.99377959645136,276.76913118128266,3.415051229939354,0.2198008176387038,126.83122,23.33133,37.0,58.0,83.47607,22.11423
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,7.45877807359615,283.66446730799714,279.6661894886671,78.21721892052118,0.6374384449513094,136.54842,23.31196,115.0,68.0,83.18473,22.87853
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,7.45877807359615,283.66446730799714,279.6661894886671,78.21721892052118,0.6374384449513094,158.87606,21.95494,217.0,69.0,83.18953,22.76124
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,7.45877807359615,283.66446730799714,279.6661894886671,78.21721892052118,0.6374384449513094,177.7177,22.96672,282.00001,81.0,83.45803,22.4779
