UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.3130767712890505,286.45361740579904,281.63551371926985,3.4006134787764424,0.0,167.22946,21.87747,0.0,77.0,66.97693,2.49555
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.8486717258388845,286.3312023341301,282.4999003497791,8.886107281323735,0.072937263498437,159.34447,23.28654,0.0,69.0,67.28498,2.64553
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.8486717258388845,286.3312023341301,282.4999003497791,8.886107281323735,0.072937263498437,156.28328,25.51053,10.0,66.0,66.97265,2.66566
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.8486717258388845,286.3312023341301,282.4999003497791,8.886107281323735,0.072937263498437,155.63471,26.32519,36.0,63.0,66.8804,2.77692
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.9162330357357689,290.6339516235872,283.051658179271,112.13802690385585,0.1319196020461687,157.73902,25.37678,73.0,52.0,67.29453,2.81284
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.9162330357357689,290.6339516235872,283.051658179271,112.13802690385585,0.1319196020461687,162.13356,24.98193,132.0,36.0,65.48034,2.8254
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.9162330357357689,290.6339516235872,283.051658179271,112.13802690385585,0.1319196020461687,163.68111,26.10694,196.0,26.0,66.27082,2.79147
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.3454761382590616,294.48917007988405,283.3077157607579,575.9565923739949,0.0281715693855909,172.43686,26.95536,243.99999,26.0,66.67255,2.83447
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.3454761382590616,294.48917007988405,283.3077157607579,575.9565923739949,0.0281715693855909,173.14672,26.44107,277.0,29.0,66.46896,3.03814
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.3454761382590616,294.48917007988405,283.3077157607579,575.9565923739949,0.0281715693855909,163.22229,25.84117,297.00001,35.0,66.62555,3.14087
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.26253636525661,296.4370951689255,283.8873976653648,672.8220646051748,0.0400077666690242,166.41284,24.0222,290.99999,49.0,67.01493,3.29028
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.26253636525661,296.4370951689255,283.8873976653648,672.8220646051748,0.0400077666690242,157.75869,24.95253,269.0,65.0,66.7218,3.39499
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.26253636525661,296.4370951689255,283.8873976653648,672.8220646051748,0.0400077666690242,153.09822,24.94641,238.99999,87.0,66.72462,3.43731
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,3.853616463207074,294.36979717214183,285.14959688215345,492.2000682674044,0.2728405937635511,141.87746,25.92962,190.00001,112.00001,66.81403,3.41746
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,3.853616463207074,294.36979717214183,285.14959688215345,492.2000682674044,0.2728405937635511,143.2655,27.0301,139.0,131.99999,67.0272,3.39115
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,3.853616463207074,294.36979717214183,285.14959688215345,492.2000682674044,0.2728405937635511,144.43612,27.54545,92.0,148.0,66.55307,3.39638
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.8516967141892704,289.9272923445949,286.18655403027634,334.337565852214,1.533049150008346,146.83805,26.49558,51.0,151.0,66.39807,3.4685
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.8516967141892704,289.9272923445949,286.18655403027634,334.337565852214,1.533049150008346,139.29047,27.13438,23.0,149.0,66.85709,3.45214
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.8516967141892704,289.9272923445949,286.18655403027634,334.337565852214,1.533049150008346,136.88863,27.81637,5.0,145.0,67.18408,3.41804
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.0298488374831107,286.3403335599702,284.4306515219137,7.952550136957922,0.4678006788278366,138.4095,26.01588,0.0,138.0,67.44468,3.51405
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.0298488374831107,286.3403335599702,284.4306515219137,7.952550136957922,0.4678006788278366,140.91707,24.09567,0.0,137.0,67.34316,3.61429
