datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-11 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,4.100329460670887,35.47809701037147,34.36491680468207,17.853770544101533,0.0,0.0,0.0,0.0,6.710694065361835,31.147541491218114,67.18815474405044,35.970005853923126,0.0,0.0,0.0,0.0,1.0245930782317771,26.415927599312095,54.549752081277454,28.397855158043157,0.0,0.0,0.0,0.0,0.0,67.02605746081692,107.45127716181943,56.629886591126166,0.0,0.0
2019-01-12 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,1.0157624399162322,20.147741601745746,57.84880090331107,30.896284390385837,0.0,0.0,0.0,0.0,1.228266199204329,23.654180313687252,42.80174490618161,22.394457629688276,0.0,0.0,0.0,0.0,13.122665903351814,71.60407204732768,85.16665767379989,44.5585831919492,0.0,0.0,0.0,0.0,0.0,76.61759840978726,124.14338763670384,64.80869420336867,0.0,0.0
2019-01-13 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,1.9615773114902706,16.798984483295627,38.49822930234489,19.195998563179852,0.0,0.0,0.0,0.0,13.072371346582894,76.59607067229348,100.57328990199593,52.87206294339552,0.0,0.0,0.0,0.0,12.52914875973644,83.17835979153065,128.68469380184206,67.02430262421585,0.0,0.0,0.0,0.0,0.0,49.18726685549873,69.81043186713777,36.646813228217,0.0,0.0
2019-01-14 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,11.725181325500689,83.99791745988696,126.07060233494894,65.99188447623456,0.0,0.0,0.0,0.0,12.416552803452744,80.32599148382914,123.01377582001909,64.4953427483192,0.0,0.0,0.0,0.0,9.78307318210373,57.432562972403716,60.53506778965467,31.421859539002977,0.0,0.0,0.0,0.0,0.0,91.2123435434745,144.43732308680404,76.02707830021848,0.0,0.0
2019-01-15 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,13.365602777175829,79.16253808345868,103.09009959635871,53.56295780519406,0.0,0.0,0.0,0.0,6.451611001630461,47.37396390596897,78.60095793658967,40.60792699769904,0.0,0.0,0.0,0.0,14.041200548684564,75.9538137009003,124.1538311445003,65.5054547267459,0.0,0.0,0.0,0.0,0.0,113.28710546664288,184.67995108536303,96.68145297809667,0.0,0.0
2019-01-16 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,5.019782586483634,45.82976061687138,83.64511258400184,43.63825762245261,0.0,0.0,0.0,0.0,10.43597287930563,74.0534214248972,143.76803281702155,76.1724153927604,0.0,0.0,0.0,0.0,16.718939087586946,98.0989962559494,180.484284660855,94.71723933501413,0.0,0.0,0.0,0.0,0.0,90.15852790491995,154.25290214229585,80.93315823809816,0.0,0.0
2019-01-17 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,11.325556105005997,57.74232120901354,126.024542438337,66.79158797620829,0.0,0.0,0.0,0.0,18.816936492624166,110.80096119728748,184.99152852133278,96.39341745924801,0.0,0.0,0.0,0.0,19.66318732558217,112.27777761950361,165.45854740118168,86.6732005221625,0.0,0.0,0.0,0.0,0.0,101.18039531624746,159.52696500694157,84.32750438381521,0.0,0.0
2019-01-18 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,18.236262946874135,108.51335402366331,177.64648398757816,93.39867435477524,0.0,0.0,0.0,0.0,18.892915801624213,112.53089008119481,189.82718466391464,99.98168660267883,0.0,0.0,0.0,0.0,22.56463535268449,127.99398693121871,213.30453611161767,112.610188140991,0.0,0.0,0.0,0.0,0.0,122.20626178446241,201.01701809119697,105.97797918355103,0.0,0.0
2019-01-19 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,19.470954320747474,116.59880090408558,197.78384427746218,104.52837040746064,0.0,0.0,0.0,0.0,22.720432742819426,127.93497809350134,214.02952426053156,112.76332945554603,0.0,0.0,0.0,0.0,22.939091845027267,126.76982710854318,208.00934772088007,110.12266989067979,0.0,0.0,0.0,0.0,0.0,45.84397894340704,128.59200641433802,68.95624058695935,0.0,0.0
2019-01-20 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,22.720136150818355,128.04267730346893,213.46914451473629,112.51277243354662,0.0,0.0,0.0,0.0,22.486970265478,124.46439499177674,202.35341290704392,107.32154672303368,0.0,0.0,0.0,0.0,7.549937705477124,34.720637008539086,63.62136694745692,34.45097747334334,0.0,0.0,0.0,0.0,0.0,119.43314726202014,200.14773317919696,106.21768341282868,0.0,0.0
2019-01-21 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,21.41219048308134,122.60214036283399,202.76397106697675,107.19302902511001,0.0,0.0,0.0,0.0,8.733315222790093,41.130740558445694,81.17428175057728,44.56142188179345,0.0,0.0,0.0,0.0,20.21975016859834,109.13953790716681,184.9181797738985,98.55962508482024,0.0,0.0,0.0,0.0,0.0,128.88521790126472,208.59197220726756,110.86244600691305,0.0,0.0
2019-01-22 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,12.448392019110045,57.99911966834546,82.80765983129481,43.988734847558504,0.0,0.0,0.0,0.0,14.817286631415556,89.21963276943272,156.94647529163694,83.5627057179508,0.0,0.0,0.0,0.0,24.584273969923018,130.36649759937478,209.80901295845018,111.45721988355233,0.0,0.0,0.0,0.0,0.0,98.92179952308969,141.9697733456303,74.55400430889631,0.0,0.0
2019-01-23 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,17.84906211355368,100.63053318405109,176.08662159687725,93.86337469919741,0.0,0.0,0.0,0.0,24.959875866050616,126.52317902704308,204.38573135909476,108.89754892755639,0.0,0.0,0.0,0.0,25.455790027474187,128.17969753047646,198.5096777703223,105.30172499804596,0.0,0.0,0.0,0.0,0.0,30.815515276393356,27.7457979645379,14.747570873931979,0.0,0.0
2019-01-24 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,21.52960954378439,110.19487496378248,196.2464224670651,104.44662726277494,0.0,0.0,0.0,0.0,19.788611592750406,70.19267487407518,84.39463272821418,44.40858593045307,0.0,0.0,0.0,0.0,10.809046626491586,68.86195547185393,133.9913461169686,72.02108171846436,0.0,0.0,0.0,0.0,0.0,59.46958810969569,95.91940305899652,53.219108921822176,0.0,0.0
2019-01-25 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,18.78968722651104,63.985261301722986,58.12937732204861,30.99806775093142,0.0,0.0,0.0,0.0,13.767556683077835,59.219373193069146,58.68100732782789,31.156961157356104,0.0,0.0,0.0,0.0,14.631270465961002,66.31104638249333,99.67816802009813,53.44953727118124,0.0,0.0,0.0,0.0,0.0,54.716079333420154,140.37901661116067,77.36246836124839,0.0,0.0
2019-01-26 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,11.715482121162239,60.58110594533726,80.97302615450045,42.431180996478545,0.0,0.0,0.0,0.0,10.525021576188628,45.879772383425546,87.86229069286603,48.15739665724098,0.0,0.0,0.0,0.0,15.233379822913529,83.92326229649443,168.34407162661097,91.71924263491107,0.0,0.0,0.0,0.0,0.0,120.29579994510044,199.06607976221187,108.88889956063375,0.0,0.0
2019-01-27 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,7.855148584964649,40.48771048267214,90.32798601125013,50.2697985214094,0.0,0.0,0.0,0.0,12.0713305225453,74.05642371557414,161.1582610869406,89.06973183754107,0.0,0.0,0.0,0.0,26.5490552397904,129.94537367232408,209.845464119093,113.721889958495,0.0,0.0,0.0,0.0,0.0,43.21029371715461,87.03953175048875,49.10968274043675,0.0,0.0
2019-01-28 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,10.783184740612036,63.216690396140706,145.12959154378052,80.09667912488399,0.0,0.0,0.0,0.0,28.312904681006437,130.50781172100383,188.25508191749464,101.45256591358897,0.0,0.0,0.0,0.0,13.605825874547483,82.38240607534668,185.58904302450594,101.57077916762202,0.0,0.0,0.0,0.0,0.0,157.03110978954783,255.96665286282854,138.4324435110251,0.0,0.0
2019-01-29 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,28.694332798740586,134.9551540634817,205.86688440562256,111.02386273726347,0.0,0.0,0.0,0.0,12.785173790514953,55.24989902840735,91.49440035331742,51.53885335972031,0.0,0.0,0.0,0.0,34.90086775740734,156.56847837025248,265.4908047573005,144.8267152627772,0.0,0.0,0.0,0.0,0.0,107.43342482026215,129.0266973133803,69.86387660190158,0.0,0.0
2019-01-30 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,15.26795660068999,67.59012541026746,103.89349698396467,57.07348998166201,0.0,0.0,0.0,0.0,29.456757187657864,140.2299957648376,252.40849696885383,137.72776134109552,0.0,0.0,0.0,0.0,24.615990223761564,107.32379824598232,147.27921665599328,81.2669302907955,0.0,0.0,0.0,0.0,0.0,115.78226931641522,206.61924883726306,114.01364832454072,0.0,0.0
2019-01-31 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,30.7254087496905,141.76717395860715,242.3169630447951,132.2841410764695,0.0,0.0,0.0,0.0,25.11803169451845,115.8027106451008,167.0806553499326,91.78934291577667,0.0,0.0,0.0,0.0,18.813052001855176,80.40419316129356,113.31187370347989,62.58888592533589,0.0,0.0,0.0,0.0,0.0,159.87529518911487,262.0089525244364,144.94968456416117,0.0,0.0
2019-02-01 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,17.87816722637416,73.66852701170988,102.05871200042948,58.328434637430206,0.0,0.0,0.0,0.0,15.311042477314793,72.6994709077347,124.50372123473927,68.97677156144744,0.0,0.0,0.0,0.0,29.02747970942987,134.25721141109878,224.67082853910597,125.12539489243736,0.0,0.0,0.0,0.0,0.0,69.56563162930723,72.81447529482531,39.95538327144598,0.0,0.0
2019-02-02 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,11.11138561694943,42.299250457802984,83.49394998267462,47.070874175018105,0.0,0.0,0.0,0.0,39.669380776819864,162.8729575485026,269.8624244175703,149.65027233464255,0.0,0.0,0.0,0.0,17.715999035897784,63.99944516796931,95.21113238143204,52.27262672287779,0.0,0.0,0.0,0.0,0.0,121.89078560254168,232.47616433336714,129.62849462241684,0.0,0.0
2019-02-03 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,37.29865751936796,157.40994539046346,260.61358762461106,144.29513179025327,0.0,0.0,0.0,0.0,19.955697842576182,53.28275632703237,69.0508993132724,38.52802899610914,0.0,0.0,0.0,0.0,34.177917353960424,134.5462436917258,217.03738998731893,120.45208711574534,0.0,0.0,0.0,0.0,0.0,61.80426554084214,74.15129489483581,41.03239671557176,0.0,0.0
2019-02-04 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,22.542646682765177,61.18262471637564,61.06335885883953,33.98327329732342,0.0,0.0,0.0,0.0,32.04813011435161,131.01487091607567,235.67373378779294,131.46182774100475,0.0,0.0,0.0,0.0,12.17940095318869,48.90322982027389,73.66210823457789,40.89049793676287,0.0,0.0,0.0,0.0,0.0,117.56785537019329,147.36838574579133,79.64744589855351,0.0,0.0
2019-02-05 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,30.560835482758904,122.02699546926613,225.8718772312317,127.03568591846651,0.0,0.0,0.0,0.0,11.61698995093844,43.8513503714225,95.60871424743235,52.06483256532974,0.0,0.0,0.0,0.0,21.320704902025582,76.67922267808258,127.64387071901936,76.13725510354192,0.0,0.0,0.0,0.0,0.0,107.44507768252991,75.74655323969407,42.481926966372,0.0,0.0
2019-02-06 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,13.422319858305748,43.549517967123755,66.59997353332614,39.0831202606209,0.0,0.0,0.0,0.0,31.48772791280559,156.90693936820392,282.35072967160875,158.03926584297704,0.0,0.0,0.0,0.0,18.49808279207835,61.89397690992391,85.13866570725125,48.57812354379118,0.0,0.0,0.0,0.0,0.0,158.27015097772582,231.15492436831687,128.49234439991244,0.0,0.0
2019-02-07 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,30.331689837935468,153.72076893141485,246.72536743274927,136.832312914848,0.0,0.0,0.0,0.0,16.077598085844,56.86554500092183,74.93725644075616,41.49993092472729,0.0,0.0,0.0,0.0,44.4545928250169,153.63584836319862,244.5298987893794,136.2708323148018,0.0,0.0,0.0,0.0,0.0,37.28099302003854,97.33001748504479,56.39588021657351,0.0,0.0
2019-02-08 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,13.88482576887131,46.99920192860142,67.08696157127174,38.412162568437424,0.0,0.0,0.0,0.0,37.523412457552155,145.56824967626918,215.22367525508804,121.86879216244498,0.0,0.0,0.0,0.0,12.599617016283236,49.05993566193238,128.01469376378853,78.5218973566684,0.0,0.0,0.0,0.0,0.0,162.070383545835,268.3276052174794,152.39107193042452,0.0,0.0
2019-02-09 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,45.19882090784596,140.63690586694452,223.90016387510235,128.33080663368844,0.0,0.0,0.0,0.0,9.729395087496755,38.10770150972551,56.97117758161801,31.55653811502882,0.0,0.0,0.0,0.0,43.12591305457478,182.12399229187673,294.3101479020612,167.92194397440932,0.0,0.0,0.0,0.0,0.0,178.80207238174972,310.8945461086346,178.40091227900626,0.0,0.0
2019-02-10 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,5.460236355826076,32.5097325301808,65.17432484237288,35.74896643058209,0.0,0.0,0.0,0.0,46.050861914036204,157.97394900146918,286.2402027821596,163.05742284371078,0.0,0.0,0.0,0.0,42.13115269620233,164.50838838601277,296.03902640769036,167.85950488712217,0.0,0.0,0.0,0.0,0.0,164.6004713816527,265.2438792749273,152.96160965723004,0.0,0.0
2019-02-11 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,51.09070445599032,172.97058327647554,293.06684026720313,168.60648106882817,0.0,0.0,0.0,0.0,51.455746847426994,175.8145486605227,293.6992878919825,167.6624241678315,0.0,0.0,0.0,0.0,51.867626133615715,169.47896016131875,292.1207221531739,168.68952837182889,0.0,0.0,0.0,0.0,0.0,207.78563587218687,337.93540702788766,195.69851630211915,0.0,0.0
2019-02-12 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,45.7058229180075,166.81855163934557,304.75973575499165,174.82727317482352,0.0,0.0,0.0,0.0,44.650796636705614,152.5347627708244,268.4043722580481,156.0690386301468,0.0,0.0,0.0,0.0,66.19083082924135,209.09816693459604,338.96134446740325,196.0903134872679,0.0,0.0,0.0,0.0,0.0,217.2833022948539,349.1187574143955,202.91450669850852,0.0,0.0
2019-02-13 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,44.03263971355851,146.49541423149742,254.1470299795265,146.392440596133,0.0,0.0,0.0,0.0,63.45520799389266,205.63038652136854,337.7881160626385,195.64776257088823,0.0,0.0,0.0,0.0,71.19255704230437,217.13804177737694,349.7505298691243,203.14204380866988,0.0,0.0,0.0,0.0,0.0,220.71439308431027,353.4453717679677,206.11871510636485,0.0,0.0
2019-02-14 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,64.65734908262166,206.31317569865323,337.1464110404583,195.01603014670243,0.0,0.0,0.0,0.0,71.45369256297496,217.03237393245837,349.4547510761816,202.9794882769063,0.0,0.0,0.0,0.0,73.17672781271861,219.62354078601993,350.7520933121284,203.70131658167037,0.0,0.0,0.0,0.0,0.0,220.02891471554022,355.73562953566517,207.8428360886971,0.0,0.0
2019-02-15 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,71.18843480426133,216.21766309541815,347.29746674918783,201.97088051296265,0.0,0.0,0.0,0.0,70.4930594619732,211.76030570586045,327.75415380399147,188.93081253079396,0.0,0.0,0.0,0.0,70.06121091814578,216.81971128009872,355.11094183675925,207.45337739658856,0.0,0.0,0.0,0.0,0.0,216.17164487025252,329.6622304004137,189.28013736363835,0.0,0.0
2019-02-16 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,72.50655864529284,215.43527147956377,336.90861935058956,195.40870625488208,0.0,0.0,0.0,0.0,69.76953662150586,212.82277115193585,342.7039241804445,200.41469211908495,0.0,0.0,0.0,0.0,75.61748706426553,219.64680272254407,340.4976903801486,195.03846835857442,0.0,0.0,0.0,0.0,0.0,197.85070859296997,287.790520407572,166.37254390910948,0.0,0.0
2019-02-17 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,68.96697714290195,214.27864170007587,347.3063606835072,202.93334956616445,0.0,0.0,0.0,0.0,75.86805971576956,220.17311777204745,338.45073225710223,194.50255666871843,0.0,0.0,0.0,0.0,63.933581871986135,195.7916675982548,343.3058882773622,203.065682844312,0.0,0.0,0.0,0.0,0.0,209.9883109031876,345.4302560242829,201.46772718459377,0.0,0.0
2019-02-18 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,74.40443197785139,216.54310196591834,346.10519817870085,201.8029600531666,0.0,0.0,0.0,0.0,72.51746774566972,190.02363285890073,282.4837914170506,168.1903867737708,0.0,0.0,0.0,0.0,46.00406726918862,111.69703050987097,189.02181835334838,111.14854477938592,0.0,0.0,0.0,0.0,0.0,168.04543874647078,310.74754315851396,186.7470809012768,0.0,0.0
2019-02-19 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,76.62113387305783,209.15243224885864,307.2909746295495,178.43006148958705,0.0,0.0,0.0,0.0,56.642849651053645,175.45928487583987,313.9262390394131,187.04587653033667,0.0,0.0,0.0,0.0,73.544838154727,216.08244878609582,352.8569051712519,209.5306581953165,0.0,0.0,0.0,0.0,0.0,238.8070758206734,373.8221157099257,222.5901629735704,0.0,0.0
2019-02-20 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,57.60364054933687,164.89291896385902,302.3655750641472,180.26730795637818,0.0,0.0,0.0,0.0,68.72394247225107,209.0337387986076,348.5650900776131,206.5127071922521,0.0,0.0,0.0,0.0,55.528780558002325,163.10086473888248,283.06966417594134,170.11858897390175,0.0,0.0,0.0,0.0,0.0,249.05527664931174,390.1132390611789,233.6719242281292,0.0,0.0
2019-02-21 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,53.83672035636432,110.0772595451638,129.18354568458398,80.18147213160412,0.0,0.0,0.0,0.0,64.12491531109524,185.8829439814992,310.5771747855837,184.05602936735562,0.0,0.0,0.0,0.0,94.59428011777672,248.49403128452875,388.09528679188855,232.33605638595816,0.0,0.0,0.0,0.0,0.0,254.63571617584563,385.09609450931686,231.1419032982712,0.0,0.0
2019-02-22 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,56.830510070443694,171.10603844769145,294.0786446498381,174.91571382687732,0.0,0.0,0.0,0.0,94.44402387050911,248.94268986583853,391.47094107003903,234.746809670304,0.0,0.0,0.0,0.0,102.7633043651028,260.12489903534345,399.26306557478017,239.422782942195,0.0,0.0,0.0,0.0,0.0,258.3402334786084,399.1072573583899,240.6152059878128,0.0,0.0
2019-02-23 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,92.82344059479236,245.56335071469115,387.4148796128018,232.09909069695698,0.0,0.0,0.0,0.0,102.0814453530055,258.0595019564679,392.39373672940417,233.74784614873278,0.0,0.0,0.0,0.0,103.73008854550795,260.5644037870344,400.50131126159386,241.3959261875389,0.0,0.0,0.0,0.0,0.0,265.6245989300795,406.2404442406937,245.82261656075022,0.0,0.0
2019-02-24 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,101.57147501057987,256.23414069796684,386.900849320415,230.79145547760203,0.0,0.0,0.0,0.0,105.14355629926834,262.6603962658747,404.87810738316296,244.05516571732738,0.0,0.0,0.0,0.0,110.5294274477934,270.62074520372175,413.82532257356564,250.71341826062115,0.0,0.0,0.0,0.0,0.0,276.79857126142576,419.1099820537051,254.54161580852093,0.0,0.0
2019-02-25 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,105.34688662613848,263.5190110599339,405.5849360651638,244.69159886739246,0.0,0.0,0.0,0.0,110.04908236674908,269.462261754308,411.93943461774825,249.64106847924353,0.0,0.0,0.0,0.0,115.27205856282713,276.70878374426724,420.357666777567,255.5248199429958,0.0,0.0,0.0,0.0,0.0,272.38093845789865,385.50529660347235,230.72521478551414,0.0,0.0
2019-02-26 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,110.45280814217847,270.0059766268097,412.9895812205327,250.1487630047904,0.0,0.0,0.0,0.0,115.2195592852465,276.86726113246243,421.51697760121385,256.3444256342701,0.0,0.0,0.0,0.0,96.32945716414953,200.8241669035434,173.13857278095574,102.4260196977987,0.0,0.0,0.0,0.0,0.0,222.57526608749194,334.5884715679889,202.47285700406098,0.0,0.0
2019-02-27 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,115.51971671804552,276.5468697066201,418.9491182559607,254.57197170904857,0.0,0.0,0.0,0.0,87.63731304302524,209.20348835876132,275.3372772110197,167.7167154523866,0.0,0.0,0.0,0.0,89.4783808453753,208.51815126518946,325.9529679973763,200.16628828509351,0.0,0.0,0.0,0.0,0.0,181.0639202000266,185.1211883056825,119.92384803308389,0.0,0.0
2019-02-28 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,93.07871316852548,214.998383919496,283.92893511547106,162.21819632967583,0.0,0.0,0.0,0.0,87.19462383846482,207.96792948647771,299.6206529925682,183.2199615747838,0.0,0.0,0.0,0.0,52.032357542008945,111.54483722579,228.42094075128907,150.6955967994695,0.0,0.0,0.0,0.0,0.0,108.72449492795398,101.76216460196797,60.92146936998375,0.0,0.0
2019-03-01 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,54.103334105252195,132.30811382092776,203.46822106624865,117.53862152246923,0.0,0.0,0.0,0.0,59.36379234879884,148.1932279313117,173.47695092981508,115.27164442846902,0.0,0.0,0.0,0.0,45.32697643561009,107.0738237902463,142.9294724031999,88.83888791199644,0.0,0.0,0.0,0.0,0.0,107.87998411257962,158.79838380613876,92.37049158520843,0.0,0.0
2019-03-02 00:00:00,var0_4_192,surface,50.75,3.25,0.0,0.0,69.8675378790124,194.89791427295575,248.03193276592876,139.73341481891765,0.0,0.0,0.0,0.0,18.63585332634852,49.01755503886034,92.30032341729697,61.253941127616585,0.0,0.0,0.0,0.0,92.55994604896262,187.92624502840778,250.41917749732298,152.3152975179445,0.0,0.0,0.0,0.0,0.0,220.21597896867075,360.1897151492563,221.54274851405748,0.0,0.0
