UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,2.9293625833464203,274.66851894265585,269.8227869014415,0.0,0.0538765434720136,653.90704,5125.03653,43046.99415,273.21847,5041.17747,0.0,3621.99987,436.69304
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,2.8100274813336625,274.38374467554075,269.75655452535506,0.0,0.0310773560482336,649.2942,4971.67918,42990.60895,262.53254,5160.15489,0.0,3507.00009,436.57975
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,2.8100274813336625,274.38374467554075,269.75655452535506,0.0,0.0310773560482336,637.21337,4931.11536,42886.7733,241.20933,5570.31427,0.0,3392.99993,439.50058
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,2.8100274813336625,274.38374467554075,269.75655452535506,0.0,0.0310773560482336,657.34061,5082.5478,42719.05375,232.10878,6529.5226,0.0,3279.99997,439.81028
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.769448665360075,274.22483854492776,269.8248030271535,0.0,0.0499885281360247,665.69113,5350.98524,42687.87936,241.85316,7765.95821,0.0,3220.99993,439.35989
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.769448665360075,274.22483854492776,269.8248030271535,0.0,0.0499885281360247,686.52628,5557.06557,42607.69642,243.51986,9022.53684,0.0,3163.00009,440.19626
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.769448665360075,274.22483854492776,269.8248030271535,0.0,0.0499885281360247,685.72643,5769.76007,42594.89736,238.08097,9585.22458,0.0,3105.99986,441.16761
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.4789327144629496,276.53008115083423,270.63171957103424,59.45190967985624,0.01270261164825,695.51824,6157.36281,42752.78371,237.86226,9791.49772,66.0,3114.99989,442.58981
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.4789327144629496,276.53008115083423,270.63171957103424,59.45190967985624,0.01270261164825,695.04526,6380.01231,42661.5968,259.53134,9629.25866,1745.00004,3125.00013,441.13555
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.4789327144629496,276.53008115083423,270.63171957103424,59.45190967985624,0.01270261164825,700.95802,6530.36488,42553.82788,245.8918,9161.28909,4855.00007,3135.00007,442.82081
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.6004529407475703,279.2854036955021,271.4167415658778,205.08241983393617,0.0240802646830154,696.96405,6597.78892,42696.06602,276.29739,8441.06171,7376.0003,2793.00003,443.73191
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.6004529407475703,279.2854036955021,271.4167415658778,205.08241983393617,0.0240802646830154,691.54952,6569.11627,42701.85982,275.13948,7607.55373,8788.00003,2452.00003,441.88433
