UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,3.794274996721776,274.2366186490682,270.8612084427285,0.0,0.3473315809838763,748.77547,4790.51531,39802.74205,553.01835,8423.6226,0.0,2475.99998,492.0054
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,4.1910417122004135,274.0794999758758,270.7011633488761,0.0,0.1438079735836262,743.95209,4684.47993,39763.38807,532.68565,8248.01132,0.0,2827.99997,490.97138
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,4.1910417122004135,274.0794999758758,270.7011633488761,0.0,0.1438079735836262,731.84757,4677.82752,39681.81504,481.52707,8601.82217,0.0,3185.00008,493.12216
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,4.1910417122004135,274.0794999758758,270.7011633488761,0.0,0.1438079735836262,754.01787,4831.74701,39552.1602,449.44326,9343.25292,0.0,3541.00013,494.75284
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,4.410947497781638,273.66753329374365,270.2439157528428,0.0,0.2838003434539295,759.87101,5081.13666,39538.00288,456.42508,10433.04695,0.0,3592.99995,495.29184
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,4.410947497781638,273.66753329374365,270.2439157528428,0.0,0.2838003434539295,778.82301,5255.50497,39463.78706,469.85142,11396.03316,0.0,3645.00005,496.72441
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,4.410947497781638,273.66753329374365,270.2439157528428,0.0,0.2838003434539295,776.96136,5434.6005,39424.19433,460.98749,11744.27201,0.0,3696.99987,497.88551
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,4.742677329318956,274.5861742291542,270.6407565010364,28.926048128707748,0.1049398949045393,787.09206,5761.52272,39530.8526,470.66886,11964.80689,0.0,3833.99993,499.82052
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,4.742677329318956,274.5861742291542,270.6407565010364,28.926048128707748,0.1049398949045393,785.71781,5940.46471,39436.93149,506.99045,11903.64149,589.0,3970.99999,497.35071
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,4.742677329318956,274.5861742291542,270.6407565010364,28.926048128707748,0.1049398949045393,791.4095,6064.17612,39342.89366,467.32009,11471.2092,2385.99999,4109.99986,497.75155
