UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,2.97661273507334,284.1636138924986,282.4156274068199,4.417657012575681,0.6787687071366164,8.25356,2579.99471,35353.75271,137.15684,5340.36324,0.0,2147.99995,613.44169
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.170715043029235,283.4802178950555,282.0364329613235,0.0,0.4384957325965874,5.07394,2526.73588,35337.75609,131.16197,5223.98221,0.0,1864.00003,610.38626
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.170715043029235,283.4802178950555,282.0364329613235,0.0,0.4384957325965874,0.0,2526.83304,35286.71547,124.34715,5365.79844,0.0,1583.99997,610.84636
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.170715043029235,283.4802178950555,282.0364329613235,0.0,0.4384957325965874,0.0,2562.71548,35209.25789,126.42294,5931.4456,0.0,1310.0,615.37732
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.108701838999244,283.8585745712587,282.26586209006945,7.535986011568676,0.8017300468272772,24.72385,2620.59565,35218.43848,137.51071,6725.00224,0.0,1335.0,618.08846
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.108701838999244,283.8585745712587,282.26586209006945,7.535986011568676,0.8017300468272772,58.3752,2658.9944,35152.40578,133.45891,7567.45952,71.0,1364.99997,620.82994
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.108701838999244,283.8585745712587,282.26586209006945,7.535986011568676,0.8017300468272772,64.80195,2712.91619,35076.06946,129.68555,7975.85569,956.99996,1399.99999,622.40764
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,3.6010913803271176,286.2705478488142,282.4588759082178,251.93730096044447,0.3627679038486174,72.28737,2848.06461,35112.47348,124.65261,8157.09052,2640.00004,1269.00003,625.46856
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,3.6010913803271176,286.2705478488142,282.4588759082178,251.93730096044447,0.3627679038486174,77.94858,2932.38234,35014.80126,139.19645,8030.8114,4600.00006,1136.00004,620.76906
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,3.6010913803271176,286.2705478488142,282.4588759082178,251.93730096044447,0.3627679038486174,85.36597,2992.84857,34939.59328,138.21521,7675.65669,6160.9999,1003.99999,618.35008
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.783705550957917,288.16794277509194,282.3874317188975,407.4906234949421,0.8213943733089226,84.34984,2999.91324,35041.73819,172.59056,7128.02006,7792.00023,1130.99999,618.05434
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.783705550957917,288.16794277509194,282.3874317188975,407.4906234949421,0.8213943733089226,79.00518,2989.77123,35070.71073,182.36499,6505.30239,8879.99989,1260.99997,617.48855
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,3.783705550957917,288.16794277509194,282.3874317188975,407.4906234949421,0.8213943733089226,69.86797,2979.11095,35166.53657,182.23666,5966.21006,9068.00008,1392.00001,620.44211
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,3.903846569937961,288.29277725280514,282.7277741318467,547.5831718184603,0.5234837283136484,75.69898,3024.40592,35112.9563,176.60654,5791.48351,8933.00032,1553.99999,623.60606
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,3.903846569937961,288.29277725280514,282.7277741318467,547.5831718184603,0.5234837283136484,83.38283,3049.35866,34981.69737,185.99441,6013.94064,7864.00032,1715.0,621.87948
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,3.903846569937961,288.29277725280514,282.7277741318467,547.5831718184603,0.5234837283136484,69.15581,3057.20709,35027.4164,179.04626,6588.74807,6324.99985,1873.99998,625.5717
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,3.35580167545157,286.5940877874673,283.173441589291,401.0902398245399,0.9774237024861784,64.83825,2986.24508,35019.75146,174.06489,7291.39753,4428.99994,2036.00004,624.93144
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,3.35580167545157,286.5940877874673,283.173441589291,401.0902398245399,0.9774237024861784,61.49783,3039.64016,34999.93122,172.00636,8106.16489,2338.99994,2197.00004,617.93993
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,3.35580167545157,286.5940877874673,283.173441589291,401.0902398245399,0.9774237024861784,70.84106,3029.88623,34952.9406,173.53841,8502.59528,653.99999,2360.00001,616.70311
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,2.8642606114764586,284.2181466505323,282.04665468665485,11.863843417472346,0.2720020545937934,77.69986,3017.03978,35046.02341,179.10249,8586.32851,3.0,2547.00007,617.23763
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,2.8642606114764586,284.2181466505323,282.04665468665485,11.863843417472346,0.2720020545937934,68.40518,2963.63458,35065.48463,173.273,8219.39064,0.0,2732.99993,614.8823
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,2.8642606114764586,284.2181466505323,282.04665468665485,11.863843417472346,0.2720020545937934,60.55172,2886.81881,35118.48482,179.03127,7529.65428,0.0,2921.00005,614.89271
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,2.782442459501649,283.4240044423701,281.56293570465425,5.931974079101599,0.4778052702285247,64.49036,2799.94343,35133.19746,182.30366,6633.74088,0.0,3054.99995,615.03447
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,2.782442459501649,283.4240044423701,281.56293570465425,5.931974079101599,0.4778052702285247,66.54724,2718.07733,35153.01947,171.51831,5793.52469,0.0,3117.99991,613.2746
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,2.782442459501649,283.4240044423701,281.56293570465425,5.931974079101599,0.4778052702285247,8.25356,2066.46824,34361.47957,137.15684,6169.45199,414.65112,3108.61013,602.049
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,2.962557323016563,282.935223025937,281.2104474238412,0.0,0.1785217559996505,5.07394,1965.99937,34350.69136,131.16197,5926.84706,297.63904,3155.83929,599.18321
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,2.962557323016563,282.935223025937,281.2104474238412,0.0,0.1785217559996505,0.0,1854.19838,34306.46146,124.34715,5867.93528,158.96169,3222.24215,599.8019
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,2.962557323016563,282.935223025937,281.2104474238412,0.0,0.1785217559996505,0.0,1797.79936,34240.64807,126.42294,6249.18091,0.0,3256.85643,604.06078
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,3.0433461384810387,283.44578717536865,281.56712443823824,8.375700511636762,0.402390477169102,24.72385,1764.4906,34255.03353,137.51071,6915.91573,0.0,3265.40804,606.56811
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,3.0433461384810387,283.44578717536865,281.56712443823824,8.375700511636762,0.402390477169102,58.3752,1776.57271,34190.82422,133.45891,7729.51744,0.0,3350.49966,609.1868
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,3.0433461384810387,283.44578717536865,281.56712443823824,8.375700511636762,0.402390477169102,64.80195,1857.57324,34106.29239,129.68555,8195.43478,556.11006,3433.51235,610.72541
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.8369367153393137,285.9370721498351,281.9299165488667,293.2369759665461,0.2726294656190018,72.28737,2050.93465,34127.02875,124.65261,8557.24982,2136.93164,3534.41768,613.6807
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.8369367153393137,285.9370721498351,281.9299165488667,293.2369759665461,0.2726294656190018,77.94858,2237.02314,34028.52,139.19645,8684.51198,4076.37633,3658.51266,609.19038
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.8369367153393137,285.9370721498351,281.9299165488667,293.2369759665461,0.2726294656190018,85.36597,2442.88792,33957.51235,138.21521,8541.97338,6067.90553,3754.21876,607.03596
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,4.446127569524739,287.55251010662613,281.81910415243703,466.3372831545551,0.8076994989558046,84.34984,2590.32584,34054.48599,172.59056,8163.42686,7572.16853,3826.73813,606.818
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,4.446127569524739,287.55251010662613,281.81910415243703,466.3372831545551,0.8076994989558046,79.00518,2669.91073,34086.44739,182.36499,7626.60583,8414.68619,3917.97311,606.16958
