UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.0402264867766533,289.5446192160212,287.56594426111553,0.3876801258589029,1.4403520306770563,9.77961,2416.607,37096.90481,130.46862,3000.35306,0.0,1360.0,551.71384
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.1667441241170624,288.9842971597469,287.14214794030784,0.0,0.3923943331351329,2.80259,2434.60839,37250.13101,131.06556,2839.60475,0.0,1331.00001,554.17433
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.1667441241170624,288.9842971597469,287.14214794030784,0.0,0.3923943331351329,6.56691,2484.051,37433.27947,145.33571,2681.42486,0.0,1159.00001,553.97082
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.1667441241170624,288.9842971597469,287.14214794030784,0.0,0.3923943331351329,8.82397,2588.99162,37436.0225,158.72953,2909.52542,0.0,1125.0,550.99581
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.927201733423148,288.7954603883584,286.9733567844113,1.1176065783108542,0.6428265338425112,6.40355,2669.0391,37387.93007,168.09881,3254.40685,0.0,1023.0,552.82553
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.927201733423148,288.7954603883584,286.9733567844113,1.1176065783108542,0.6428265338425112,1.66567,2731.37653,37485.29102,177.89677,3694.26566,0.0,980.0,551.37275
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.927201733423148,288.7954603883584,286.9733567844113,1.1176065783108542,0.6428265338425112,5.64216,2722.0014,37446.34381,173.30893,4117.98135,219.0,951.00001,551.19719
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,3.0585331024499487,291.2722060143195,287.27759604212406,182.81846625396864,0.2556893060325412,10.37196,2715.8816,37274.99872,165.91255,4506.44179,1687.99998,913.00001,549.46905
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,3.0585331024499487,291.2722060143195,287.27759604212406,182.81846625396864,0.2556893060325412,17.16479,2691.93617,37154.37237,166.92019,4665.14653,3881.99987,917.99998,549.78797
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,3.0585331024499487,291.2722060143195,287.27759604212406,182.81846625396864,0.2556893060325412,12.85701,2661.46627,36887.34292,166.00771,4503.61971,5518.9999,888.99999,552.20736
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,3.220320503731612,293.2274049887112,286.7755665118874,320.8442883807219,0.7314949666015418,4.65301,2571.52607,36528.7357,155.22922,4176.09528,6788.00003,1026.99999,551.70687
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,3.220320503731612,293.2274049887112,286.7755665118874,320.8442883807219,0.7314949666015418,0.0,2486.21439,36534.00247,148.37409,3635.30179,7520.99981,1219.00002,553.89155
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,3.220320503731612,293.2274049887112,286.7755665118874,320.8442883807219,0.7314949666015418,11.18661,2429.02249,36506.32099,145.94499,3308.64314,7523.99982,1388.99999,554.64802
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,3.291138606541481,293.3640051318227,286.4454234321063,432.910299194889,0.5092907959085988,19.58544,2444.69247,36498.51456,145.47096,3014.72148,7165.00033,1704.99999,553.3453
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,3.291138606541481,293.3640051318227,286.4454234321063,432.910299194889,0.5092907959085988,18.8925,2527.73335,36490.27838,147.67204,2919.839,6198.9999,1944.00001,552.30345
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,3.291138606541481,293.3640051318227,286.4454234321063,432.910299194889,0.5092907959085988,20.11664,2589.23782,36488.62478,148.49211,3112.95475,4868.99997,2166.00002,550.27259
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,2.9498811032083543,291.2110059625087,286.4970159400001,294.598388670623,0.8691294156473375,8.51478,2579.65613,36484.29358,142.41781,3346.82687,3084.99991,2266.99993,553.78786
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,2.9498811032083543,291.2110059625087,286.4970159400001,294.598388670623,0.8691294156473375,16.78971,2608.36619,36472.79087,153.52052,3833.5781,1101.99996,2258.00004,555.62397
