UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,3.063657856428983,288.7688407738109,285.0506818659645,23.60823209388172,0.1015298365983253,8.25356,2386.62641,33160.57923,137.15684,5689.76111,0.0,2449.00002,411.08548
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,2.820500947403868,288.0075513196077,284.47608338573525,0.0,0.0147895647908653,5.07394,2304.44985,33156.09505,131.16197,5431.22365,0.0,2286.99996,411.39844
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,2.820500947403868,288.0075513196077,284.47608338573525,0.0,0.0147895647908653,0.0,2277.89503,33120.10575,124.34715,5359.77616,0.0,2124.0,414.6758
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,2.820500947403868,288.0075513196077,284.47608338573525,0.0,0.0147895647908653,0.0,2287.61451,33068.38158,126.42294,5671.05289,0.0,1959.99998,414.37391
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,2.6322766451840702,289.74176347355467,285.12262601971213,24.455886387390475,0.0207790396566673,24.72385,2322.1384,33089.06665,137.51071,6221.45086,12.0,1845.00005,413.46547
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,2.6322766451840702,289.74176347355467,285.12262601971213,24.455886387390475,0.0207790396566673,58.3752,2359.78953,33027.06716,133.45891,6894.99218,765.99999,1729.99999,414.02582
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,2.6322766451840702,289.74176347355467,285.12262601971213,24.455886387390475,0.0207790396566673,64.80195,2415.64271,32932.61637,129.68555,7273.44076,2377.00006,1614.99999,414.90932
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,2.9956496909774124,293.4275202678972,285.5770271561473,406.7858923654161,0.0133476181135874,72.28737,2560.70212,32934.38935,124.65261,7536.7903,4984.99989,1557.99998,416.09409
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,2.9956496909774124,293.4275202678972,285.5770271561473,406.7858923654161,0.0133476181135874,77.94858,2660.63092,32834.8681,139.19645,7577.38523,7582.00003,1500.0,415.11003
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,2.9956496909774124,293.4275202678972,285.5770271561473,406.7858923654161,0.0133476181135874,85.36597,2728.02755,32768.94328,138.21521,7415.567,9766.99976,1442.00001,417.3899
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,3.319791059213373,295.76465115085136,286.0630429291314,571.9331102982488,0.0850494483960209,84.34984,2743.02276,32859.65711,172.59056,7062.89786,11075.00014,1661.99998,418.47587
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,3.319791059213373,295.76465115085136,286.0630429291314,571.9331102982488,0.0850494483960209,79.00518,2733.12709,32895.23787,182.36499,6593.11355,11736.00051,1881.99996,416.44255
