UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,3.700809120074249,293.8237866446195,288.1336140820834,4.004097777097343,0.4029895035957925,9.77961,2107.32326,34603.27522,130.46862,3771.14968,0.0,2668.00002,403.84833
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.537374422961072,293.0057271625474,287.9596857904468,0.0,0.0178850609007545,2.80259,2128.94698,34738.11371,131.06556,3647.21768,0.0,2571.00002,407.3699
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.537374422961072,293.0057271625474,287.9596857904468,0.0,0.0178850609007545,6.56691,2178.64268,34910.64904,145.33571,3559.44297,0.0,2449.00002,408.10423
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.537374422961072,293.0057271625474,287.9596857904468,0.0,0.0178850609007545,8.82397,2282.38645,34915.60985,158.72953,3768.16688,0.0,2360.00001,407.952
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.162657126587687,293.1584014669903,288.39043388253936,6.616562811534697,0.0238115690044419,6.40355,2362.91692,34869.33373,168.09881,3999.47391,0.0,2283.99995,408.98029
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,3.162657126587687,293.1584014669903,288.39043388253936,6.616562811534697,0.0238115690044419,1.66567,2427.48016,34956.58206,177.89677,4337.88333,46.0,2211.99996,407.28089
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,3.162657126587687,293.1584014669903,288.39043388253936,6.616562811534697,0.0238115690044419,5.64216,2422.9841,34937.7363,173.30893,4682.1337,1185.0,2147.99995,407.98862
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.3810675202352383,297.1477736725499,288.5034887507134,322.51693140566977,0.0098375560035539,10.37196,2418.63343,34802.17623,165.91255,5017.76577,3515.99998,1862.99998,407.98449
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.3810675202352383,297.1477736725499,288.5034887507134,322.51693140566977,0.0098375560035539,17.16479,2397.65116,34706.5131,166.92019,5153.29537,6198.9999,1593.0,410.67085
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.3810675202352383,297.1477736725499,288.5034887507134,322.51693140566977,0.0098375560035539,12.85701,2373.72091,34486.2585,166.00771,5013.58659,8464.00017,1314.99997,414.4042
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,3.681578896591841,299.71567193816617,288.02442419340787,506.1897302438506,0.0204682416884929,4.65301,2295.73557,34180.7116,155.22922,4692.35874,10075.00013,1481.00002,414.46508
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,3.681578896591841,299.71567193816617,288.02442419340787,506.1897302438506,0.0204682416884929,0.0,2218.8495,34201.11723,148.37409,4198.26438,10921.00022,1650.99999,415.88743
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,3.681578896591841,299.71567193816617,288.02442419340787,506.1897302438506,0.0204682416884929,11.18661,2165.71876,34190.3361,145.94499,3924.80725,10945.00029,1837.00007,415.7639
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,3.847460371518409,300.2532352296408,287.79838113603444,696.0855253266084,0.0141772628170689,19.58544,2180.20722,34203.41636,145.47096,3746.79876,10454.99968,2000.00004,414.0878
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,3.847460371518409,300.2532352296408,287.79838113603444,696.0855253266084,0.0141772628170689,18.8925,2262.10665,34193.28959,147.67204,3742.70904,9283.00019,2167.00007,413.18708
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,3.847460371518409,300.2532352296408,287.79838113603444,696.0855253266084,0.0141772628170689,20.11664,2320.30952,34190.75348,148.49211,3921.19984,7230.99976,2289.99997,411.35811
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.273462687102384,297.2507342223247,289.0082949546188,510.476676799856,0.0405770071242164,8.51478,2314.75342,34175.78616,142.41781,4127.58803,5014.0,2543.00001,411.95024
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.273462687102384,297.2507342223247,289.0082949546188,510.476676799856,0.0405770071242164,16.78971,2341.75101,34156.60613,153.52052,4544.87791,2410.99992,2899.00006,413.02924
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.273462687102384,297.2507342223247,289.0082949546188,510.476676799856,0.0405770071242164,19.34419,2445.9585,34274.85377,171.69016,4893.85955,567.00002,3113.99999,412.7915
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,2.693863048309024,293.644857241767,288.4298391457979,12.036311333757927,0.0177609590447553,21.42491,2402.77756,34476.01854,178.27861,5118.44034,0.0,3767.00005,413.74738
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,2.693863048309024,293.644857241767,288.4298391457979,12.036311333757927,0.0177609590447553,24.65352,2328.18367,34498.06186,175.14574,5147.84891,0.0,4218.0,414.50304
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,2.693863048309024,293.644857241767,288.4298391457979,12.036311333757927,0.0177609590447553,25.2891,2281.55194,34500.0002,164.44559,4875.67819,0.0,4603.99988,415.62344
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,2.4593468562035543,292.5558231407796,288.1319720667017,6.017814918289493,0.0321886531455566,30.04579,2327.47473,34529.46086,150.96126,4481.3536,0.0,4831.0,414.54626
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,2.4593468562035543,292.5558231407796,288.1319720667017,6.017814918289493,0.0321886531455566,37.20091,2288.81445,34514.06025,147.58832,4130.04194,0.0,4972.99988,416.86123
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.4593468562035543,292.5558231407796,288.1319720667017,6.017814918289493,0.0321886531455566,9.77961,2136.38961,33352.34234,130.46862,3532.50303,0.0,4457.51136,403.84833
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.28836731621426,291.89614589766427,287.8386819344195,0.0,0.0116996800844107,2.80259,2157.67278,33477.95691,131.06556,3314.25767,0.0,4462.09341,407.3699
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.28836731621426,291.89614589766427,287.8386819344195,0.0,0.0116996800844107,6.56691,2207.34486,33645.16887,145.33571,3197.95874,17.79081,4431.69596,408.10423
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.28836731621426,291.89614589766427,287.8386819344195,0.0,0.0116996800844107,8.82397,2311.20097,33651.24211,158.72953,3429.54392,13.83564,4392.24475,407.952
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.05882382753812,292.55610987775594,288.1198596531835,7.412590624383935,0.0181824036991228,6.40355,2391.68603,33605.87679,168.09881,3770.39454,274.56531,4367.64763,408.98029
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.05882382753812,292.55610987775594,288.1198596531835,7.412590624383935,0.0181824036991228,1.66567,2456.04005,33688.0529,177.89677,4259.66136,974.71201,4268.88109,407.28089
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.05882382753812,292.55610987775594,288.1198596531835,7.412590624383935,0.0181824036991228,5.64216,2451.08561,33679.29234,173.30893,4807.11574,2249.33793,4189.2059,407.98862
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.3417457381964253,297.5119200821967,288.44961585336074,344.9577058161907,0.0004263864723031,10.37196,2446.5686,33561.68315,165.91255,5327.64859,4104.90406,4146.69891,407.98449
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.3417457381964253,297.5119200821967,288.44961585336074,344.9577058161907,0.0004263864723031,17.16479,2425.30778,33478.5423,166.92019,5608.96079,6240.19782,4149.76228,410.67085
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.3417457381964253,297.5119200821967,288.44961585336074,344.9577058161907,0.0004263864723031,12.85701,2400.76308,33281.75118,166.00771,5504.16264,8234.28199,4184.41043,414.4042
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.8129432345367804,300.7043951252588,288.1078333121292,534.6014095076184,0.0021161119757831,4.65301,2321.65415,33002.82375,155.22922,5143.30486,9809.5552,4182.34989,414.46508
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.8129432345367804,300.7043951252588,288.1078333121292,534.6014095076184,0.0021161119757831,0.0,2243.97631,33030.82092,148.37409,4495.75377,10517.21701,4146.81044,415.88743
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.8129432345367804,300.7043951252588,288.1078333121292,534.6014095076184,0.0021161119757831,11.18661,2190.46383,33028.52003,145.94499,4040.76763,10209.77196,4085.62432,415.7639
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,3.3019554887391527,301.3227637173494,288.0171316956329,723.521900443735,0.0115618743036202,19.58544,2205.06323,33052.079,145.47096,3672.23997,9208.0258,4035.53236,414.0878
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,3.3019554887391527,301.3227637173494,288.0171316956329,723.521900443735,0.0115618743036202,18.8925,2287.07008,33041.00163,147.67204,3501.24877,7871.73655,3957.97317,413.18708
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,3.3019554887391527,301.3227637173494,288.0171316956329,723.521900443735,0.0115618743036202,20.11664,2345.58327,33038.0225,148.49211,3526.21915,6277.1106,3834.50091,411.35811
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,3.226061306390283,298.06420614122203,289.3074944307234,528.3117174552144,0.0376237101543037,8.51478,2339.64879,33017.71944,142.41781,3658.09918,4401.16457,3719.75132,411.95024
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,3.226061306390283,298.06420614122203,289.3074944307234,528.3117174552144,0.0376237101543037,16.78971,2366.80725,32994.68837,153.52052,4096.6274,2571.30466,3633.25079,413.02924
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,3.226061306390283,298.06420614122203,289.3074944307234,528.3117174552144,0.0376237101543037,19.34419,2472.03231,33105.23394,171.69016,4557.50696,1120.39257,3643.839,412.7915
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,2.88322652507607,294.35826389885443,288.6764161017728,11.932717106927614,0.0033465666819823,21.42491,2428.83745,33290.79028,178.27861,4928.25326,230.57957,3640.42851,413.74738
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,2.88322652507607,294.35826389885443,288.6764161017728,11.932717106927614,0.0033465666819823,24.65352,2353.66889,33306.89478,175.14574,5077.07334,0.0,3625.95658,414.50304
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,2.88322652507607,294.35826389885443,288.6764161017728,11.932717106927614,0.0033465666819823,25.2891,2307.15879,33306.68521,164.44559,4866.80548,0.0,3562.72832,415.62344
