UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,6.225586171142719,279.6903575763941,277.4217785433158,0.0149388615696564,3.699137267944863,8.25356,4282.64773,31793.60233,623.71844,4259.43272,0.0,16485.9996,585.09217
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,6.195161360381194,280.0881023818846,278.23665793173706,0.0,1.634433523228206,5.07394,4197.33224,31796.29408,600.9482,4007.04825,0.0,16430.00016,582.50864
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,6.195161360381194,280.0881023818846,278.23665793173706,0.0,1.634433523228206,0.0,4198.16436,31769.6861,542.25076,3811.7932,0.0,16375.00033,583.3634
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,6.195161360381194,280.0881023818846,278.23665793173706,0.0,1.634433523228206,0.0,4327.03128,31734.00012,504.35956,3916.88829,0.0,16318.99972,587.21733
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,5.970437703192587,280.10782432049564,278.3104928597054,0.0025579314738899,2.900101914834437,24.72385,4531.64845,31761.85669,510.64328,4218.85767,0.0,16730.9998,589.42136
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,5.970437703192587,280.10782432049564,278.3104928597054,0.0025579314738899,2.900101914834437,58.3752,4669.73359,31702.37032,527.04106,4713.82572,0.0,17143.99949,591.85728
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,5.970437703192587,280.10782432049564,278.3104928597054,0.0025579314738899,2.900101914834437,64.80195,4816.17166,31596.62905,517.31171,4988.15544,1.0,17554.99996,593.33767
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,5.860299282602978,281.400550174586,278.7263744235587,63.82514060822096,0.8608822253991891,72.28737,5092.44655,31576.81765,529.49465,5169.24778,750.00004,17954.99999,596.13576
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,5.860299282602978,281.400550174586,278.7263744235587,63.82514060822096,0.8608822253991891,77.94858,5244.8998,31476.1433,569.51865,5298.28714,2704.00016,18352.00001,591.95678
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,5.860299282602978,281.400550174586,278.7263744235587,63.82514060822096,0.8608822253991891,85.36597,5353.43293,31416.00433,523.27075,5402.89605,4523.00003,18746.99963,590.19615
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,5.720541413085845,282.60163428811546,279.0425058423132,141.7248109520688,1.5013505066552837,84.34984,5390.02009,31499.59351,543.4501,5370.67901,5562.99985,18478.00051,590.09394
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,5.720541413085845,282.60163428811546,279.0425058423132,141.7248109520688,1.5013505066552837,79.00518,5369.48298,31539.29413,514.13005,5174.89048,6100.99994,18209.99983,589.32255
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,5.720541413085845,282.60163428811546,279.0425058423132,141.7248109520688,1.5013505066552837,69.86797,5340.94756,31632.21423,513.4312,4870.55942,6204.99992,17939.99993,591.69909
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.62209417529238,282.9134418175948,279.4046281619248,221.4486007032374,0.5250284791618368,75.69898,5412.08982,31576.899,499.10127,4686.27773,5627.99976,17036.00023,594.50927
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.62209417529238,282.9134418175948,279.4046281619248,221.4486007032374,0.5250284791618368,83.38283,5433.91377,31467.61973,454.9379,4648.38026,4611.99986,16130.00013,592.95949
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.62209417529238,282.9134418175948,279.4046281619248,221.4486007032374,0.5250284791618368,69.15581,5423.55326,31515.86956,459.43617,4790.32315,3402.00004,15223.00042,596.44953
