UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,2.8577738461036537,289.26234338249617,287.5910553704293,17.574156633273937,2.045863634026361,8.25356,1925.50599,30069.51,137.15684,7256.88012,0.0,2580.99996,411.08548
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.8755760271909185,289.1470595287385,287.5046510101299,0.0,0.3870965987324912,5.07394,1801.97484,30081.25323,131.16197,6721.36869,0.0,2386.00006,411.39844
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.8755760271909185,289.1470595287385,287.5046510101299,0.0,0.3870965987324912,0.0,1675.45549,30066.47692,124.34715,6262.95371,0.0,2194.00003,414.6758
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.8755760271909185,289.1470595287385,287.5046510101299,0.0,0.3870965987324912,0.0,1598.91349,30051.01971,126.42294,6179.8913,0.0,2003.99996,414.37391
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.0229492770149067,290.4646775537593,288.3004164904146,24.37012199672247,0.6226459529377695,24.72385,1544.03992,30087.91981,137.51071,6413.37868,15.0,1895.00006,413.46547
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.0229492770149067,290.4646775537593,288.3004164904146,24.37012199672247,0.6226459529377695,58.3752,1547.54147,30031.60447,133.45891,6922.48181,598.00001,1789.99993,414.02582
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.0229492770149067,290.4646775537593,288.3004164904146,24.37012199672247,0.6226459529377695,64.80195,1621.53468,29911.62453,129.68555,7350.01219,1731.0,1686.00001,414.90932
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.5971319823051875,293.7145187919888,288.17879760743074,376.1091198418567,0.1731992729088101,72.28737,1825.28796,29864.58793,124.65261,7894.42211,3605.99986,1671.00002,416.09409
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.5971319823051875,293.7145187919888,288.17879760743074,376.1091198418567,0.1731992729088101,77.94858,2022.82934,29762.45982,139.19645,8328.14376,5720.00026,1656.00003,415.11003
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.5971319823051875,293.7145187919888,288.17879760743074,376.1091198418567,0.1731992729088101,85.36597,2228.37368,29709.61881,138.21521,8499.95913,7516.00001,1640.99997,417.3899
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,3.769863794353056,295.84350155097985,288.0394793504053,526.307597821784,0.4655064141102994,84.34984,2382.21078,29784.22283,172.59056,8427.32131,8845.99976,1892.00005,418.47587
