UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.16968027130923,289.3962082563094,285.1892408758811,19.74184078842159,0.1843393236743565,8.25356,2551.85496,29526.28642,137.15684,7052.06865,0.0,2608.00007,427.54254
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.039191920836539,288.9391700733339,284.5415405755967,0.0,0.0909853010636777,5.07394,2436.26067,29540.88146,131.16197,6729.5485,0.0,2486.00007,427.58157
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.039191920836539,288.9391700733339,284.5415405755967,0.0,0.0909853010636777,0.0,2366.71093,29529.83238,124.34715,6626.28564,0.0,2363.00002,430.6298
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.039191920836539,288.9391700733339,284.5415405755967,0.0,0.0909853010636777,0.0,2334.68325,29520.74906,126.42294,6976.84475,0.0,2241.00002,430.72095
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,1.798199159550634,291.01033752746724,285.71056840895125,29.07186976836208,0.1742835574197735,24.72385,2330.3486,29560.49832,137.51071,7633.518,17.0,1977.0,430.10688
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,1.798199159550634,291.01033752746724,285.71056840895125,29.07186976836208,0.1742835574197735,58.3752,2345.7167,29505.18221,133.45891,8432.57374,815.00003,1712.99997,430.84462
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,1.798199159550634,291.01033752746724,285.71056840895125,29.07186976836208,0.1742835574197735,64.80195,2386.98792,29380.71631,129.68555,8924.42921,2434.99995,1449.99999,431.78457
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.1616754269116463,295.0628311807854,286.0550718056706,432.42184354432254,0.0632591828159528,72.28737,2534.40784,29325.10132,124.65261,9356.10821,5017.9999,1152.99998,433.12192
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.1616754269116463,295.0628311807854,286.0550718056706,432.42184354432254,0.0632591828159528,77.94858,2643.4383,29222.51604,139.19645,9505.03323,7682.00019,859.00002,431.83571
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.1616754269116463,295.0628311807854,286.0550718056706,432.42184354432254,0.0632591828159528,85.36597,2716.24915,29171.97327,138.21521,9311.94969,9805.99983,566.0,433.73345
