UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,3.349279278721583,275.8183403502632,272.8221053607252,0.0008248155966368,0.0230019890757207,435.17264,7114.89047,38048.29416,229.11127,2889.98971,0.0,5541.00029,584.38733
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.72134634405248,275.4679403427484,272.6981640215359,0.0,0.0201746385387854,431.04537,6897.60205,38018.15084,219.94604,2928.93005,0.0,5169.99989,581.81554
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.72134634405248,275.4679403427484,272.6981640215359,0.0,0.0201746385387854,419.01917,6759.56443,37948.61994,203.32602,3074.8684,0.0,4799.00007,582.68012
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.72134634405248,275.4679403427484,272.6981640215359,0.0,0.0201746385387854,434.43601,6854.96877,37839.54758,197.84851,3576.84858,0.0,4427.99995,586.51717
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.840927314311169,275.21038548942056,272.5517012463597,0.0,0.0546112937104339,448.54437,7092.45347,37834.59385,208.02839,4234.13853,0.0,4176.00012,588.70859
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.840927314311169,275.21038548942056,272.5517012463597,0.0,0.0546112937104339,473.72134,7247.89209,37763.60565,207.84132,4998.02297,0.0,3924.0,591.13695
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.840927314311169,275.21038548942056,272.5517012463597,0.0,0.0546112937104339,475.36973,7426.18391,37709.52134,202.94235,5315.4052,0.0,3673.00007,592.61497
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,4.130756195698056,278.00033111625964,273.36215212648864,101.0888922597695,0.0444832509191153,484.38018,7842.30182,37788.4769,201.163,5362.89278,512.00001,3204.99996,595.40646
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,4.130756195698056,278.00033111625964,273.36215212648864,101.0888922597695,0.0444832509191153,485.98537,8073.24434,37693.07551,220.52228,5278.34736,2627.99992,2738.00005,591.24044
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,4.130756195698056,278.00033111625964,273.36215212648864,101.0888922597695,0.0444832509191153,492.40789,8232.21896,37606.46386,210.98618,5177.7884,5094.00013,2272.00005,589.49611
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,4.231935031434943,280.6527939341365,273.92160436172344,254.7386868726939,0.0847736010943593,489.42272,8340.8927,37722.65112,242.67865,4935.87749,6860.9997,2150.00005,589.39875
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,4.231935031434943,280.6527939341365,273.92160436172344,254.7386868726939,0.0847736010943593,484.03188,8328.18517,37743.50421,245.06469,4558.83295,7710.99974,2028.99996,588.62227
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,4.231935031434943,280.6527939341365,273.92160436172344,254.7386868726939,0.0847736010943593,482.7809,8278.7943,37841.53014,244.82852,4174.40424,8160.00031,1909.00007,590.98443
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,4.1622551010081,281.14620794143025,274.1997613549736,417.0473335402199,0.0343326437252147,486.29491,8339.54849,37789.26391,237.55426,4073.65862,7518.99972,2128.99997,593.78581
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,4.1622551010081,281.14620794143025,274.1997613549736,417.0473335402199,0.0343326437252147,486.91754,8334.16323,37641.36814,236.82157,4277.2551,6308.9999,2350.00007,592.24043
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,4.1622551010081,281.14620794143025,274.1997613549736,417.0473335402199,0.0343326437252147,484.82689,8309.93771,37685.17182,232.03666,4728.01916,4192.00011,2572.99998,595.72549
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,3.656333576325732,278.4527752837647,274.1836077994069,264.8238191347723,0.0561812429491377,482.27468,8263.79487,37661.12825,231.14862,5298.0677,1845.99999,2882.00004,595.23434
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,3.656333576325732,278.4527752837647,274.1836077994069,264.8238191347723,0.0561812429491377,463.77451,8499.03436,37630.13956,230.12447,5936.96532,178.0,3192.00001,589.06266
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,3.656333576325732,278.4527752837647,274.1836077994069,264.8238191347723,0.0561812429491377,471.84776,8489.74527,37587.62163,233.21457,6191.47344,0.0,3501.99997,588.07365
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,3.509354961707868,277.3832488412593,273.824257158936,0.0027484383091343,0.0177833712889738,478.98371,8322.1818,37691.26804,242.18387,6120.38161,0.0,3764.99995,588.44726
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,3.509354961707868,277.3832488412593,273.824257158936,0.0027484383091343,0.0177833712889738,465.07114,8163.08963,37722.68473,233.15602,5617.15423,0.0,4030.00003,586.23416
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,3.509354961707868,277.3832488412593,273.824257158936,0.0027484383091343,0.0177833712889738,455.08355,8005.11221,37773.67936,235.83415,4888.69255,0.0,4295.00011,586.32014
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,3.3352344647211005,276.7586224493467,273.4538599275348,0.0013852504284816,0.0371217336926977,453.2047,7658.04094,37784.51179,228.00462,4110.48598,0.0,4202.99994,586.27319
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,3.3352344647211005,276.7586224493467,273.4538599275348,0.0013852504284816,0.0371217336926977,442.88486,7229.23856,37807.30675,210.592,3466.49296,0.0,4352.00004,584.77748
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,3.3352344647211005,276.7586224493467,273.4538599275348,0.0013852504284816,0.0371217336926977,515.59413,6274.81551,36807.81789,211.11747,3453.29636,342.7965,4984.70945,578.13436
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,3.267358262112136,276.11198495051656,273.0840173506363,0.0,0.0184941188631074,511.28832,6111.9545,36784.1864,202.57264,3434.85912,324.81675,5032.43346,575.66664
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,3.267358262112136,276.11198495051656,273.0840173506363,0.0,0.0184941188631074,499.24204,6029.64127,36723.16757,187.87132,3524.851,255.76971,5082.95195,576.6183
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,3.267358262112136,276.11198495051656,273.0840173506363,0.0,0.0184941188631074,516.39076,6146.46067,36628.65046,183.87184,3985.17112,45.00789,5098.40861,580.30601
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,3.336696974231476,275.83631428070464,272.7424932883058,0.0,0.0414292263295571,528.38213,6382.84526,36630.20502,194.22937,4640.7321,0.0,5071.78803,582.38561
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,3.336696974231476,275.83631428070464,272.7424932883058,0.0,0.0414292263295571,551.96271,6533.09828,36561.4965,193.28606,5422.07959,0.0,5116.94469,584.74649
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,3.336696974231476,275.83631428070464,272.7424932883058,0.0,0.0414292263295571,552.71101,6701.59652,36497.16869,188.60733,5761.734,371.76005,5137.67093,586.20306
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,3.848745111960116,278.6570495548866,273.60015662958995,107.98671505764707,0.0196733078479132,562.00872,7070.53785,36556.53392,186.19132,5852.48875,1529.96402,5185.25248,588.93662
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,3.848745111960116,278.6570495548866,273.60015662958995,107.98671505764707,0.0196733078479132,562.84984,7272.10131,36460.08731,204.60832,5825.26126,2990.48565,5284.69108,584.88542
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,3.848745111960116,278.6570495548866,273.60015662958995,107.98671505764707,0.0196733078479132,569.08495,7414.95838,36378.72651,196.74624,5760.22447,4589.58622,5367.76274,583.28627
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,4.120084159721724,281.0196213507411,273.92667097759045,264.99811594479763,0.0336343467258635,565.72889,7499.42178,36488.44793,228.96372,5546.12203,5925.33537,5410.97914,583.23164
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,4.120084159721724,281.0196213507411,273.92667097759045,264.99811594479763,0.0336343467258635,560.32927,7485.56802,36513.03974,232.79551,5183.24038,6798.10208,5462.65082,582.40977
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,4.120084159721724,281.0196213507411,273.92667097759045,264.99811594479763,0.0336343467258635,560.56393,7445.55398,36610.05229,232.58046,4793.99351,6891.76923,5477.15632,584.64467
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,4.250664600140555,281.459677583859,274.1498727200682,449.86910001840994,0.0063176314246357,563.64149,7517.62762,36557.18121,225.6279,4681.72632,6218.53338,5514.88769,587.368
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,4.250664600140555,281.459677583859,274.1498727200682,449.86910001840994,0.0063176314246357,562.93396,7524.92346,36416.94508,226.87563,4863.55962,4935.15895,5604.65391,585.86165
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,4.250664600140555,281.459677583859,274.1498727200682,449.86910001840994,0.0063176314246357,563.1295,7501.63776,36461.63126,221.66741,5309.08469,3292.54566,5567.92566,589.30208
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,3.6234687898164255,278.69079998466725,274.1731053896083,292.4783408517974,0.0143205595231102,560.90982,7442.26602,36445.12707,219.97838,5870.59684,1682.29552,5479.9041,588.84308
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,3.6234687898164255,278.69079998466725,274.1731053896083,292.4783408517974,0.0143205595231102,539.55395,7626.91779,36419.27957,218.75183,6519.58143,459.52014,5388.42884,582.84779
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,3.6234687898164255,278.69079998466725,274.1731053896083,292.4783408517974,0.0143205595231102,547.38795,7597.8773,36374.70304,221.53705,6782.63312,0.0,5298.31287,581.91209
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,3.4301954552530107,277.49111909470827,273.5771785302642,0.0055602463728863,0.0068321652597397,554.57613,7426.19966,36473.48591,229.84001,6723.75816,0.0,5234.28965,582.25113
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,3.4301954552530107,277.49111909470827,273.5771785302642,0.0055602463728863,0.0068321652597397,539.79365,7253.29704,36499.39884,221.43802,6241.83282,0.0,5129.98289,580.06861
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,3.4301954552530107,277.49111909470827,273.5771785302642,0.0055602463728863,0.0068321652597397,529.40405,7090.36349,36551.31844,224.71887,5512.66203,0.0,5048.42525,580.17083
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,3.262652517156614,276.6308411390228,272.97081410330907,0.0028013425319358,0.0154766418771297,526.42931,6774.52168,36563.93534,219.06178,4709.55467,0.0,5062.63414,580.08335
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,3.262652517156614,276.6308411390228,272.97081410330907,0.0028013425319358,0.0154766418771297,513.77798,6401.28845,36585.3632,202.94599,4043.66096,0.0,5009.19884,578.64447
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,3.262652517156614,276.6308411390228,272.97081410330907,0.0028013425319358,0.0154766418771297,577.58008,5462.73828,35641.95535,200.88323,3979.67661,308.82764,5551.58791,572.18076
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,3.051047426931204,276.1059131370395,272.45973003888344,0.0,0.0095767175620205,573.13669,5324.25297,35624.44485,192.69124,3913.06605,291.68743,5599.4614,569.81219
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,3.051047426931204,276.1059131370395,272.45973003888344,0.0,0.0095767175620205,561.07492,5273.84523,35571.42698,179.0812,3955.25188,236.96094,5645.17976,570.8467
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,3.051047426931204,276.1059131370395,272.45973003888344,0.0,0.0095767175620205,579.5585,5399.89579,35490.58791,175.92241,4383.17031,54.34141,5654.84835,574.39222
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,2.844312797249536,275.67220114170595,272.0901757630133,0.0,0.0210079622567224,589.9182,5631.97329,35498.25992,186.38097,5029.62957,0.0,5617.59985,576.36532
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,2.844312797249536,275.67220114170595,272.0901757630133,0.0,0.0210079622567224,612.26834,5788.65657,35431.69489,185.00752,5819.55634,0.0,5650.6899,578.66205
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,2.844312797249536,275.67220114170595,272.0901757630133,0.0,0.0210079622567224,612.32286,5959.20486,35357.73728,180.45408,6189.95029,372.15303,5652.5963,580.09821
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,2.9081418608136227,278.4570645063478,272.66662202153066,110.83371967766716,0.0146973623639023,621.84197,6304.96454,35398.69357,177.67596,6349.42029,1474.20753,5684.06548,582.77656
