UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.2711645869246704,285.20044018026715,283.0712420277168,8.043239755384409,0.3892580422667708,8.25356,873.14563,34661.49796,137.15684,5199.90522,0.0,7049.99986,618.03411
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,3.223658221599416,284.8259477054032,282.9139838218124,0.0,0.2141041232982971,5.07394,839.93157,34649.13219,131.16197,5075.46956,0.0,6919.99974,614.90219
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,3.223658221599416,284.8259477054032,282.9139838218124,0.0,0.2141041232982971,0.0,816.14376,34602.84369,124.34715,5196.08537,0.0,6788.99999,615.29835
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,3.223658221599416,284.8259477054032,282.9139838218124,0.0,0.2141041232982971,0.0,828.70519,34533.5091,126.42294,5726.50159,0.0,6658.99987,619.93899
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,3.1099616669329406,285.6314018408199,283.4669355008473,12.279844212066356,0.3791117602359956,24.72385,820.23838,34546.32231,137.51071,6477.53588,0.0,6443.00018,622.73228
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,3.1099616669329406,285.6314018408199,283.4669355008473,12.279844212066356,0.3791117602359956,58.3752,831.46447,34481.56121,133.45891,7284.13191,171.0,6226.9999,625.52325
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,3.1099616669329406,285.6314018408199,283.4669355008473,12.279844212066356,0.3791117602359956,64.80195,843.22923,34399.50713,129.68555,7674.39679,1527.00003,6011.99983,627.11668
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,3.900088083571276,288.41673164682777,283.9069790956,327.0196353315135,0.1919029451770116,72.28737,970.1621,34424.98146,124.65261,7843.57527,3981.00012,5558.00016,630.22021
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,3.900088083571276,288.41673164682777,283.9069790956,327.0196353315135,0.1919029451770116,77.94858,1061.44819,34326.72385,139.19645,7723.69139,6696.99976,5103.00001,625.43636
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,3.900088083571276,288.41673164682777,283.9069790956,327.0196353315135,0.1919029451770116,85.36597,1140.23071,34254.44814,138.21521,7396.59184,8845.99976,4647.99986,622.91076
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,4.195316756433987,289.9615303470109,283.89075852869104,492.4955144357969,0.6321070080346521,84.34984,1218.34639,34352.98341,172.59056,6885.71557,10249.99983,4850.99988,622.58363
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,4.195316756433987,289.9615303470109,283.89075852869104,492.4955144357969,0.6321070080346521,79.00518,1221.75338,34384.04285,182.36499,6298.19827,10990.00046,5053.99991,622.0512
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,4.195316756433987,289.9615303470109,283.89075852869104,492.4955144357969,0.6321070080346521,69.86797,1230.47131,34479.30276,182.23666,5779.74085,10998.00011,5258.00014,625.09824
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,4.079595145204127,290.0727506986839,284.12476002124623,643.6442890118242,0.5592595517627632,75.69898,1171.75122,34425.38646,176.60654,5601.79716,10584.9999,5196.99999,628.31949
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,4.079595145204127,290.0727506986839,284.12476002124623,643.6442890118242,0.5592595517627632,83.38283,1173.5273,34298.40037,185.99441,5800.59518,9548.99991,5137.00005,626.5643
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,4.079595145204127,290.0727506986839,284.12476002124623,643.6442890118242,0.5592595517627632,69.15581,1213.45417,34344.61282,179.04626,6335.67915,7991.9999,5075.9999,630.28924
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,3.1184397796946435,288.2506899690068,284.70165624881565,477.1271873508501,0.9768794543960726,64.83825,1112.69662,34341.15352,174.06489,6998.60222,5830.0003,4746.00005,629.62539
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,3.1184397796946435,288.2506899690068,284.70165624881565,477.1271873508501,0.9768794543960726,61.49783,1086.46302,34324.20365,172.00636,7779.02264,3183.00008,4417.00011,622.50431
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,3.1184397796946435,288.2506899690068,284.70165624881565,477.1271873508501,0.9768794543960726,70.84106,1106.37133,34276.06347,173.53841,8166.55122,1006.99996,4086.99996,621.22835
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,2.6427288731852183,285.6363395293813,283.4945879198172,16.57517801914782,0.1684724758943401,77.69986,1139.68199,34366.43331,179.10249,8261.39458,15.0,3861.00004,621.78825
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,2.6427288731852183,285.6363395293813,283.4945879198172,16.57517801914782,0.1684724758943401,68.40518,1132.66484,34382.82254,173.273,7921.66727,0.0,3633.00001,619.41043
