Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36600,2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,341.06,13782.0,20853.0,10874.0,2351.0,169.0,16605.0,412.0
36601,2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,349.12,15001.0,21625.0,10878.0,2551.0,1.0,17030.0,413.0
36602,2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,348.09,15138.0,21586.0,10882.0,2061.0,1.0,17881.0,415.0
36603,2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,344.37,14538.0,20927.0,10884.0,1333.0,1.0,18191.0,413.0
36604,2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,341.41,13675.0,20010.0,10886.0,1052.0,1.0,17393.0,416.0
36605,2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,333.06,12462.0,19254.0,10891.0,1002.0,1.0,16901.0,435.0
36606,2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,333.88,11562.0,19624.0,10889.0,982.0,2.0,15604.0,447.0
36607,2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,345.26,11827.0,20162.0,10892.0,953.0,1.0,14230.0,450.0
36608,2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,349.41,11596.0,20223.0,10891.0,938.0,1.0,13237.0,455.0
36609,2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,370.03,12953.0,20376.0,10898.0,938.0,1.0,11694.0,461.0
36610,2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,371.76,13034.0,20467.0,10887.0,938.0,1.0,11559.0,460.0
36611,2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,381.84,13969.0,21622.0,10884.0,938.0,1.0,11447.0,462.0
36612,2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,389.98,15278.0,23809.0,10892.0,1617.0,1.0,11573.0,464.0
36613,2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,402.22,17204.0,25340.0,10889.0,2350.0,10.0,11265.0,460.0
36614,2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,402.42,17489.0,25908.0,10889.0,1654.0,250.0,12115.0,459.0
36615,2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,397.78,17253.0,25673.0,10890.0,1473.0,654.0,12446.0,476.0
36616,2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,385.63,16788.0,24430.0,10877.0,1090.0,959.0,13894.0,470.0
36617,2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,366.37,16054.0,23248.0,10875.0,1148.0,1069.0,16108.0,474.0
36618,2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,358.65,15790.0,22743.0,10863.0,1090.0,1114.0,17130.0,478.0
36619,2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,352.97,15635.0,22479.0,10861.0,1177.0,1099.0,17893.0,477.0
36620,2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,350.31,15511.0,22660.0,10850.0,1111.0,1103.0,18418.0,482.0
36621,2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,349.4,15457.0,22921.0,10845.0,1216.0,989.0,18649.0,485.0
36622,2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,347.9,15107.0,23255.0,10846.0,1250.0,892.0,18669.0,486.0
36623,2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,358.51,16060.0,24084.0,10838.0,1301.0,441.0,18462.0,487.0
