UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,4.316991976378214,299.0823691742952,287.69780127693633,479.33439652834926,0.8627436714589681,31332.23034,45760.53855,11667.80484,2127.33749,1830.22496,6223.09038,847.99715
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.3715520020757475,294.82171716315577,287.92888221379985,26.82746129849921,0.551333950350288,31395.80614,44080.69675,11676.87711,1824.87136,1796.68311,6385.57898,843.94277
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.3715520020757475,294.82171716315577,287.92888221379985,26.82746129849921,0.551333950350288,30523.53058,41840.25028,11639.09118,1490.93173,1733.01351,6440.90116,857.61209
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.3715520020757475,294.82171716315577,287.92888221379985,26.82746129849921,0.551333950350288,29303.4358,39522.01547,11610.04437,880.21528,1596.11299,6473.89209,855.83402
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.2872664089017647,293.31872995358447,288.0363131969132,13.413782169065511,1.104550727064295,27723.38861,37015.98849,11619.21993,399.57291,1342.4874,6566.86188,844.08045
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.2872664089017647,293.31872995358447,288.0363131969132,13.413782169065511,1.104550727064295,25418.37863,34680.78192,11608.90085,461.5504,1123.75062,6627.95466,848.77295
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.2872664089017647,293.31872995358447,288.0363131969132,13.413782169065511,1.104550727064295,23110.02526,32431.14521,11617.61368,563.78825,832.27736,6590.67349,853.78625
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.2558077910418013,292.255222796254,287.9460466562068,0.0,0.6070989290394976,21389.98729,30841.96345,11621.94455,579.46456,568.64056,6625.09959,856.72105
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.2558077910418013,292.255222796254,287.9460466562068,0.0,0.6070989290394976,20107.36823,29296.60506,11623.31677,692.65594,374.46113,6641.42276,856.81993
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.2558077910418013,292.255222796254,287.9460466562068,0.0,0.6070989290394976,19424.00888,27758.74375,11624.84031,585.6445,200.02212,6581.03957,861.15199
