UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,4.251661153812287,278.7330225740012,272.8861101174924,161.86962691315702,1.13333339392288,21033.76025,31676.01601,9639.0074,988.56415,531.94194,9141.88663,314.16422
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,3.883924333509736,277.53598672246267,272.43625731343207,0.0008097854956354,0.7709112988054394,21535.79574,31100.32057,9641.51932,989.95351,542.25432,9409.25046,320.25964
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,3.883924333509736,277.53598672246267,272.43625731343207,0.0008097854956354,0.7709112988054394,21799.77929,30377.08218,9626.38394,964.35372,551.71351,9602.65299,330.52082
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,3.883924333509736,277.53598672246267,272.43625731343207,0.0008097854956354,0.7709112988054394,21938.31406,29875.54728,9618.31301,800.25796,559.45471,9876.42341,335.8579
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,3.721812288102906,276.8688403655676,272.5151299433602,0.0003924475060628,1.5424532551729746,21829.53283,29301.53559,9629.2494,676.22837,520.83911,10391.47892,332.68174
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,3.721812288102906,276.8688403655676,272.5151299433602,0.0003924475060628,1.5424532551729746,21246.31191,28847.11777,9628.39901,652.17117,476.28232,10829.26856,337.73497
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,3.721812288102906,276.8688403655676,272.5151299433602,0.0003924475060628,1.5424532551729746,20378.46988,28474.29051,9637.51473,641.23111,401.14481,10987.19227,342.41837
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,3.609532658360664,276.3780102163009,272.65010780688374,0.0,0.7149301997723301,19481.06422,28408.50315,9647.55365,680.68174,344.75333,11295.74869,345.63198
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,3.609532658360664,276.3780102163009,272.65010780688374,0.0,0.7149301997723301,18566.88478,28241.71303,9652.03584,788.55541,313.99683,11584.06178,349.90588
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,3.609532658360664,276.3780102163009,272.65010780688374,0.0,0.7149301997723301,17960.17326,27872.62492,9651.30133,931.14597,291.47341,11784.75677,346.31767
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,3.443270003329953,276.0722290595021,272.7961367582442,0.0,1.3578626873543134,17620.95606,27243.614,9653.87538,1093.8795,307.23209,11874.99025,338.06956
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,3.443270003329953,276.0722290595021,272.7961367582442,0.0,1.3578626873543134,17583.10909,27032.54302,9663.97567,1141.15151,320.88888,11954.07814,339.09253
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,3.443270003329953,276.0722290595021,272.7961367582442,0.0,1.3578626873543134,17929.5152,27067.36665,9669.73784,1140.26287,311.11039,12038.20154,338.09007
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,3.483228120341125,277.3716372542823,273.34389250901125,31.189281114125222,0.4991279183824382,18576.34411,27478.36226,9661.63146,1180.93975,310.43869,12268.43356,338.66535
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,3.483228120341125,277.3716372542823,273.34389250901125,31.189281114125222,0.4991279183824382,19533.05191,27863.8318,9653.61885,1160.70358,332.06501,12194.39794,334.6398
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,3.483228120341125,277.3716372542823,273.34389250901125,31.189281114125222,0.4991279183824382,20511.53678,27871.37719,9653.17021,1085.07288,356.86289,12307.29998,336.59278
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,4.09666552793868,280.6350250722241,273.7284884625035,137.07152008758396,0.7860238320330245,21300.5389,28226.23049,9657.98898,967.77736,354.84026,12262.70304,341.2715
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,4.09666552793868,280.6350250722241,273.7284884625035,137.07152008758396,0.7860238320330245,21834.09082,28759.84135,9661.33186,871.67334,362.50017,12325.48087,347.35467
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,4.09666552793868,280.6350250722241,273.7284884625035,137.07152008758396,0.7860238320330245,21975.78978,29137.39387,9666.31072,819.21532,394.71032,12272.11403,341.60473
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,3.957276686023741,281.6403622203015,273.80327175604964,278.17646740030784,0.2202587106722487,21861.48168,29239.19892,9675.92654,824.48063,427.83788,12109.70629,348.14471
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,3.957276686023741,281.6403622203015,273.80327175604964,278.17646740030784,0.2202587106722487,21589.58817,29295.76385,9683.03825,875.31085,455.85663,12013.71752,341.72287
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,3.957276686023741,281.6403622203015,273.80327175604964,278.17646740030784,0.2202587106722487,21413.60021,29536.13895,9690.704,941.14503,469.55297,11918.67509,339.87067
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,3.225838440398624,279.0771315325842,273.79505316292455,171.47042129365258,0.5255312231736582,21384.86277,29266.83136,9696.49095,1018.2335,483.63565,11769.35882,339.93303
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,3.225838440398624,279.0771315325842,273.79505316292455,171.47042129365258,0.5255312231736582,21447.34843,29022.11873,9704.12829,1076.49673,479.27748,11807.75389,349.9076
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,3.225838440398624,279.0771315325842,273.79505316292455,171.47042129365258,0.5255312231736582,21066.42155,30345.05989,9689.69065,838.50878,384.64224,9904.68771,343.09157
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,3.1430677213001808,278.12421117946013,273.7898161516544,0.000799553653831,0.4592179243462001,21581.22542,29834.30523,9692.36648,883.83373,399.93022,9967.38687,348.63698
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,3.1430677213001808,278.12421117946013,273.7898161516544,0.000799553653831,0.4592179243462001,21861.06107,29163.43243,9676.66525,938.32152,417.68639,9912.70287,359.08284
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,3.1430677213001808,278.12421117946013,273.7898161516544,0.000799553653831,0.4592179243462001,22017.26448,28603.2638,9668.07021,853.96631,441.83825,9813.64339,364.03436
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,3.1599584788975417,277.5826518407427,273.7549699251808,0.0003924528171852,1.1016599568974712,21925.09932,27953.64527,9678.96258,785.32734,427.61708,9804.78826,360.39341
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,3.1599584788975417,277.5826518407427,273.7549699251808,0.0003924528171852,1.1016599568974712,21353.72617,27389.50806,9677.87547,755.86604,402.82226,9785.27564,365.42709
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,3.1599584788975417,277.5826518407427,273.7549699251808,0.0003924528171852,1.1016599568974712,20489.52903,26862.19219,9686.98128,723.94944,352.2297,9656.74398,370.12836
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,3.145929789779296,277.1395077446881,273.59300833024207,0.0,0.8035691744015283,19587.25529,26597.62998,9696.87784,717.11585,319.35169,9596.29011,373.32687
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,3.145929789779296,277.1395077446881,273.59300833024207,0.0,0.8035691744015283,18661.72057,26222.57828,9701.28208,746.00142,307.13672,9531.02731,377.37455
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,3.145929789779296,277.1395077446881,273.59300833024207,0.0,0.8035691744015283,18039.26318,25697.25206,9700.60398,802.98492,301.84923,9375.18788,374.21552
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,3.153644257849708,276.7613877275318,273.3763215994068,0.0,1.6363192454076845,17682.74536,24964.17274,9703.19614,904.23457,328.1513,9152.12303,366.23526
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,3.153644257849708,276.7613877275318,273.3763215994068,0.0,1.6363192454076845,17626.88102,24604.62906,9713.22038,933.44403,343.00443,8962.63701,367.39583
