Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,425.74,29657.0,44079.0,11707.0,2786.0,1062.0,2196.0,676.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,433.3,29323.0,43213.0,11703.0,2242.0,386.0,1654.0,579.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,438.08,28887.0,41454.0,11704.0,1445.0,26.0,1790.0,576.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,438.5,28243.0,39069.0,11681.0,780.0,1.0,2319.0,566.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,433.75,26896.0,35443.0,11713.0,673.0,1.0,2820.0,569.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,424.24,24302.0,32483.0,11724.0,624.0,1.0,2934.0,571.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,420.31,22982.0,30369.0,11726.0,615.0,0.0,2809.0,573.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,408.43,20458.0,28981.0,11729.0,614.0,0.0,2774.0,572.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,401.24,18963.0,28540.0,11732.0,611.0,0.0,2637.0,570.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,395.48,18223.0,27946.0,11736.0,613.0,0.0,2905.0,567.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,404.03,19515.0,28383.0,11739.0,609.0,1.0,2693.0,566.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,413.69,21264.0,28705.0,11746.0,600.0,7.0,2637.0,566.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,412.9,22291.0,29493.0,11756.0,601.0,329.0,3213.0,573.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,405.87,22162.0,30087.0,11755.0,610.0,1257.0,3297.0,577.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,406.65,22504.0,32452.0,11752.0,595.0,2065.0,2457.0,578.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,417.46,24855.0,34207.0,11748.0,587.0,2405.0,1998.0,614.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,419.38,26644.0,36098.0,11739.0,582.0,2574.0,2728.0,630.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,422.13,28117.0,38499.0,11740.0,609.0,2549.0,3070.0,599.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,422.3,29029.0,41338.0,11735.0,1370.0,2498.0,2713.0,616.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,424.22,29819.0,42822.0,11718.0,2035.0,2340.0,2254.0,614.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,425.72,30795.0,44141.0,11712.0,2825.0,2196.0,1873.0,581.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,426.47,31196.0,45061.0,11709.0,2918.0,2219.0,1799.0,612.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,427.89,31681.0,45106.0,11706.0,2943.0,2256.0,1810.0,660.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,427.37,31662.0,44609.0,11697.0,3161.0,2025.0,1994.0,642.0
