Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39552,2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,432.6,31981.0,42627.0,11640.0,2630.0,1456.0,2565.0,775.0
39553,2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,439.63,31189.0,41416.0,11648.0,1941.0,587.0,2232.0,776.0
39554,2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,443.92,30085.0,40597.0,11653.0,1012.0,61.0,2166.0,779.0
39555,2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,444.25,29233.0,38064.0,11660.0,626.0,2.0,2354.0,768.0
39556,2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,436.56,27266.0,34098.0,11670.0,581.0,2.0,2991.0,765.0
39557,2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,424.94,24866.0,31069.0,11672.0,528.0,2.0,3659.0,769.0
39558,2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,411.94,22711.0,29417.0,11677.0,534.0,2.0,4283.0,762.0
39559,2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,400.35,20536.0,28270.0,11683.0,547.0,1.0,4406.0,761.0
39560,2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,387.75,18554.0,27513.0,11689.0,548.0,1.0,4681.0,759.0
39561,2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,376.48,17473.0,26989.0,11691.0,550.0,1.0,5497.0,767.0
39562,2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,376.38,17813.0,26770.0,11697.0,550.0,1.0,5860.0,769.0
39563,2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,379.74,18839.0,27155.0,11705.0,550.0,16.0,6290.0,764.0
39564,2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,378.32,19477.0,27504.0,11708.0,550.0,537.0,6646.0,763.0
39565,2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,376.82,20369.0,28311.0,11709.0,569.0,1707.0,6612.0,753.0
39566,2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,383.77,21265.0,30892.0,11709.0,594.0,2444.0,5370.0,759.0
39567,2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,397.15,22763.0,33545.0,11711.0,606.0,2605.0,3924.0,765.0
39568,2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,409.99,24889.0,35648.0,11699.0,629.0,2676.0,3072.0,759.0
39569,2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,412.29,26450.0,37002.0,11693.0,642.0,2562.0,3920.0,776.0
39570,2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,413.95,27621.0,37853.0,11683.0,1053.0,2566.0,4074.0,785.0
39571,2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,417.29,28672.0,39579.0,11676.0,2369.0,2417.0,2908.0,814.0
39572,2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,416.23,28931.0,40618.0,11670.0,2779.0,2397.0,2847.0,811.0
39573,2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,416.25,29001.0,41209.0,11670.0,2827.0,2130.0,3057.0,818.0
39574,2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,416.06,29115.0,41059.0,11669.0,2990.0,1904.0,3276.0,829.0
39575,2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,418.28,29123.0,41014.0,11666.0,2749.0,1496.0,3450.0,809.0
