UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,3.697143258282192,295.9458731152198,287.506874102804,557.1192677614426,1.2448181294470977,27146.47892,40817.89841,10387.61833,1967.2178,171.33657,6628.86457,406.06737
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.9496891116504784,292.0457783117292,286.6423164755025,42.807700847207606,0.7385274518842875,26863.14967,39018.6613,10380.86549,1710.37637,184.21937,6474.8428,408.98333
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.9496891116504784,292.0457783117292,286.6423164755025,42.807700847207606,0.7385274518842875,25807.2777,37170.084,10374.72177,1406.3019,190.04601,6311.16307,401.2977
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.9496891116504784,292.0457783117292,286.6423164755025,42.807700847207606,0.7385274518842875,24490.40075,35236.50301,10379.21197,1236.8013,191.80878,6205.91703,397.78173
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.458334952258154,290.4952767757095,286.30825744789604,21.403906994940925,1.062054968891927,22562.6234,33323.07079,10392.4939,1019.6358,195.27113,6115.68609,390.11636
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.458334952258154,290.4952767757095,286.30825744789604,21.403906994940925,1.062054968891927,20135.16467,31237.6563,10407.15795,901.80575,195.50619,6057.4859,399.66659
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.458334952258154,290.4952767757095,286.30825744789604,21.403906994940925,1.062054968891927,18064.3171,29136.27896,10416.48141,918.02121,204.28812,6033.72821,404.90275
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.302384220872564,289.4137324524561,285.9246945399466,0.0,0.1852040157873874,16224.28962,26793.27075,10417.6741,963.75243,200.38863,5967.60356,413.461
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.302384220872564,289.4137324524561,285.9246945399466,0.0,0.1852040157873874,15328.66778,24456.75071,10410.04037,1018.71406,201.08486,5866.96248,424.16956
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.302384220872564,289.4137324524561,285.9246945399466,0.0,0.1852040157873874,14958.22439,23187.59057,10405.19949,1091.04391,213.16031,5770.46228,422.97653
