Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38328,2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,474.23,21463.0,35571.0,8693.0,1577.0,1031.0,6249.0,367.0
38329,2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,486.3,21644.0,35364.0,8694.0,1555.0,273.0,5190.0,358.0
38330,2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,493.79,21746.0,35084.0,8700.0,1391.0,4.0,4532.0,358.0
38331,2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,488.67,20946.0,33310.0,8701.0,1356.0,1.0,4777.0,357.0
38332,2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,468.69,18452.0,29792.0,8707.0,1352.0,0.0,5728.0,355.0
38333,2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,447.97,16059.0,26774.0,8736.0,1356.0,0.0,6422.0,356.0
38334,2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,430.78,14156.0,24333.0,8785.0,1336.0,0.0,6715.0,337.0
38335,2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,415.56,12811.0,22484.0,8787.0,1324.0,0.0,7137.0,340.0
38336,2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,407.34,11897.0,21873.0,8786.0,1322.0,0.0,7158.0,341.0
38337,2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,404.21,11810.0,21623.0,8788.0,1320.0,0.0,7422.0,344.0
38338,2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,398.31,12058.0,21716.0,8790.0,1319.0,0.0,8499.0,349.0
38339,2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,410.68,13337.0,23724.0,8791.0,1319.0,7.0,8567.0,348.0
38340,2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,427.4,15028.0,25824.0,8791.0,1319.0,337.0,7918.0,342.0
38341,2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,433.67,16082.0,26632.0,8793.0,1332.0,1172.0,7320.0,338.0
38342,2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,438.7,16434.0,27489.0,8790.0,1331.0,1772.0,6478.0,361.0
38343,2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,449.16,16881.0,28600.0,8788.0,1328.0,2008.0,5251.0,360.0
38344,2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,460.13,17804.0,29330.0,8786.0,1356.0,2258.0,4240.0,363.0
38345,2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,462.45,18470.0,29938.0,8778.0,1357.0,2335.0,4412.0,366.0
38346,2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,460.14,18774.0,30233.0,8758.0,1350.0,2454.0,4930.0,366.0
38347,2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,464.56,19457.0,30788.0,8744.0,1350.0,2455.0,4856.0,364.0
38348,2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,465.97,19932.0,31152.0,8766.0,1351.0,2466.0,5002.0,366.0
38349,2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,463.05,19748.0,31565.0,8764.0,1424.0,2343.0,5373.0,367.0
38350,2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,469.79,20696.0,32369.0,8763.0,1392.0,2186.0,5285.0,363.0
38351,2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,466.17,20682.0,32106.0,8764.0,1370.0,1777.0,6231.0,374.0
