UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-04-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,378.79,398.83915
2023-04-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,375.08,390.47543
2023-04-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,360.16,385.82118
2023-04-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.28,388.41081
2023-04-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,322.83,382.80567
2023-04-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,315.07,369.61145
2023-04-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,310.68,369.73058
2023-04-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,310.53,365.55036
2023-04-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,313.41,363.04648
2023-04-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,318.35,365.52518
2023-04-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,323.39,373.76527
2023-04-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,330.8,379.85806
2023-04-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,344.58,377.36073
2023-04-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,351.4,386.58655
2023-04-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,361.35,390.05306
2023-04-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,360.42,401.37478
2023-04-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,361.38,396.52593
2023-04-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,362.97,399.15259
2023-04-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,368.98,405.86789
2023-04-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,367.02,410.04581
2023-04-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,365.36,413.82289
2023-04-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,363.87,402.92527
2023-04-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,362.1,412.7516
2023-04-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,357.63,409.53783
2023-04-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,360.37,427.00638
2023-04-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,358.34,418.56872
2023-04-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,349.12,413.95007
2023-04-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,344.83,420.29215
2023-04-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,322.85,416.93006
2023-04-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,296.69,400.88512
2023-04-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,282.5,402.59069
2023-04-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,276.41,400.7286
2023-04-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,266.38,394.93303
2023-04-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,266.08,393.68818
2023-04-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,269.56,402.80772
2023-04-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,279.61,402.09013
2023-04-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,290.12,399.36867
2023-04-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,301.15,406.05271
2023-04-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,321.44,408.55576
2023-04-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,328.45,416.58346
2023-04-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,334.73,413.85614
2023-04-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,330.49,416.05215
2023-04-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,332.55,420.24123
2023-04-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,331.6,426.14248
2023-04-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,328.6,428.11432
2023-04-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,328.62,416.2479
2023-04-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,329.68,424.5908
2023-04-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,328.81,421.68048
2023-04-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,340.54,437.90864
2023-04-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,358.94,427.30897
2023-04-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,369.05,422.11304
2023-04-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,365.91,427.02168
2023-04-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,359.49,425.66726
2023-04-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,348.19,410.88637
2023-04-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,340.95,409.88103
2023-04-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,334.99,406.70011
2023-04-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,332.29,399.58073
2023-04-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,338.25,394.25039
2023-04-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,351.09,405.71482
2023-04-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,355.73,401.11683
2023-04-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,360.5,397.65344
2023-04-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,364.51,404.32574
2023-04-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,363.83,406.24776
2023-04-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,360.72,413.27011
2023-04-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,356.21,412.84292
2023-04-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,349.73,413.67427
2023-04-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,346.04,419.76637
2023-04-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,336.29,423.53803
2023-04-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,322.15,425.65382
2023-04-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,317.85,415.57253
2023-04-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,318.75,421.2311
2023-04-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,312.45,417.76783
2023-04-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,304.67,431.89037
2023-04-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,314.51,422.34476
2023-04-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,331.22,417.18832
2023-04-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,337.67,420.0126
2023-04-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,341.09,417.9762
2023-04-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,344.42,405.74697
2023-04-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,348.38,404.79538
2023-04-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,345.8,400.36559
2023-04-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,347.43,394.49854
2023-04-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,344.46,393.58657
2023-04-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,344.92,404.19912
2023-04-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,338.73,401.66015
2023-04-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,329.82,398.91988
2023-04-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,318.6,406.96779
2023-04-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,338.58,408.51674
2023-04-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,339.06,416.51828
2023-04-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,323.28,416.5964
2023-04-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,304.63,417.75215
2023-04-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,293.43,425.46415
2023-04-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,280.63,427.01953
2023-04-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,263.14,430.25423
2023-04-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,256.83,422.48636
2023-04-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,263.75,428.84639
2023-04-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,262.34,423.31101
