UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,5.310819254996451,291.9242517141611,281.6201762739586,472.6281236948415,0.8076995816575545,16532.71411,29858.29109,8155.32322,1740.10511,171.33657,6227.55182,333.9951
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,4.5066514004915526,288.7427426380096,281.23637617232384,29.833295357615626,0.4903951562923724,16290.92125,29144.15574,8151.11213,1723.24443,184.21937,6224.44323,336.13694
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,4.5066514004915526,288.7427426380096,281.23637617232384,29.833295357615626,0.4903951562923724,15640.15131,28537.60926,8145.51243,1788.46609,190.04601,6258.02207,326.32045
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,4.5066514004915526,288.7427426380096,281.23637617232384,29.833295357615626,0.4903951562923724,14866.17403,27928.06689,8147.61269,1673.96497,191.80878,6394.04581,320.27184
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,4.239537510009836,287.3826145649635,281.4329390640981,14.916663380655487,0.8938517118530925,13846.0428,27280.89955,8163.35613,1567.88728,195.27113,6532.27987,310.08535
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,4.239537510009836,287.3826145649635,281.4329390640981,14.916663380655487,0.8938517118530925,12675.3037,26661.91203,8178.18076,1444.40009,195.50619,6742.66488,320.32175
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,4.239537510009836,287.3826145649635,281.4329390640981,14.916663380655487,0.8938517118530925,11968.54764,25900.8018,8190.03977,1381.99978,204.28812,6976.63783,325.50327
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.952172510344488,286.52043045702874,281.48810778257126,0.0,0.2715439979686166,11465.52073,24737.26637,8193.53616,1438.58335,200.38863,7134.44644,334.61192
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.952172510344488,286.52043045702874,281.48810778257126,0.0,0.2715439979686166,11527.27569,23474.9325,8199.18617,1479.1891,201.08486,7239.85932,346.99116
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.952172510344488,286.52043045702874,281.48810778257126,0.0,0.2715439979686166,11662.22941,22857.20076,8198.44279,1579.87247,213.16031,7352.71546,344.18646
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,3.85576835396877,286.2806938326475,281.92463619851713,3.69605641980028,0.5257162198048019,12192.19385,22407.49344,8203.6659,1716.17656,211.8524,7446.95288,337.71852
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,3.85576835396877,286.2806938326475,281.92463619851713,3.69605641980028,0.5257162198048019,13082.40683,22374.02621,8203.26328,1800.11893,198.01715,7586.83922,333.15376
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,3.85576835396877,286.2806938326475,281.92463619851713,3.69605641980028,0.5257162198048019,14355.4421,22936.53735,8205.53916,1891.83859,202.3252,7704.43,316.8261
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,4.803820212509642,290.2557994777799,282.6428675901571,230.148566840776,0.2591922296187277,15352.23349,23789.18238,8208.18097,1921.60274,211.86524,7744.04898,313.7912
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,4.803820212509642,290.2557994777799,282.6428675901571,230.148566840776,0.2591922296187277,15853.46157,24956.68101,8212.5531,1851.31881,212.73467,7743.24324,317.53456
